time_hms,kb_per_sec_in,kb_per_sec_out
17:34:40,0.9,3.2
17:34:41,16.1,626.0
17:34:42,19.7,826.4
17:34:43,16.1,654.5
17:34:44,19.9,833.2
17:34:45,21.0,854.4
17:34:46,20.3,832.6
17:34:47,20.2,829.1
17:34:48,15.9,661.6
17:34:49,14.2,573.4
17:34:50,15.8,647.2
17:34:51,13.9,552.5
17:34:52,14.2,587.6
17:34:53,13.0,531.8
17:34:54,18.0,759.8
17:34:55,12.8,511.1
17:34:56,13.7,565.4
17:34:57,11.9,478.5
17:34:58,13.8,577.4
17:34:59,11.4,462.2
17:35:00,18.7,770.4
17:35:01,10.9,444.5
17:35:02,5.5,208.5
17:35:03,10.8,416.6
17:35:04,13.1,545.5
17:35:05,10.0,388.9
17:35:06,17.7,728.6
17:35:07,9.4,366.2
17:35:08,20.7,851.5
17:35:09,8.6,339.7
17:35:10,13.1,509.7
17:35:11,8.6,308.9
17:35:12,8.5,309.0
17:35:13,8.1,288.2
17:35:14,7.9,297.1
17:35:15,8.4,299.9
17:35:16,8.5,288.2
17:35:17,9.0,300.4
17:35:18,8.1,289.6
17:35:19,8.7,304.0
17:35:20,7.7,320.4
17:35:21,5.4,166.2
17:35:22,7.5,294.0
17:35:23,4.1,119.9
17:35:24,7.9,292.6
17:35:25,5.2,166.2
17:35:26,7.7,301.4
17:35:27,5.1,155.6
17:35:28,7.5,295.6
17:35:29,5.9,195.8
17:35:30,7.1,271.4
17:35:31,1.6,26.3
17:35:32,7.7,292.6
17:35:33,4.1,116.6
17:35:35,8.1,291.3
17:35:36,3.3,93.0
17:35:37,8.2,304.1
17:35:38,3.9,129.7
17:35:39,7.4,285.1
17:35:40,0.5,0.0
17:35:41,7.9,291.0
17:35:42,1.9,78.1
17:35:43,8.3,279.1
17:35:44,4.4,170.3
17:35:45,8.0,287.9
17:35:46,3.3,119.1
17:35:47,7.8,271.7
17:35:48,3.3,124.7
17:35:49,7.8,262.8
17:35:50,4.0,154.5
17:35:51,7.1,248.1
17:35:52,4.9,177.1
17:35:53,6.9,248.0
17:35:54,5.1,195.8
17:35:55,7.3,240.5
17:35:56,5.2,204.0
17:35:57,6.5,216.9
17:35:58,6.1,230.8
17:35:59,6.2,197.7
17:36:00,6.8,259.5
17:36:01,6.1,206.6
17:36:02,6.6,253.4
17:36:03,5.0,151.6
17:36:04,0.0,0.0
17:36:05,5.6,178.8
17:36:06,0.1,0.1
17:36:07,5.2,174.0
17:36:08,6.9,266.6
17:36:09,4.9,171.1
17:36:10,7.7,291.1
17:36:11,5.4,170.8
17:36:12,6.7,258.7
17:36:13,4.8,150.5
17:36:14,7.2,273.5
17:36:15,4.3,138.6
17:36:16,7.5,281.2
17:36:17,4.5,132.7
17:36:18,7.8,304.4
17:36:19,4.2,127.0
17:36:20,7.9,291.1
17:36:21,5.6,174.0
17:36:22,8.4,326.6
17:36:23,5.1,158.1
17:36:24,5.0,189.6
17:36:25,3.3,91.4
17:36:26,7.1,270.0
17:36:27,3.0,84.0
17:36:28,8.5,317.7
17:36:29,3.5,101.7
17:36:30,6.6,245.3
17:36:31,2.6,64.7
17:36:32,7.9,304.4
17:36:33,5.1,151.3
17:36:34,7.7,307.3
17:36:35,5.6,174.0
17:36:36,7.9,298.5
17:36:37,5.2,164.0
17:36:38,7.7,300.0
17:36:39,3.9,110.3
17:36:40,6.9,276.3
17:36:41,4.5,131.2
17:36:42,7.9,300.3
17:36:43,3.4,102.5
17:36:44,8.2,317.7
17:36:45,3.5,91.6
17:36:46,7.7,302.6
17:36:47,8.6,294.9
17:36:48,8.0,308.2
17:36:49,7.7,299.9
17:36:50,8.4,288.0
17:36:51,8.1,305.8
17:36:52,8.5,291.7
17:36:53,5.2,197.3
17:36:54,7.3,243.6
17:36:55,4.8,180.8
17:36:56,8.2,276.0
17:36:57,5.3,203.2
17:36:58,7.5,249.5
17:36:59,5.7,217.4
17:37:00,6.7,228.7
17:37:01,7.0,257.6
17:37:02,7.0,219.9
17:37:03,2.1,78.7
17:37:04,6.5,218.5
17:37:05,4.5,161.3
17:37:06,6.3,222.9
17:37:07,4.4,168.1
17:37:08,5.8,191.8
17:37:09,6.1,237.0
17:37:10,5.8,188.9
17:37:11,6.9,261.1
17:37:12,5.3,166.7
17:37:13,6.8,269.8
17:37:14,5.2,159.4
17:37:15,7.8,288.1
17:37:16,5.3,177.8
17:37:17,3.9,146.5
17:37:18,4.6,150.5
17:37:19,4.3,168.1
17:37:20,4.7,150.5
17:37:21,7.0,271.4
17:37:22,4.5,134.3
17:37:23,7.6,287.2
17:37:24,4.1,132.7
17:37:25,7.7,298.6
17:37:26,4.8,151.4
17:37:27,8.3,311.8
17:37:28,4.8,146.7
17:37:29,8.6,323.5
17:37:30,5.2,163.2
17:37:31,5.7,210.7
17:37:32,3.0,85.4
17:37:33,7.6,296.9
17:37:34,3.9,115.1
17:37:35,8.0,297.0
17:37:36,3.3,88.3
17:37:37,8.2,304.5
17:37:38,3.9,121.7
17:37:39,5.7,229.1
17:37:40,2.2,48.5
17:37:41,7.9,320.4
17:37:42,3.4,110.5
17:37:43,7.7,338.5
17:37:44,2.9,85.4
17:37:45,7.2,321.4
17:37:46,2.4,64.8
17:37:47,7.5,331.6
17:37:48,1.9,41.1
17:37:49,8.3,376.0
17:37:50,1.4,19.0
17:37:51,9.0,406.0
17:37:52,1.1,3.0
17:37:53,10.3,441.9
17:37:54,0.5,0.0
17:37:55,19.4,820.8
17:37:56,0.6,25.4
17:37:57,19.4,797.6
17:37:58,2.2,81.7
17:37:59,19.4,775.6
17:38:00,2.6,100.6
