timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 12:16:48.872,57394,ESTAB,cubic,224,20.592,6.036,20.187,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11250760,1146816,3,48640,43520,NaN,NaN
2026-04-28 12:16:49.140,57394,ESTAB,cubic,224,20.592,6.036,20.187,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11250760,1146816,3,48640,43520,NaN,NaN
2026-04-28 12:16:49.805,57398,ESTAB,cubic,232,28.825,1.198,20.12,1448,36,52128,NaN,110856,87688,822,NaN,78,35,77,2,NaN,NaN,28934752,6689504,62,113664,43520,16,106871
2026-04-28 12:16:50.029,57398,ESTAB,cubic,228,27.256,1.929,20.12,1448,25,36200,36200,257631,233015,1644,NaN,180,89,179,4,NaN,NaN,12750040,6300784,163,113664,43520,17,199824
2026-04-28 12:16:50.249,57398,ESTAB,cubic,232,29.339,0.494,20.12,1448,25,36200,36200,441527,415463,1644,NaN,307,152,306,4,NaN,NaN,11844680,6697024,289,113664,43520,18,128872
2026-04-28 12:16:50.469,57398,ESTAB,cubic,232,28.724,1.137,20.12,1448,30,43440,36200,596463,571847,1644,NaN,414,195,413,4,NaN,NaN,14518056,5954248,397,201728,43520,17,199824
2026-04-28 12:16:50.688,57398,ESTAB,cubic,232,29.292,0.487,20.12,1448,30,43440,36200,780359,757191,1644,NaN,541,259,540,4,NaN,NaN,14236360,6701976,525,201728,43520,16,154936
2026-04-28 12:16:50.909,57398,ESTAB,cubic,232,28.337,0.338,20.12,1448,30,43440,36200,964255,939639,1644,NaN,668,322,667,4,NaN,NaN,14716584,6299928,651,201728,43520,17,231680
2026-04-28 12:16:51.133,57398,ESTAB,cubic,232,30.337,0.282,20.12,1448,30,43440,36200,1151047,1127879,1644,NaN,797,387,796,4,NaN,NaN,13746376,6679544,781,201728,43520,16,175208
2026-04-28 12:16:51.365,57398,ESTAB,cubic,232,29.621,1.825,20.12,1448,34,49232,36200,1332047,1307431,1644,NaN,922,437,921,4,NaN,NaN,15955744,6694232,905,201728,43520,17,122569
2026-04-28 12:16:51.598,57398,ESTAB,cubic,232,28.608,0.195,20.12,1448,34,49232,36200,1454616,1454616,1644,NaN,1007,488,1006,4,NaN,NaN,16520440,6301424,1007,201728,43520,NaN,NaN
2026-04-28 12:16:51.829,57398,ESTAB,cubic,232,29.627,0.472,20.12,1448,34,49232,36200,1567299,1544131,2468,NaN,1085,521,1084,6,NaN,NaN,15952240,6707584,1069,201728,43520,16,163624
