      Time     KB/s_in    KB/s_out
  15:56:56         1.0         3.3
  15:56:57        18.7       595.2
  15:56:58        20.6       701.2
  15:56:59        21.6       620.5
  15:57:00        23.7       791.9
  15:57:01        23.5       820.5
  15:57:02        17.1       612.8
  15:57:03        17.7       600.1
  15:57:05        10.2       370.0
  15:57:06        16.6       562.1
  15:57:07        15.8       564.5
  15:57:08        16.0       538.0
  15:57:09        19.5       689.9
  15:57:10        15.3       510.0
  15:57:11        18.8       655.7
  15:57:12        14.6       484.8
  15:57:13        23.2       810.7
  15:57:14        14.2       459.7
  15:57:15        22.4       794.7
  15:57:16        13.7       449.5
  15:57:17         7.5       263.0
  15:57:18        13.0       425.8
  15:57:19        13.5       496.9
  15:57:20        12.2       388.8
  15:57:21        22.9       845.4
  15:57:22        12.8       428.0
  15:57:23        23.5       842.5
  15:57:24        11.5       365.0
  15:57:25        23.5       843.7
  15:57:26        12.7       383.2
  15:57:27        16.0       532.1
  15:57:28        12.5       340.7
  15:57:29         9.9       291.2
  15:57:30         9.1       249.9
  15:57:31         8.6       248.3
  15:57:32         9.2       246.9
  15:57:33         8.9       243.4
  15:57:34        11.1       263.9
  15:57:35         9.3       242.0
  15:57:36         8.0       199.5
  15:57:37         8.4       246.7
  15:57:38         7.6       190.4
  15:57:39         9.3       247.5
  15:57:40         2.7        36.7
  15:57:41         4.5       138.4
  15:57:42         2.4        23.4
  15:57:43         3.5        93.2
  15:57:44         1.6        19.3
  15:57:45         3.9        69.7
  15:57:46         2.0        10.1
  15:57:47         9.1       260.2
  15:57:48         9.0       248.3
  15:57:49         8.0       238.0
  15:57:50        10.0       252.0
  15:57:51         9.9       256.3
  15:57:52         5.9       173.8
  15:57:53         8.0       206.0
  15:57:54         0.0         0.4
  15:57:55         8.0       205.8
  15:57:56         0.0         0.0
  15:57:57         8.0       205.2
  15:57:58         0.0         0.0
  15:57:59         8.0       208.4
  15:58:00         0.4         9.3
  15:58:01         8.1       199.7
  15:58:02         0.4        10.9
  15:58:03         3.8        74.7
  15:58:04         4.2         7.7
  15:58:05        10.0       112.6
  15:58:06         0.0         0.0
  15:58:07         7.4       181.9
  15:58:08         4.9        31.8
  15:58:09        12.1       121.4
  15:58:10         4.4       125.4
  15:58:11         7.1       189.2
  15:58:12         5.0        30.2
  15:58:13        13.8       135.4
  15:58:14         5.4       103.3
  15:58:15        12.6        82.8
  15:58:16        10.0       159.5
  15:58:17        13.7       107.2
  15:58:18        10.8       329.4
  15:58:19        13.7        88.1
  15:58:20        10.1       184.6
  15:58:21        14.9        80.8
  15:58:22         6.0       172.6
  15:58:23         3.9        66.2
  15:58:24         0.3         7.8
  15:58:25         3.5        75.3
  15:58:26         0.0         0.0
  15:58:27         3.2        66.6
  15:58:28         1.4        36.2
  15:58:29         2.3        33.8
  15:58:30         1.2        37.2
  15:58:31         2.7        44.4
  15:58:32         2.5        72.4
  15:58:33         1.9        26.7
  15:58:34         3.6        96.3
  15:58:35         1.9        19.3
  15:58:36         3.5        96.9
  15:58:37         1.3         7.5
  15:58:38         3.7       111.6
  15:58:39         1.2         3.0
  15:58:40         7.6       222.7
  15:58:41         0.6         0.0
  15:58:42         4.9       118.3
  15:58:43         0.0         0.0
  15:58:44         5.1       116.6
  15:58:45         0.1         2.2
  15:58:46         5.1       114.7
  15:58:47         0.2         2.0
  15:58:48         5.3       115.4
  15:58:49         0.1         1.3
  15:58:50         5.3       117.5
  15:58:51         0.1         0.1
  15:58:52         5.2       108.2
  15:58:53         0.0         0.0
  15:58:54         5.3       118.3
  15:58:55         0.0         0.0
  15:58:56         4.6       101.9
  15:58:57         0.1         0.0
  15:58:58         4.0        93.2
  15:58:59         0.0         0.0
  15:59:00         4.6       114.4
  15:59:01         0.0         0.0
  15:59:02         3.3        65.5
  15:59:03         0.0         0.0
  15:59:04         3.7        73.9
  15:59:05         0.0         0.0
