time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.149,31201,21,12960,20.6,20.2,20.1,29.5,0.8,720539,63,1,1,bbr1
0.154,31669,21,12960,20.6,20.2,20.1,29.5,0.7,735474,65,1,1,bbr1
0.159,32016,22,14400,20.5,20.2,20.1,29.5,0.6,746562,68,1,1,bbr1
0.162,33021,22,12960,20.5,20.2,20.1,29.5,0.5,778662,69,1,1,bbr1
0.167,34107,23,14400,20.4,20.1,20.1,29.5,0.5,813356,72,1,1,bbr1
0.170,35002,24,14400,20.4,20.1,20.1,29.5,0.4,841912,74,1,1,bbr1
0.175,35449,24,15840,20.4,20.1,20.1,29.5,0.4,856192,77,1,1,bbr1
0.179,36048,25,15840,20.3,20.3,20.1,29.5,0.3,875346,79,1,1,bbr1
0.182,36886,25,15840,20.3,20.2,20.1,29.5,0.3,902096,81,1,1,bbr1
0.185,37598,26,15840,20.3,20.3,20.1,29.5,0.2,924818,83,1,1,bbr1
0.190,38019,26,17280,20.3,20.1,20.1,29.5,0.2,938272,86,1,1,bbr1
0.193,38740,26,17280,20.3,20.2,20.1,29.5,0.2,961308,88,1,1,bbr1
0.197,39752,27,18720,20.3,20.7,20.1,29.5,0.2,993630,91,1,1,bbr1
0.200,40420,28,18720,20.4,20.5,20.1,29.5,0.2,1014971,93,1,1,bbr1
0.203,41776,29,18720,20.4,20.7,20.1,29.5,0.2,1058274,95,1,1,bbr1
0.207,41868,29,20160,20.4,20.6,20.1,29.5,0.2,1061193,98,1,1,bbr1
0.209,41963,29,20160,20.5,21.4,20.1,29.5,0.4,1064232,100,1,1,bbr1
0.214,42394,29,21600,20.7,21.7,20.1,29.5,0.6,1077999,103,1,1,bbr1
0.216,42451,29,21600,20.9,22.0,20.1,29.5,0.8,1079819,105,1,1,bbr1
0.221,42451,29,23040,21.1,22.5,20.1,29.5,1.0,1079819,108,1,1,bbr1
0.223,42451,29,23040,21.3,22.6,20.1,29.5,1.1,1079819,110,1,1,bbr1
0.227,42505,29,24480,21.5,23.6,20.1,29.5,1.4,1081554,113,1,1,bbr1
0.230,42505,29,24480,21.9,24.3,20.1,29.5,1.8,1081554,115,1,1,bbr1
0.233,42505,29,25920,22.3,24.8,20.1,29.5,2.1,1081554,118,1,1,bbr1
0.238,42505,29,27360,22.7,25.7,20.1,29.5,2.4,1081554,121,1,1,bbr1
0.240,42505,29,27360,23.1,25.9,20.1,29.5,2.6,1081554,123,1,1,bbr1
0.244,42505,29,28800,23.6,27.1,20.1,29.5,3.0,1081554,126,1,1,bbr1
0.250,26948,18,25920,24.6,28.2,20.1,29.5,3.5,1081554,128,1,1,bbr1
0.253,29796,20,24480,25.2,29.2,20.1,29.5,3.8,1081554,129,1,1,bbr1
0.258,32644,22,27360,25.7,29.4,20.1,29.5,3.9,1081554,133,1,1,bbr1
0.261,35492,24,28800,26.3,30.5,20.1,30.5,4.1,1081554,137,1,1,bbr1
0.264,38340,26,28800,27.0,31.4,20.1,31.4,4.3,1081554,139,1,1,bbr1
0.268,41188,28,30240,27.6,32.2,20.1,32.2,4.6,1081554,142,1,1,bbr1
0.271,42505,29,30240,28.2,32.7,20.1,32.7,4.7,1081554,144,1,1,bbr1
0.275,42505,29,31680,28.9,33.5,20.1,33.5,4.9,1081554,147,1,1,bbr1
0.283,42505,29,33120,29.7,35.0,20.1,35.0,5.2,632139,152,1,1,bbr1
0.289,42505,29,31680,30.0,32.5,20.1,35.0,4.6,632139,155,1,1,bbr1
0.296,42505,29,30240,30.5,34.0,20.1,35.0,4.4,632139,158,1,1,bbr1
0.005,40453,28,0,33.9,35.2,20.1,38.4,3.9,842852,159,1,1,bbr1
0.008,41195,28,0,33.0,26.3,20.1,38.4,4.9,1053565,160,1,1,bbr1
0.035,42505,29,25920,32.0,25.5,20.1,38.4,5.5,1053565,183,1,1,bbr1
0.045,42505,29,28800,31.4,27.2,20.1,38.4,5.4,1053565,190,1,1,bbr1
0.053,42505,29,30240,31.1,28.8,20.1,38.4,4.7,1053565,196,1,1,bbr1
0.063,42505,29,31680,31.0,30.4,20.1,38.4,3.7,632139,202,1,1,bbr1
0.069,42518,29,28800,31.1,32.0,20.1,38.4,3.0,632382,205,1,1,bbr1
0.079,42518,29,27360,31.4,33.7,20.1,38.4,2.9,632382,209,1,1,bbr1
0.087,42518,29,25920,31.9,35.3,20.1,38.4,3.1,632382,213,1,1,bbr1
0.096,42518,29,24480,32.6,37.0,20.1,38.4,3.6,632382,217,1,1,bbr1
0.103,42518,29,21600,32.9,35.6,20.1,38.4,3.5,843177,220,1,1,bbr1
0.113,42518,29,23040,32.9,32.4,20.1,38.4,2.7,843177,226,1,1,bbr1
0.122,28379,19,23040,32.5,30.0,20.1,38.4,2.8,843177,231,1,1,bbr1
0.128,35499,24,21600,31.8,27.1,20.1,38.4,3.4,843177,235,1,1,bbr1
0.137,42518,29,21600,31.2,26.6,20.1,38.4,3.9,843177,240,1,1,bbr1
0.145,42518,29,21600,30.6,26.5,20.1,38.4,4.1,1053971,245,1,1,bbr1
0.155,42518,29,24480,30.1,26.9,20.1,38.4,4.0,1053971,252,1,1,bbr1
0.163,42518,29,25920,29.7,26.4,20.1,38.4,3.9,1053971,258,1,1,bbr1
0.171,42518,29,27360,29.3,26.8,20.1,38.4,3.7,1053971,264,1,1,bbr1
0.180,42518,29,30240,29.2,28.4,20.1,38.4,3.0,1053971,271,1,1,bbr1
0.187,42801,29,30240,29.2,29.6,20.1,38.4,2.3,637651,275,1,1,bbr1
0.194,42801,29,28800,29.5,31.0,20.1,38.4,2.2,637651,278,1,1,bbr1
0.200,42801,29,28800,29.8,32.0,20.1,38.4,2.3,637651,281,1,1,bbr1
0.205,42801,29,25920,30.2,33.3,20.1,38.4,2.6,637651,283,1,1,bbr1
0.212,42801,29,24480,30.8,34.6,20.1,38.4,3.0,637651,286,1,1,bbr1
0.218,42801,29,23040,31.4,35.9,20.1,38.4,3.6,850202,289,1,1,bbr1
0.225,42801,29,23040,31.9,35.4,20.1,38.4,3.7,850202,293,1,1,bbr1
0.231,42801,29,23040,32.1,33.2,20.1,38.4,3.1,850202,297,1,1,bbr1
0.240,28520,19,23040,31.8,30.2,20.1,38.4,2.8,1062752,302,1,1,bbr1
0.249,35640,24,21600,31.4,28.2,20.1,38.4,3.0,1062752,306,1,1,bbr1
0.258,42760,29,25920,31.0,28.6,20.1,38.4,2.9,1062752,314,1,1,bbr1
0.266,42801,29,27360,30.7,28.3,20.1,38.4,2.9,1062752,320,1,1,bbr1
0.274,42801,29,28800,30.6,30.0,20.1,38.4,2.3,1062752,326,1,1,bbr1
0.282,42801,29,30240,30.5,29.5,20.1,38.4,2.0,1062752,332,1,1,bbr1
0.293,42801,29,33120,30.5,31.1,20.1,38.4,1.7,637651,339,1,1,bbr1
0.300,42801,29,30240,30.8,32.5,20.1,38.4,1.7,637651,342,1,1,bbr1
0.309,42801,29,28800,31.3,34.6,20.1,38.4,2.3,637651,346,1,1,bbr1
0.318,42801,29,27360,31.9,36.2,20.1,38.4,2.9,637651,350,1,1,bbr1
0.327,42801,29,25920,32.6,37.9,20.1,38.4,3.7,637651,354,1,1,bbr1
0.333,28520,19,23040,33.2,37.6,20.1,38.4,4.0,637651,357,1,1,bbr1
0.342,35640,24,21600,33.5,35.0,20.1,38.4,3.4,850202,361,1,1,bbr1
0.350,42760,29,21600,33.3,32.1,20.1,38.4,2.9,850202,366,1,1,bbr1
0.359,42801,29,21600,32.8,29.2,20.1,38.4,3.2,850202,371,1,1,bbr1
0.367,42801,29,21600,32.0,26.5,20.1,38.4,4.0,1062752,376,1,1,bbr1
0.377,42801,29,24480,31.3,26.5,20.1,38.4,4.4,1062752,383,1,1,bbr1
0.385,42801,29,25920,30.7,26.4,20.1,38.4,4.5,1062752,389,1,1,bbr1
0.393,42801,29,27360,30.2,26.5,20.1,38.4,4.4,1062752,395,1,1,bbr1
0.402,42801,29,30240,29.9,28.1,20.1,38.4,3.8,1062752,402,1,1,bbr1
0.412,42801,29,31680,29.9,29.9,20.1,38.4,2.9,637651,408,1,1,bbr1
0.418,42801,29,28800,30.1,31.4,20.1,38.4,2.5,637651,412,1,1,bbr1
0.428,42801,29,27360,30.5,33.3,20.1,38.4,2.7,637651,416,1,1,bbr1
0.436,42801,29,25920,31.1,35.0,20.1,38.4,3.1,637651,420,1,1,bbr1
0.443,42801,29,25920,31.7,36.0,20.1,38.4,3.6,637651,423,1,1,bbr1
0.448,27096,18,23040,32.4,37.4,20.1,38.4,4.1,637651,425,1,1,bbr1
0.454,32792,22,21600,32.7,35.1,20.1,38.4,3.8,850202,428,1,1,bbr1
0.462,39912,27,21600,32.6,31.9,20.1,38.4,3.0,850202,433,1,1,bbr1
0.471,42801,29,21600,32.2,29.4,20.1,38.4,3.1,850202,438,1,1,bbr1
0.479,42801,29,21600,31.5,26.5,20.1,38.4,3.7,1062752,443,1,1,bbr1
0.488,42801,29,24480,30.9,26.6,20.1,38.4,4.0,1062752,450,1,1,bbr1
0.496,42801,29,25920,30.4,26.6,20.1,38.4,4.1,1062752,456,1,1,bbr1
0.504,42801,29,27360,29.9,26.6,20.1,38.4,4.0,1062752,462,1,1,bbr1
0.514,42801,29,30240,29.7,28.3,20.1,38.4,3.4,1062752,469,1,1,bbr1
0.523,42801,29,31680,29.7,30.0,20.1,38.4,2.6,637651,475,1,1,bbr1
0.530,42754,29,28800,30.0,31.7,20.1,38.4,2.5,636785,478,1,1,bbr1
0.539,42754,29,27360,30.4,33.4,20.1,38.4,2.7,636785,482,1,1,bbr1
0.546,42754,29,25920,30.9,34.8,20.1,38.4,3.1,636785,485,1,1,bbr1
0.552,42754,29,24480,31.6,36.1,20.1,38.4,3.6,636785,488,1,1,bbr1
0.559,27073,18,23040,32.3,37.5,20.1,38.4,4.2,849047,491,1,1,bbr1
0.565,32769,22,21600,32.7,35.2,20.1,38.4,3.9,848325,494,1,1,bbr1
0.574,39889,27,23040,32.6,32.3,20.1,38.4,3.0,848325,500,1,1,bbr1
0.582,42725,29,23040,32.2,29.4,20.1,38.4,3.1,848325,505,1,1,bbr1
0.591,42725,29,23040,31.7,28.3,20.1,38.4,3.3,848325,511,1,1,bbr1
0.599,42725,29,23040,31.3,27.9,20.1,38.4,3.4,848325,516,1,1,bbr1
0.608,42725,29,23040,30.8,27.9,20.1,38.4,3.4,1060406,521,1,1,bbr1
0.617,42725,29,25920,30.5,27.8,20.1,38.4,3.3,1060406,528,1,1,bbr1
0.626,42725,29,27360,30.1,27.9,20.1,38.4,3.1,1060406,534,1,1,bbr1
0.633,42725,29,28800,29.9,27.9,20.1,38.4,2.9,1060406,540,1,1,bbr1
0.650,35602,24,24480,30.0,31.3,20.1,38.4,2.1,636243,547,1,1,bbr1
0.659,42722,29,24480,30.3,32.4,20.1,38.4,2.2,636243,552,1,1,bbr1
0.668,42725,29,23040,30.9,34.7,20.1,38.4,2.7,636243,556,1,1,bbr1
0.674,42756,29,21600,31.5,36.0,20.1,38.4,3.3,849093,559,1,1,bbr1
0.681,42756,29,23040,32.2,36.9,20.1,38.4,3.8,849093,563,1,1,bbr1
0.686,27074,18,21600,32.0,30.6,20.1,38.4,3.3,1061366,566,1,1,bbr1
0.694,34194,23,20160,31.5,27.8,20.1,38.4,3.5,1061366,570,1,1,bbr1
0.704,41314,28,24480,30.7,25.6,20.1,38.4,4.1,1061366,578,1,1,bbr1
0.712,42756,29,25920,30.2,26.1,20.1,38.4,4.2,1061366,584,1,1,bbr1
0.720,42756,29,27360,29.5,25.0,20.1,38.4,4.5,1061366,590,1,1,bbr1
0.728,42756,29,28800,29.3,28.0,20.1,38.4,3.7,1061366,596,1,1,bbr1
0.737,42756,29,31680,29.4,29.7,20.1,38.4,2.9,1061366,603,1,1,bbr1
0.747,42756,29,33120,29.6,31.2,20.1,38.4,2.6,636819,609,1,1,bbr1
0.753,42756,29,30240,30.0,33.2,20.1,38.4,2.9,636819,612,1,1,bbr1
0.760,42756,29,30240,30.6,34.1,20.1,38.4,3.2,636819,615,1,1,bbr1
0.772,32770,22,23040,31.9,37.0,20.1,38.4,4.2,636819,618,1,1,bbr1
0.779,38466,26,23040,32.7,38.4,20.1,38.4,4.8,849093,622,1,1,bbr1
0.787,42756,29,24480,33.4,38.4,20.1,38.4,5.0,849093,627,1,1,bbr1
0.792,42756,29,23040,33.8,36.5,20.1,38.4,4.5,849093,630,1,1,bbr1
0.802,28498,19,24480,33.1,28.5,20.1,38.4,4.7,1061366,636,1,1,bbr1
0.809,35618,24,21600,32.6,28.9,20.1,38.4,4.6,1061366,639,1,1,bbr1
0.819,42738,29,25920,32.1,28.5,20.1,38.4,4.5,1061366,647,1,1,bbr1
0.827,42756,29,27360,31.7,28.9,20.1,38.4,4.1,1061366,653,1,1,bbr1
0.843,35618,24,21600,31.2,29.4,20.1,38.4,3.2,1061366,659,1,1,bbr1
0.853,42738,29,25920,31.2,31.1,20.1,38.4,2.4,1061366,667,1,1,bbr1
0.861,42756,29,27360,31.3,32.4,20.1,38.4,2.1,1061366,673,1,1,bbr1
0.869,42756,29,28800,31.7,34.4,20.1,38.4,2.3,1061366,679,1,1,bbr1
0.877,42756,29,30240,31.4,29.4,20.1,38.4,2.3,1061366,685,1,1,bbr1
0.887,42756,29,33120,31.4,31.1,20.1,38.4,1.8,636819,692,1,1,bbr1
0.894,42756,29,30240,31.5,32.4,20.1,38.4,1.6,636819,695,1,1,bbr1
0.903,42756,29,28800,31.9,34.5,20.1,38.4,2.0,636819,699,1,1,bbr1
0.912,28498,19,27360,32.4,36.1,20.1,38.4,2.5,636819,703,1,1,bbr1
0.919,35618,24,21600,33.1,37.8,20.1,38.4,3.2,636819,704,1,1,bbr1
0.928,42738,29,21600,33.7,37.8,20.1,38.4,3.6,849093,709,1,1,bbr1
0.936,42756,29,21600,33.8,34.9,20.1,38.4,3.0,849093,714,1,1,bbr1
0.945,28498,19,21600,33.6,32.1,20.1,38.4,2.7,1061366,719,1,1,bbr1
0.953,35618,24,21600,32.8,26.8,20.1,38.4,3.7,1061366,724,1,1,bbr1
0.963,42738,29,25920,32.0,26.7,20.1,38.4,4.3,1061366,732,1,1,bbr1
0.971,42756,29,27360,31.4,26.8,20.1,38.4,4.5,1061366,738,1,1,bbr1
0.979,42756,29,28800,31.0,28.5,20.1,38.4,4.1,1061366,744,1,1,bbr1
0.989,42756,29,30240,30.8,29.4,20.1,38.4,3.5,1061366,750,1,1,bbr1
0.998,42756,29,31680,30.8,31.1,20.1,38.4,2.7,636819,756,1,1,bbr1
1.004,42756,29,28800,31.0,32.5,20.1,38.4,2.4,636819,759,1,1,bbr1
1.013,28498,19,27360,31.4,34.4,20.1,38.4,2.7,636819,763,1,1,bbr1
1.021,35618,24,21600,32.0,36.1,20.1,38.4,3.2,636819,764,1,1,bbr1
1.029,42613,29,21600,32.6,36.7,20.1,38.4,3.5,845530,769,1,1,bbr1
1.038,42613,29,21600,32.9,35.1,20.1,38.4,3.3,845530,774,1,1,bbr1
1.046,28426,19,21600,32.9,32.4,20.1,38.4,2.6,1056912,779,1,1,bbr1
1.055,35546,24,21600,32.1,26.7,20.1,38.4,3.5,1056912,784,1,1,bbr1
1.064,42613,29,25920,31.4,26.6,20.1,38.4,4.0,1056912,792,1,1,bbr1
1.073,42613,29,27360,30.8,26.6,20.1,38.4,4.2,1056912,798,1,1,bbr1
1.081,42613,29,28800,30.5,28.2,20.1,38.4,3.8,1056912,804,1,1,bbr1
1.089,42613,29,30240,30.3,29.4,20.1,38.4,3.1,1056912,810,1,1,bbr1
1.098,42530,29,31680,30.4,31.0,20.1,38.4,2.5,632607,816,1,1,bbr1
1.107,42530,29,30240,30.7,32.3,20.1,38.4,2.4,632607,820,1,1,bbr1
1.123,35505,24,21600,31.7,36.0,20.1,38.4,3.2,632607,824,1,1,bbr1
1.131,42530,29,21600,32.5,37.7,20.1,38.4,3.9,843476,829,1,1,bbr1
1.140,42509,29,21600,33.0,36.5,20.1,38.4,4.0,842952,834,1,1,bbr1
1.148,42509,29,21600,33.1,33.7,20.1,38.4,3.1,842952,839,1,1,bbr1
1.156,42509,29,21600,32.3,26.6,20.1,38.4,4.0,1053690,844,1,1,bbr1
1.166,42509,29,24480,31.5,26.6,20.1,38.4,4.4,1053690,851,1,1,bbr1
1.174,42509,29,25920,30.9,26.5,20.1,38.4,4.6,1053690,857,1,1,bbr1
1.183,42509,29,27360,30.3,26.4,20.1,38.4,4.5,1053690,863,1,1,bbr1
1.191,42509,29,28800,30.1,28.1,20.1,38.4,4.0,1053690,869,1,1,bbr1
1.199,42509,29,30240,30.0,29.7,20.1,38.4,3.1,1053690,875,1,1,bbr1
1.209,42509,29,33120,30.2,31.3,20.1,38.4,2.6,632214,882,1,1,bbr1
1.224,35494,24,23040,31.0,34.6,20.1,38.4,2.9,632214,885,1,1,bbr1
1.231,41190,28,23040,31.6,36.0,20.1,38.4,3.4,847072,889,1,1,bbr1
1.237,42687,29,23040,32.3,37.2,20.1,38.4,4.0,847377,893,1,1,bbr1
1.246,42687,29,25920,33.0,38.2,20.1,38.4,4.5,847377,898,1,1,bbr1
1.252,42687,29,24480,33.5,37.1,20.1,38.4,4.4,1059221,902,1,1,bbr1
1.261,42687,29,25920,32.9,28.6,20.1,38.4,4.5,1059221,908,1,1,bbr1
1.269,28463,19,27360,32.3,28.3,20.1,38.4,4.5,1059221,914,1,1,bbr1
1.277,35583,24,21600,31.9,28.8,20.1,38.4,4.3,1059221,915,1,1,bbr1
1.286,42687,29,25920,31.6,29.8,20.1,38.4,3.7,1059221,923,1,1,bbr1
1.295,42687,29,27360,31.6,31.3,20.1,38.4,2.9,1059221,929,1,1,bbr1
1.374,42687,29,1440,57.4,71.2,20.1,104.8,26.3,1059221,933,1,1,bbr1
1.401,42687,29,24480,53.2,23.9,20.1,104.8,28.1,1059221,954,1,1,bbr1
1.411,42687,29,27360,49.7,25.6,20.1,104.8,28.0,1059221,961,1,1,bbr1
1.419,42687,29,28800,46.9,27.3,20.1,104.8,26.6,1059221,967,1,1,bbr1
1.427,42687,29,30240,44.7,29.0,20.1,104.8,24.4,1059221,973,1,1,bbr1
1.436,42687,29,31680,42.9,30.6,20.1,104.8,21.8,635532,979,1,1,bbr1
1.452,35583,24,23040,40.6,34.0,20.1,104.8,16.2,635532,983,1,1,bbr1
1.461,42687,29,23040,40.0,35.7,20.1,104.8,13.4,847377,988,1,1,bbr1
0.006,29544,20,0,35.6,28.1,20.1,104.8,9.3,1059221,993,1,1,bbr1
0.005,32116,22,0,34.8,28.9,20.1,104.8,8.6,1059221,995,1,1,bbr1
0.008,32858,22,0,33.7,26.6,20.1,104.8,8.5,1059221,996,1,1,bbr1
0.035,39978,27,25920,32.7,25.6,20.1,104.8,8.4,1059221,1019,1,1,bbr1
0.045,42687,29,28800,32.0,27.2,20.1,104.8,7.7,1059221,1026,1,1,bbr1
0.054,42687,29,30240,31.6,28.9,20.1,104.8,6.6,1059221,1032,1,1,bbr1
0.062,42687,29,31680,31.5,30.5,20.1,104.8,5.2,635532,1038,1,1,bbr1
0.071,42687,29,30240,31.6,32.2,20.1,104.8,4.1,635532,1042,1,1,bbr1
0.078,28463,19,27360,31.9,33.8,20.1,104.8,3.6,635532,1045,1,1,bbr1
0.086,35583,24,21600,32.3,35.6,20.1,104.8,3.6,635532,1046,1,1,bbr1
0.095,42687,29,21600,32.9,37.1,20.1,104.8,3.9,847377,1051,1,1,bbr1
0.103,42687,29,21600,33.3,36.1,20.1,104.8,3.8,847377,1056,1,1,bbr1
0.112,28463,19,21600,33.3,33.3,20.1,104.8,2.8,847377,1061,1,1,bbr1
0.120,35583,24,21600,32.5,26.5,20.1,104.8,3.8,847377,1066,1,1,bbr1
0.129,42687,29,21600,31.7,26.5,20.1,104.8,4.3,847377,1071,1,1,bbr1
0.137,42687,29,21600,31.1,26.5,20.1,104.8,4.6,1059221,1076,1,1,bbr1
0.147,42687,29,24480,30.5,26.5,20.1,104.8,4.6,1059221,1083,1,1,bbr1
0.155,42687,29,25920,30.0,26.4,20.1,104.8,4.4,1059221,1089,1,1,bbr1
0.163,42687,29,27360,29.5,26.4,20.1,104.8,4.2,1059221,1095,1,1,bbr1
0.171,42687,29,28800,29.4,28.0,20.1,104.8,3.5,1059221,1101,1,1,bbr1
0.180,42687,29,31680,29.4,29.7,20.1,104.8,2.8,1059221,1108,1,1,bbr1
0.187,42755,29,31680,29.6,30.7,20.1,104.8,2.4,636791,1112,1,1,bbr1
0.194,42755,29,30240,29.9,32.5,20.1,104.8,2.5,636791,1115,1,1,bbr1
0.206,32769,22,23040,31.0,35.1,20.1,104.8,3.3,636791,1118,1,1,bbr1
0.213,38465,26,23040,31.7,36.5,20.1,104.8,3.8,849055,1122,1,1,bbr1
0.221,42755,29,24480,32.4,37.8,20.1,104.8,4.4,849055,1127,1,1,bbr1
0.228,42755,29,24480,33.1,37.3,20.1,104.8,4.5,849055,1131,1,1,bbr1
0.234,42755,29,24480,33.3,35.1,20.1,104.8,3.9,1061318,1135,1,1,bbr1
0.242,42755,29,25920,32.7,28.7,20.1,104.8,4.1,1061318,1141,1,1,bbr1
0.252,42755,29,28800,32.3,29.3,20.1,104.8,3.9,1061318,1148,1,1,bbr1
0.267,35617,24,23040,31.7,30.3,20.1,104.8,3.3,636791,1154,1,1,bbr1
0.277,42737,29,23040,31.7,32.0,20.1,104.8,2.5,636791,1159,1,1,bbr1
0.286,42755,29,21600,31.9,33.6,20.1,104.8,2.4,636791,1163,1,1,bbr1
0.294,42755,29,20160,32.4,35.4,20.1,104.8,2.6,849055,1167,1,1,bbr1
0.303,42755,29,20160,31.9,28.9,20.1,104.8,2.8,849055,1172,1,1,bbr1
0.311,42755,29,20160,31.2,25.7,20.1,104.8,3.7,849055,1177,1,1,bbr1
0.319,42755,29,20160,30.2,23.8,20.1,104.8,4.6,849055,1182,1,1,bbr1
0.328,42755,29,20160,29.4,23.8,20.1,104.8,5.1,849055,1187,1,1,bbr1
0.336,42755,29,20160,28.7,23.8,20.1,104.8,5.2,849055,1192,1,1,bbr1
0.345,42755,29,20160,28.1,23.8,20.1,104.8,5.1,1061318,1197,1,1,bbr1
0.353,42755,29,21600,27.6,23.8,20.1,104.8,4.9,1061318,1203,1,1,bbr1
0.360,42755,29,23040,27.1,23.8,20.1,104.8,4.6,1061318,1208,1,1,bbr1
0.366,42755,29,24480,26.6,23.4,20.1,104.8,4.4,1061318,1213,1,1,bbr1
0.373,42755,29,25920,26.4,24.8,20.1,104.8,3.8,1061318,1218,1,1,bbr1
0.380,42755,29,28800,26.3,25.7,20.1,104.8,3.0,1061318,1223,1,1,bbr1
0.384,42755,29,27360,26.4,27.1,20.1,104.8,2.4,1061318,1226,1,1,bbr1
0.391,42755,29,28800,26.7,28.5,20.1,104.8,2.3,1061318,1231,1,1,bbr1
0.398,42755,29,30240,27.1,29.8,20.1,104.8,2.5,1061318,1236,1,1,bbr1
0.405,42755,29,33120,27.5,30.8,20.1,104.8,2.8,636791,1241,1,1,bbr1
0.410,42755,29,30240,28.1,32.2,20.1,104.8,3.3,636791,1243,1,1,bbr1
0.423,32769,22,23040,29.6,34.9,20.1,104.8,4.4,658199,1246,1,1,bbr1
0.431,38465,26,24480,30.4,36.2,20.1,104.8,5.0,877599,1251,1,1,bbr1
0.437,43901,30,23040,31.3,37.7,20.1,104.8,5.6,877599,1254,1,1,bbr1
0.444,43901,30,24480,32.1,37.9,20.1,104.8,5.8,877599,1259,1,1,bbr1
0.451,43901,30,25920,32.7,36.4,20.1,104.8,5.4,1096998,1263,1,1,bbr1
0.456,43901,30,25920,32.3,30.0,20.1,104.8,4.7,1096998,1267,1,1,bbr1
0.465,43901,30,28800,31.9,29.1,20.1,104.8,4.4,1096998,1274,1,1,bbr1
0.481,36190,25,23040,31.4,30.0,20.1,104.8,3.4,1096998,1280,1,1,bbr1
0.490,43310,30,27360,31.4,31.5,20.1,104.8,2.6,1096998,1288,1,1,bbr1
0.498,43901,30,28800,31.7,33.8,20.1,104.8,2.5,1096998,1294,1,1,bbr1
0.507,43901,30,31680,32.2,35.7,20.1,104.8,2.9,1096998,1301,1,1,bbr1
0.516,43901,30,33120,32.0,30.8,20.1,104.8,2.5,658199,1307,1,1,bbr1
0.532,36190,25,24535,32.4,34.7,20.1,104.8,2.2,658199,1312,1,1,bbr1
0.540,43310,30,24535,32.9,36.6,20.1,104.8,2.7,877599,1317,1,1,bbr1
0.550,43901,30,25975,33.6,38.4,20.1,104.8,3.4,877599,1323,1,1,bbr1
0.558,43901,30,25975,34.2,38.6,20.1,104.8,3.8,877599,1328,1,1,bbr1
0.567,43901,30,25920,33.9,31.4,20.1,104.8,3.5,877599,1333,1,1,bbr1
0.574,29070,20,25920,33.4,30.2,20.1,104.8,3.6,1096998,1338,1,1,bbr1
0.583,36190,25,23040,33.0,30.4,20.1,104.8,3.5,1096998,1341,1,1,bbr1
0.592,43310,30,27360,32.8,31.1,20.1,104.8,3.1,1096998,1349,1,1,bbr1
0.600,43901,30,28800,32.6,31.4,20.1,104.8,2.6,1096998,1355,1,1,bbr1
0.609,43901,30,31680,32.6,32.3,20.1,104.8,2.1,1096998,1362,1,1,bbr1
0.625,36190,25,25920,32.4,32.4,20.1,104.8,1.5,658199,1368,1,1,bbr1
