Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T10:33:55.541Z,1.28,4.28,1.061,0,0,0.000,786,0.263
2026-04-07T10:33:56.543Z,1.70,4.22,1.052,1,0,0.000,4593,1.420
2026-04-07T10:33:57.539Z,1.43,4.17,1.042,1,0,0.000,4593,1.420
2026-04-07T10:33:58.544Z,1.76,4.14,1.036,1,0,0.000,4549,1.402
2026-04-07T10:33:59.539Z,1.40,4.10,1.027,1,0,0.000,4549,1.402
2026-04-07T10:34:00.539Z,1.57,4.08,1.023,1,0,0.000,4701,1.442
2026-04-07T10:34:01.539Z,1.29,4.06,1.018,1,0,0.000,4701,1.442
2026-04-07T10:34:02.542Z,1.52,4.04,1.014,1,0,0.000,4358,1.334
2026-04-07T10:34:03.540Z,2.60,4.03,1.009,1,0,0.000,1230,0.396
2026-04-07T10:34:04.541Z,1.53,4.02,1.009,1,0,0.000,1230,0.396
2026-04-07T10:34:05.542Z,2.57,4.02,1.005,1,0,0.000,1466,0.470
2026-04-07T10:34:06.542Z,1.66,4.01,1.005,1,0,0.000,1466,0.470
2026-04-07T10:34:07.539Z,1.24,4.01,1.005,1,0,0.000,1466,0.470
2026-04-07T10:34:08.543Z,1.52,4.00,1.001,1,0,0.000,4083,1.254
2026-04-07T10:34:09.539Z,0.89,4.00,1.001,1,0,0.000,4083,1.254
2026-04-07T10:34:10.539Z,1.28,4.00,1.001,1,0,0.000,4083,1.254
2026-04-07T10:34:11.539Z,1.49,4.00,1.001,1,0,0.000,4831,1.483
2026-04-07T10:34:12.539Z,1.79,4.00,1.001,1,0,0.000,5070,1.557
2026-04-07T10:34:13.539Z,2.22,4.00,1.001,1,0,0.000,5070,1.557
2026-04-07T10:34:14.539Z,1.79,4.00,1.001,1,0,0.000,4687,1.440
2026-04-07T10:34:15.539Z,2.04,4.00,1.001,1,0,0.000,4687,1.440
2026-04-07T10:34:16.539Z,1.71,4.00,1.001,1,0,0.000,4765,1.488
2026-04-07T10:34:17.539Z,1.99,4.00,1.001,1,0,0.000,4765,1.488
2026-04-07T10:34:18.539Z,1.73,4.00,1.001,1,0,0.000,4680,1.439
2026-04-07T10:34:19.539Z,2.05,4.00,1.001,1,0,0.000,4680,1.439
2026-04-07T10:34:20.539Z,1.56,3.99,1.001,1,0,0.000,4674,1.537
2026-04-07T10:34:21.539Z,1.98,3.99,1.001,1,0,0.000,4674,1.537
2026-04-07T10:34:22.539Z,1.70,3.99,1.001,1,0,0.000,4717,1.449
2026-04-07T10:34:23.540Z,2.49,3.99,1.001,1,0,0.000,3527,1.092
2026-04-07T10:34:24.539Z,1.57,3.99,1.001,1,0,0.000,3527,1.092
2026-04-07T10:34:25.539Z,1.01,3.99,1.001,1,0,0.000,3527,1.092
2026-04-07T10:34:26.539Z,1.55,3.99,1.001,1,0,0.000,3229,1.974
2026-04-07T10:34:27.539Z,1.12,3.99,1.001,1,0,0.000,3229,1.974
2026-04-07T10:34:28.539Z,0.73,3.99,1.001,1,0,0.000,3229,1.974
2026-04-07T10:34:29.539Z,0.46,3.99,1.001,1,0,0.000,4406,2.683
2026-04-07T10:34:30.539Z,1.01,3.99,1.001,1,0,0.000,4406,2.683
2026-04-07T10:34:31.539Z,0.66,3.99,1.001,2,0,0.000,2371,1.456
2026-04-07T10:34:32.539Z,0.60,3.98,1.001,2,0,0.000,2371,1.456
2026-04-07T10:34:33.539Z,0.96,3.98,1.001,2,0,0.000,3013,1.840
2026-04-07T10:34:34.539Z,1.47,3.98,1.001,3,0,0.000,1902,1.175
2026-04-07T10:34:35.543Z,2.52,3.98,1.001,3,0,0.000,1834,1.129
2026-04-07T10:34:36.539Z,1.61,3.98,1.001,3,0,0.000,1834,1.129
2026-04-07T10:34:37.540Z,2.54,3.98,1.001,3,0,0.000,1629,1.005
2026-04-07T10:34:38.539Z,1.49,3.98,1.001,3,0,0.000,1629,1.005
2026-04-07T10:34:39.542Z,2.53,3.98,1.001,3,0,0.000,1618,0.998
2026-04-07T10:34:40.543Z,1.44,3.98,1.001,3,0,0.000,1618,0.998
2026-04-07T10:34:41.542Z,2.45,3.98,1.001,3,0,0.000,1599,0.984
2026-04-07T10:34:42.542Z,1.57,3.98,1.001,3,0,0.000,1599,0.984
2026-04-07T10:34:43.539Z,2.20,3.98,1.001,3,0,0.000,1599,0.984
2026-04-07T10:34:44.541Z,1.45,3.98,1.001,3,0,0.000,1624,1.007
2026-04-07T10:34:45.539Z,2.03,3.98,1.001,3,0,0.000,1624,1.007
2026-04-07T10:34:46.539Z,1.59,3.97,1.001,3,0,0.000,1640,1.005
2026-04-07T10:34:47.539Z,1.96,3.97,1.001,3,0,0.000,1640,1.005
2026-04-07T10:34:48.543Z,1.46,3.97,1.001,3,0,0.000,1728,1.069
2026-04-07T10:34:49.539Z,1.51,3.97,0.997,3,0,0.000,1728,1.069
