timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 12:58:25.303,48220,ESTAB,cubic,224,22.467,7.099,20.232,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10311896,1058768,3,48640,43520,NaN,NaN
2026-04-01 12:58:25.562,48220,ESTAB,cubic,224,22.467,7.099,20.232,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10311896,1058768,3,48640,43520,NaN,NaN
2026-04-01 12:58:26.057,48232,ESTAB,cubic,224,20.858,8.085,20.081,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11107488,576856,2,45568,43520,NaN,NaN
2026-04-01 12:58:26.282,48232,ESTAB,cubic,232,28.07,0.277,20.081,1448,36,52128,52128,138976,120400,1644,NaN,98,48,97,4,NaN,NaN,17827808,6675800,85,113664,43520,13,330144
2026-04-01 12:58:26.504,48232,ESTAB,cubic,232,30.288,0.353,20.081,1448,36,52128,52128,325768,299704,1644,NaN,227,110,226,4,NaN,NaN,16522136,5857896,209,113664,43520,18,256296
2026-04-01 12:58:26.726,48232,ESTAB,cubic,232,29.438,1.202,20.081,1448,36,52128,52128,512560,487944,1644,NaN,356,175,355,4,NaN,NaN,16999264,6300784,339,113664,43520,17,182448
2026-04-01 12:58:26.960,48232,ESTAB,cubic,232,28.948,0.311,20.081,1448,36,52128,52128,703696,679080,1644,NaN,488,241,487,4,NaN,NaN,17287160,6672384,471,113664,43520,17,217200
2026-04-01 12:58:27.186,48232,ESTAB,cubic,232,29.592,0.456,20.081,1448,36,52128,52128,896280,873112,1644,NaN,621,308,620,4,NaN,NaN,16910656,6693584,605,113664,43520,16,31859
2026-04-01 12:58:27.410,48232,ESTAB,cubic,232,28.904,0.277,20.081,1448,36,52128,52128,1062555,1037939,2060,NaN,737,366,736,5,NaN,NaN,17313328,6682648,720,113664,43520,17,214304
2026-04-01 12:58:27.638,48232,ESTAB,cubic,232,30.401,2.053,20.081,1448,36,52128,52128,1252243,1226179,2060,NaN,868,428,867,5,NaN,NaN,16460456,6705208,850,113664,43520,18,250504
