time_hms,kb_per_sec_in,kb_per_sec_out
20:52:30,1.0,3.3
20:52:31,15.8,535.8
20:52:32,21.2,821.9
20:52:33,14.2,549.9
20:52:34,18.9,733.7
20:52:35,14.8,531.8
20:52:36,17.1,659.2
20:52:37,14.0,501.3
20:52:38,21.0,812.2
20:52:39,13.6,485.1
20:52:40,17.4,671.5
20:52:41,12.9,459.7
20:52:42,21.0,811.6
20:52:43,12.2,431.5
20:52:44,19.8,769.2
20:52:45,11.5,409.5
20:52:46,21.9,845.7
20:52:47,11.1,393.2
20:52:48,15.1,582.9
20:52:49,10.4,362.1
20:52:50,22.0,855.9
20:52:51,11.5,400.0
20:52:52,22.1,855.7
20:52:53,10.3,354.1
20:52:54,21.3,827.4
20:52:55,8.6,299.0
20:52:56,22.0,855.9
20:52:57,11.8,417.6
20:52:58,21.1,816.5
20:52:59,7.7,254.3
20:53:00,21.0,696.0
20:53:01,8.4,243.5
20:53:02,19.6,620.8
20:53:03,20.6,604.8
20:53:04,17.7,547.8
20:53:05,4.5,115.4
20:53:06,18.9,573.4
20:53:07,13.3,371.1
20:53:08,21.2,687.7
20:53:09,3.8,85.8
20:53:10,18.5,570.4
20:53:11,7.8,207.4
20:53:12,17.4,537.9
20:53:13,11.4,334.8
20:53:14,18.0,555.5
20:53:15,16.8,471.2
20:53:16,16.7,520.1
20:53:17,19.6,575.0
20:53:18,18.4,546.3
20:53:19,14.9,452.4
20:53:20,19.2,594.0
20:53:21,8.1,246.9
20:53:22,19.0,570.3
20:53:23,7.4,231.2
20:53:24,18.8,533.6
20:53:25,10.6,326.1
20:53:26,18.5,532.1
20:53:27,11.1,352.1
20:53:28,16.7,495.1
20:53:29,14.2,433.4
20:53:30,17.1,492.2
20:53:31,3.0,98.9
20:53:32,16.9,493.7
20:53:33,10.0,327.2
20:53:34,16.1,468.5
20:53:35,10.5,321.6
20:53:36,16.2,464.0
20:53:37,15.2,464.4
20:53:38,13.6,396.1
20:53:39,6.7,199.6
20:53:40,13.1,396.0
20:53:41,11.8,359.2
20:53:42,13.7,394.7
20:53:43,14.4,455.9
20:53:44,12.5,356.2
20:53:45,15.1,464.2
20:53:46,12.0,342.8
20:53:47,14.7,465.1
20:53:48,11.5,314.9
20:53:49,15.7,512.4
20:53:50,11.1,316.3
20:53:51,16.3,508.0
20:53:52,9.7,267.5
20:53:53,18.4,582.1
20:53:54,10.6,300.5
20:53:55,16.0,520.1
20:53:56,10.2,293.8
20:53:57,17.7,529.0
20:53:58,12.3,349.0
20:53:59,17.6,521.6
20:54:00,11.3,339.7
20:54:01,17.7,517.2
20:54:02,10.3,307.3
20:54:03,3.9,116.1
20:54:04,6.9,180.4
20:54:05,5.1,150.0
20:54:06,5.4,146.3
20:54:07,18.1,552.5
20:54:08,8.6,234.7
20:54:09,20.2,635.4
20:54:10,7.6,214.2
20:54:11,19.1,583.6
20:54:12,9.1,248.8
20:54:13,20.3,630.9
20:54:14,6.6,168.9
20:54:15,19.2,594.0
20:54:16,8.7,232.9
20:54:17,18.4,571.9
20:54:18,9.9,265.3
20:54:19,18.9,585.2
20:54:20,12.7,362.2
20:54:21,19.7,598.2
20:54:22,12.8,406.9
20:54:23,19.0,557.0
20:54:24,0.0,0.0
20:54:25,19.6,564.6
20:54:26,4.9,149.6
20:54:27,17.8,542.3
20:54:28,9.4,293.4
20:54:29,17.9,497.9
