Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T18:26:40.366Z,1.06,4.30,1.068,0,0,0.000,911,0.299
2026-04-28T18:26:41.367Z,0.93,4.24,1.057,1,0,0.000,4480,1.362
2026-04-28T18:26:42.367Z,1.09,4.19,1.047,1,0,0.000,4480,1.362
2026-04-28T18:26:43.366Z,1.64,4.15,1.037,1,0,0.000,4927,1.497
2026-04-28T18:26:44.367Z,1.88,4.12,1.033,1,0,0.000,4653,1.418
2026-04-28T18:26:45.367Z,2.28,4.09,1.022,1,0,0.000,4653,1.418
2026-04-28T18:26:46.367Z,2.95,4.07,1.018,1,0,0.000,4864,1.485
2026-04-28T18:26:47.367Z,2.89,4.05,1.013,1,0,0.000,3780,1.154
2026-04-28T18:26:48.367Z,2.94,4.04,1.013,1,0,0.000,3780,1.154
2026-04-28T18:26:49.366Z,2.74,4.03,1.009,1,0,0.000,4941,1.503
2026-04-28T18:26:50.367Z,2.92,4.02,1.009,1,0,0.000,4941,1.503
2026-04-28T18:26:51.371Z,2.87,4.01,1.004,1,0,0.000,4769,1.448
2026-04-28T18:26:52.367Z,2.91,4.01,1.004,1,0,0.000,4769,1.448
2026-04-28T18:26:53.369Z,2.73,4.00,1.004,1,0,0.000,4454,1.357
2026-04-28T18:26:54.367Z,2.67,4.00,1.004,1,0,0.000,4454,1.357
2026-04-28T18:26:55.370Z,2.71,4.00,1.000,1,0,0.000,5050,1.534
2026-04-28T18:26:56.367Z,2.63,4.00,1.000,1,0,0.000,5050,1.534
2026-04-28T18:26:57.368Z,2.74,4.00,1.000,1,0,0.000,4205,1.282
2026-04-28T18:26:58.366Z,2.93,4.00,1.000,1,0,0.000,4205,1.282
2026-04-28T18:26:59.370Z,2.76,4.00,1.000,1,0,0.000,4126,1.256
2026-04-28T18:27:00.367Z,2.65,4.00,1.000,1,0,0.000,4126,1.256
2026-04-28T18:27:01.367Z,2.76,4.00,1.000,1,0,0.000,4817,1.472
2026-04-28T18:27:02.370Z,3.68,4.00,1.000,1,0,0.000,2546,0.786
2026-04-28T18:27:03.368Z,2.90,4.00,1.000,1,0,0.000,2546,0.786
2026-04-28T18:27:04.367Z,2.90,4.00,1.000,1,0,0.000,2546,0.786
2026-04-28T18:27:05.368Z,2.77,4.00,1.000,1,0,0.000,3756,1.149
2026-04-28T18:27:06.367Z,2.75,4.00,1.000,1,0,0.000,3756,1.149
2026-04-28T18:27:07.370Z,2.65,4.00,1.000,1,0,0.000,4363,1.332
