time_hms,kb_per_sec_in,kb_per_sec_out
15:05:23,0.0,0.0
15:05:24,0.0,0.4
15:05:25,0.0,0.0
15:05:26,0.0,0.0
15:05:27,0.0,0.0
15:05:28,0.1,0.1
15:05:29,0.0,0.1
15:05:30,0.0,0.1
15:05:31,0.0,0.1
15:05:32,0.0,0.4
15:05:33,0.0,0.0
15:05:34,0.0,0.0
15:05:35,0.0,0.0
15:05:36,0.0,0.0
15:05:37,0.0,0.0
15:05:38,0.0,0.0
15:05:39,0.0,0.0
15:05:40,0.0,0.0
15:05:41,0.0,0.0
15:05:42,0.0,0.0
15:05:43,0.0,0.1
15:05:44,0.0,0.0
15:05:45,0.1,0.0
15:05:46,0.0,0.0
15:05:47,0.0,0.1
15:05:48,0.0,0.4
15:05:49,0.0,0.1
15:05:50,0.0,0.0
15:05:51,0.0,0.0
15:05:52,0.0,0.0
15:05:53,8.0,296.6
15:05:54,13.3,597.1
15:05:55,14.0,643.0
15:05:56,14.4,635.2
15:05:57,13.4,591.0
15:05:58,12.7,562.7
15:05:59,13.5,595.7
15:06:00,13.6,601.3
15:06:01,13.5,608.6
15:06:02,12.8,586.5
15:06:03,12.4,569.0
15:06:04,12.8,582.3
15:06:05,15.3,682.6
15:06:06,19.2,851.0
15:06:07,13.3,585.1
15:06:08,15.4,682.7
15:06:09,12.1,534.9
15:06:10,15.8,700.5
15:06:11,13.6,601.2
15:06:12,15.4,682.4
15:06:13,15.3,676.4
15:06:14,13.7,604.4
15:06:15,12.8,568.9
15:06:16,16.3,716.8
15:06:17,14.3,633.9
15:06:18,14.2,629.5
15:06:19,14.8,651.7
15:06:20,13.1,581.2
15:06:21,14.7,650.2
15:06:22,13.3,586.7
15:06:23,14.1,625.0
15:06:24,17.2,760.8
15:06:25,15.5,682.7
15:06:26,14.9,661.7
15:06:27,15.3,678.2
15:06:28,13.5,597.2
15:06:29,15.7,693.0
15:06:30,15.7,694.6
15:06:31,16.5,725.7
15:06:32,12.9,573.2
15:06:33,14.9,651.3
15:06:34,13.2,585.2
15:06:35,14.5,639.9
15:06:36,12.4,549.9
15:06:37,15.8,695.2
15:06:38,13.3,591.1
15:06:39,15.8,699.0
15:06:40,13.5,594.1
15:06:41,16.2,715.1
15:06:42,13.3,586.7
15:06:43,16.8,741.9
15:06:44,12.3,544.0
15:06:45,15.7,696.1
15:06:46,12.4,539.5
15:06:47,17.7,772.9
15:06:48,13.1,580.8
15:06:49,15.9,694.5
15:06:50,13.3,583.7
15:06:51,13.8,607.3
15:06:52,13.3,586.5
15:06:53,13.1,583.8
15:06:54,12.3,539.2
15:06:55,11.7,512.6
15:06:56,12.9,567.1
15:06:57,12.3,543.7
15:06:58,13.5,581.9
15:06:59,15.7,670.5
15:07:00,13.7,605.6
15:07:01,14.0,622.0
15:07:02,13.6,601.4
