Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,752.0,0,0.0,4.26,1.0579999999999998
2,5021.0,1,0.0,4.18,1.043
3,3456.0,1,0.0,4.14,1.037
4,2755.0,1,0.0,4.095000000000001,1.0245
5,2952.0,0,0.0,4.055,1.0154999999999998
6,5019.0,1,0.0,4.03,1.009
7,1638.0,2,0.0,4.015,1.0065
8,1825.0,0,0.0,4.005,1.004
9,4337.0,1,0.0,4.0,1.002
10,3595.0,1,0.0,4.0,1.0
11,1182.0,1,0.0,4.0,1.0
12,1631.0,0,0.0,4.0,1.0
13,3624.0,1,0.0,4.0,1.0
14,3595.0,1,0.0,4.0,1.0
15,3075.0,0,0.0,4.0,1.0
16,3824.0,0,0.0,4.0,1.0
17,4867.0,0,0.0,4.0,1.0
18,3208.0,0,0.0,4.0,1.0
19,3127.0,1,0.0,4.0,1.0
20,3202.0,0,0.0,4.0,1.0
21,1653.0,0,0.0,4.0,1.0
22,1726.0,0,0.0,4.0,1.0
23,1729.0,0,0.0,4.0,1.0
24,1741.0,0,0.0,4.0,1.0
25,1779.0,0,0.0,4.0,1.0
26,1790.0,0,0.0,4.0,1.0
27,581.0,0,0.0,4.0,1.0
28,687.0,0,0.0,4.0,1.0
29,1714.0,0,0.0,4.0,1.0
30,1826.0,0,0.0,4.0,1.0
31,1642.0,0,0.0,4.0,1.0
32,1648.0,0,0.0,4.0,1.0
33,1632.0,0,0.0,4.0,1.0
34,796.0,1,0.0,4.003333333333333,1.0
35,1850.0,1,0.0,4.0,1.0
36,872.0,1,0.0,4.01,1.0
37,471.0,0,0.0,4.005,1.0
38,526.0,0,0.0,4.01,1.0
39,731.0,0,0.0,4.01,1.0
40,485.0,0,0.0,4.01,1.0
41,890.0,0,0.0,4.01,1.0
42,865.0,0,0.0,4.01,1.0
43,1629.0,0,0.0,4.01,1.0
44,1618.0,1,0.0,4.01,1.0
45,1599.0,0,0.0,4.01,1.0
46,1624.0,0,0.0,4.01,1.0
47,1640.0,0,0.0,4.01,1.0
48,865.0,0,0.0,4.01,1.0
49,905.0,1,0.0,4.01,1.0
50,849.0,0,0.0,4.01,1.0
51,775.0,0,0.0,4.01,1.0
52,802.0,0,0.0,4.01,1.0
53,799.0,0,0.0,4.01,1.0
54,732.0,0,0.0,4.01,1.0
55,878.0,0,0.0,4.01,1.0
56,470.0,0,0.0,4.01,1.0
57,551.0,0,0.0,4.01,1.0
58,681.0,0,0.0,4.01,1.0
59,738.0,0,0.0,4.01,1.0
60,752.0,0,0.0,4.01,1.0
61,795.0,0,0.0,4.01,1.0
62,851.0,0,0.0,4.01,1.0
63,455.0,0,0.0,4.01,1.0
64,600.0,0,0.0,4.01,1.0
65,790.0,0,0.0,4.01,1.0
66,793.0,0,0.0,4.01,1.0
67,823.0,0,0.0,4.01,1.0
68,747.0,0,0.0,4.01,1.0
69,871.0,0,0.0,4.01,1.0
70,474.0,0,0.0,4.01,1.0
71,765.0,0,0.0,4.01,1.0
72,678.0,0,0.0,4.01,1.0
73,655.0,0,0.0,4.01,1.004
74,512.0,0,0.0,4.005,1.004
75,662.0,0,0.0,4.0,1.0
76,692.0,0,0.0,4.0,1.0
77,721.0,0,0.0,4.0,1.0
78,754.0,0,0.0,4.0,1.0
79,788.0,0,0.0,4.0,1.0
80,786.0,0,0.0,4.0,1.0
81,786.0,0,0.0,4.0,1.0
82,783.0,0,0.0,4.0,1.0
83,832.0,0,0.0,4.0,1.0
84,804.0,0,0.0,4.0,1.0
85,276.0,0,0.0,4.0,1.0
86,378.0,0,0.0,4.0,1.0
87,786.0,0,0.0,4.0,1.0
88,887.0,0,0.0,4.0,1.0
89,809.0,0,0.0,4.0,1.0
90,826.0,0,0.0,4.0,1.0
