time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.028,44956,31,37440,25.4,27.9,20.1,40.5,4.6,1803689,141,10,1,bbr1
0.029,44956,31,37440,24.9,21.7,20.1,40.5,4.4,1803689,143,10,1,bbr1
0.035,44956,31,43200,25.0,25.3,20.1,40.5,3.4,1803689,149,10,1,bbr1
0.038,44956,31,43200,25.2,27.0,20.1,40.5,3.0,1803689,151,10,1,bbr1
0.041,44956,31,43200,25.7,28.9,20.1,40.5,3.2,1803689,153,10,1,bbr1
0.045,44956,31,43200,26.3,30.5,20.1,40.5,3.6,1803689,155,10,1,bbr1
0.048,44956,31,43200,27.1,32.4,20.1,40.5,4.2,1803689,157,10,1,bbr1
0.052,44956,31,43200,27.9,34.2,20.1,40.5,4.9,1803689,159,10,1,bbr1
0.055,44956,31,43200,28.9,35.9,20.1,40.5,5.7,1803689,161,10,1,bbr1
0.058,44956,31,43200,30.0,37.8,20.1,40.5,6.5,1803689,163,10,1,bbr1
0.065,44956,31,40320,31.3,40.1,20.1,40.5,7.4,1803689,165,10,1,bbr1
0.072,44956,31,41760,32.3,39.5,20.1,40.5,7.6,1803689,172,13,1,bbr1
0.080,44956,31,38880,33.1,38.8,20.1,40.5,7.3,1803689,180,18,1,bbr1
0.085,44956,31,40320,33.9,39.0,20.1,40.5,6.9,1803689,185,18,1,bbr1
0.092,44956,31,40320,34.5,38.9,20.1,40.5,6.4,1803689,189,18,1,bbr1
0.099,44956,31,40320,35.0,38.8,20.1,40.5,5.9,1803689,193,18,1,bbr1
0.106,44956,31,40320,35.5,39.0,20.1,40.5,5.4,1803689,197,18,1,bbr1
0.112,44956,31,40320,36.2,40.6,20.1,40.6,5.4,1803689,201,18,1,bbr1
0.119,44956,31,40320,36.7,40.7,20.1,40.7,5.1,1803689,205,18,1,bbr1
0.126,44956,31,40320,37.7,44.8,20.1,44.8,5.9,1803689,209,18,1,bbr1
0.136,44956,31,40320,38.1,40.6,20.1,44.8,5.1,1803689,217,22,1,bbr1
0.139,44956,31,41760,38.8,44.0,20.1,44.8,5.3,1803689,222,23,1,bbr1
0.145,44956,31,40320,39.5,44.0,20.1,44.8,5.3,1803689,225,23,1,bbr1
0.151,44956,31,40320,40.1,44.2,20.1,44.8,5.1,1803689,229,23,1,bbr1
0.158,44956,31,41760,40.4,42.8,20.1,44.8,4.5,1803689,233,23,1,bbr1
0.163,44956,31,40320,40.7,42.8,20.1,44.8,4.0,1803689,236,23,1,bbr1
0.170,44956,31,40320,41.0,42.8,20.1,44.8,3.5,1803689,240,23,1,bbr1
0.177,44956,31,40320,41.2,42.8,20.1,44.8,3.1,1803689,244,23,1,bbr1
0.184,44956,31,41760,41.6,44.7,20.1,44.8,3.2,1803689,248,23,1,bbr1
0.190,44956,31,40320,41.7,42.3,20.1,44.8,2.6,1803689,254,26,1,bbr1
0.197,44956,31,40320,41.9,42.8,20.1,44.8,2.2,1803689,260,28,1,bbr1
0.202,44956,31,40320,42.0,42.9,20.1,44.8,1.9,1803689,264,28,1,bbr1
0.209,44956,31,40320,42.3,44.2,20.1,44.8,2.0,1803689,268,28,1,bbr1
0.216,44956,31,40320,42.5,44.1,20.1,44.8,1.9,1803689,272,28,1,bbr1
0.223,44956,31,40320,42.7,44.1,20.1,44.8,1.9,1803689,276,28,1,bbr1
0.229,44956,31,40320,42.4,40.6,20.1,44.8,1.9,1803689,280,28,1,bbr1
0.234,44956,31,41760,42.6,44.1,20.1,44.8,1.8,1803689,284,28,1,bbr1
0.241,44956,31,40320,42.8,44.0,20.1,44.8,1.7,1803689,287,28,1,bbr1
0.249,44956,31,40320,43.0,44.0,20.1,44.8,1.6,1803689,293,30,1,bbr1
0.256,44956,31,40320,43.2,44.6,20.1,44.8,1.6,1803689,299,32,1,bbr1
0.261,44956,31,40320,43.3,44.4,20.1,44.8,1.5,1803689,303,32,1,bbr1
0.268,44956,31,40320,43.5,44.5,20.1,44.8,1.4,1803689,307,32,1,bbr1
0.275,44956,31,40320,43.6,44.5,20.1,44.8,1.3,1803689,311,32,1,bbr1
0.282,44956,31,40320,43.9,46.1,20.1,46.1,1.6,1803689,315,32,1,bbr1
0.289,44956,31,40320,44.1,45.7,20.1,46.1,1.7,1803689,319,32,1,bbr1
0.296,44956,31,40320,44.3,45.7,20.1,46.1,1.6,1803689,323,32,1,bbr1
0.302,44956,31,40320,44.6,46.2,20.1,46.2,1.7,1803689,328,33,1,bbr1
0.310,44956,31,40320,44.8,46.3,20.1,46.3,1.7,1803689,334,35,1,bbr1
0.316,44956,31,40320,44.9,45.8,20.1,46.3,1.5,1803689,339,36,1,bbr1
0.322,44956,31,40320,45.0,45.7,20.1,46.3,1.4,1803689,343,36,1,bbr1
0.329,44956,31,40320,45.1,45.8,20.1,46.3,1.2,1803689,347,36,1,bbr1
0.336,44956,31,40320,45.2,45.8,20.1,46.3,1.1,1803689,351,36,1,bbr1
0.343,44956,31,41760,45.1,44.4,20.1,46.3,1.0,1803689,355,36,1,bbr1
0.348,44956,31,40320,45.0,44.5,20.1,46.3,0.9,1803689,358,36,1,bbr1
0.355,44956,31,40320,44.9,44.0,20.1,46.3,0.9,1803689,362,36,1,bbr1
0.361,44956,31,40320,44.8,44.0,20.1,46.3,0.9,1803689,367,37,1,bbr1
0.369,44956,31,40320,44.7,44.1,20.1,46.3,0.9,1803689,373,39,1,bbr1
0.375,44956,31,40320,44.7,44.5,20.1,46.3,0.7,1803689,378,40,1,bbr1
0.382,44956,31,40320,44.6,44.5,20.1,46.3,0.6,1803689,382,40,1,bbr1
0.389,44956,31,40320,44.6,44.6,20.1,46.3,0.4,1803689,386,40,1,bbr1
0.395,44956,31,40320,44.8,45.8,20.1,46.3,0.6,1803689,390,40,1,bbr1
0.402,44956,31,40320,44.9,45.9,20.1,46.3,0.7,1803689,394,40,1,bbr1
0.409,44956,31,41760,44.9,44.6,20.1,46.3,0.6,1803689,398,40,1,bbr1
0.414,44956,31,40320,44.7,43.9,20.1,46.3,0.7,1803689,401,40,1,bbr1
0.421,44956,31,40320,44.6,44.0,20.1,46.3,0.7,1803689,406,41,1,bbr1
0.429,44956,31,40320,44.6,44.0,20.1,46.3,0.7,1803689,412,43,1,bbr1
0.434,44956,31,40320,44.6,44.6,20.1,46.3,0.5,1803689,417,44,1,bbr1
0.441,44956,31,40320,44.6,44.5,20.1,46.3,0.4,1803689,421,44,1,bbr1
0.448,44956,31,40320,44.6,44.5,20.1,46.3,0.3,1803689,425,44,1,bbr1
0.455,44956,31,40320,44.6,44.5,20.1,46.3,0.3,1803689,429,44,1,bbr1
0.461,44956,31,40320,44.7,45.8,20.1,46.3,0.5,1803689,433,44,1,bbr1
0.468,44956,31,40320,44.8,45.9,20.1,46.3,0.7,1803689,437,44,1,bbr1
0.475,44956,31,40320,45.0,46.3,20.1,46.3,0.8,1803689,441,44,1,bbr1
0.482,44115,30,41760,44.9,44.0,20.1,46.3,0.9,1761949,446,45,1,bbr1
0.488,44115,30,38880,44.8,43.9,20.1,46.3,0.9,1761949,450,47,1,bbr1
0.493,44115,30,38880,44.7,44.5,20.1,46.3,0.8,1761949,455,48,1,bbr1
0.500,44115,30,40320,44.4,42.2,20.1,46.3,1.2,1761949,459,48,1,bbr1
0.505,44115,30,38880,44.1,42.2,20.1,46.3,1.4,1761949,462,48,1,bbr1
0.512,44115,30,38880,43.9,42.2,20.1,46.3,1.6,1761949,466,48,1,bbr1
0.519,44115,30,38880,43.7,42.3,20.1,46.3,1.6,1761949,470,48,1,bbr1
0.526,42629,29,38880,43.5,42.4,20.1,46.3,1.5,1688109,474,48,1,bbr1
0.533,42629,29,37440,43.6,44.5,20.1,46.3,1.4,1688109,477,48,1,bbr1
0.539,42629,29,37440,43.7,44.1,20.1,46.3,1.2,1688109,481,48,1,bbr1
0.547,43694,30,37440,43.7,44.0,20.1,46.3,0.9,1741016,487,50,1,bbr1
0.553,43694,30,38880,44.1,46.2,20.1,46.3,1.3,1741016,492,50,1,bbr1
0.560,43694,30,38880,44.3,45.7,20.1,46.3,1.4,1741016,497,51,1,bbr1
0.566,43694,30,40320,44.3,44.5,20.1,46.3,1.1,1741016,501,51,1,bbr1
0.571,43694,30,38880,44.3,44.5,20.1,46.3,0.9,1741016,504,51,1,bbr1
0.578,43694,30,40320,44.1,42.7,20.1,46.3,1.1,1741016,508,51,1,bbr1
0.583,43694,30,38880,44.0,42.8,20.1,46.3,1.1,1741016,511,51,1,bbr1
0.590,43694,30,38880,43.8,42.8,20.1,46.3,1.1,1741016,515,51,1,bbr1
0.597,43694,30,38880,43.8,44.1,20.1,46.3,0.9,1741016,519,51,1,bbr1
0.602,43694,30,40320,43.7,42.4,20.1,46.3,1.1,1741016,524,52,1,bbr1
0.607,43694,30,40320,43.9,45.7,20.1,46.3,1.3,1741016,528,53,1,bbr1
0.614,43694,30,38880,43.7,42.2,20.1,46.3,1.4,1741016,532,54,1,bbr1
0.619,43694,30,40320,44.0,45.7,20.1,46.3,1.6,1741016,536,54,1,bbr1
0.626,43694,30,38880,43.7,42.3,20.1,46.3,1.6,1741016,539,54,1,bbr1
0.631,43694,30,40320,43.9,45.1,20.1,46.3,1.5,1741016,543,54,1,bbr1
0.638,43694,30,38880,44.1,45.7,20.1,46.3,1.6,1741016,546,54,1,bbr1
0.644,43694,30,40320,44.2,44.5,20.1,46.3,1.3,1741016,550,54,1,bbr1
0.649,43694,30,38880,44.4,46.0,20.1,46.3,1.4,1741016,553,54,1,bbr1
0.656,43694,30,38880,44.8,47.3,20.1,47.3,1.8,1741016,557,54,1,bbr1
0.663,43694,30,38880,45.0,46.4,20.1,47.3,1.7,1741016,562,55,1,bbr1
0.670,43694,30,38880,44.8,44.0,20.1,47.3,1.6,1741016,567,56,1,bbr1
0.675,43694,30,40320,45.2,47.4,20.1,47.4,1.8,1741016,571,56,1,bbr1
0.682,43694,30,40320,45.5,47.9,20.1,47.9,2.0,1741016,574,56,1,bbr1
0.687,43694,30,38880,45.8,47.4,20.1,47.9,2.0,1741016,577,56,1,bbr1
0.693,43694,30,38880,45.5,43.9,20.1,47.9,2.0,1741016,581,56,1,bbr1
0.698,43694,30,40320,45.7,47.3,20.1,47.9,1.9,1741016,586,56,1,bbr1
0.705,43694,30,38880,46.0,47.4,20.1,47.9,1.9,1741016,589,56,1,bbr1
0.712,43694,30,38880,46.0,46.4,20.1,47.9,1.5,1741016,593,56,1,bbr1
0.719,43694,30,38880,46.0,46.3,20.1,47.9,1.2,1741016,598,57,1,bbr1
0.726,43694,30,38880,45.6,42.3,20.1,47.9,1.8,1741016,603,58,1,bbr1
0.732,43694,30,38880,45.4,44.5,20.1,47.9,1.6,1741016,608,59,1,bbr1
0.739,43694,30,38880,45.3,44.5,20.1,47.9,1.5,1741016,612,59,1,bbr1
0.746,43694,30,38880,45.4,46.2,20.1,47.9,1.3,1741016,616,59,1,bbr1
0.753,43694,30,38880,45.5,45.6,20.1,47.9,1.0,1741016,620,59,1,bbr1
0.759,43694,30,40320,45.3,44.5,20.1,47.9,1.0,1741016,624,59,1,bbr1
0.765,43694,30,38880,45.2,44.5,20.1,47.9,1.0,1741016,627,59,1,bbr1
0.771,43694,30,38880,45.1,44.0,20.1,47.9,1.0,1741016,631,59,1,bbr1
0.778,43694,30,38880,45.0,44.3,20.1,47.9,1.0,1741016,636,60,1,bbr1
0.785,43694,30,38880,44.8,44.0,20.1,47.9,1.0,1741016,640,60,1,bbr1
0.793,43694,30,38880,44.8,44.5,20.1,47.9,0.8,1741016,646,62,1,bbr1
0.798,43694,30,38880,44.8,44.5,20.1,47.9,0.7,1741016,650,62,1,bbr1
0.805,43694,30,38880,44.7,44.6,20.1,47.9,0.6,1741016,654,62,1,bbr1
0.812,43694,30,38880,44.9,45.7,20.1,47.9,0.7,1741016,658,62,1,bbr1
0.819,43694,30,38880,45.0,45.7,20.1,47.9,0.7,1741016,662,62,1,bbr1
0.825,43694,30,40320,44.9,44.6,20.1,47.9,0.6,1741016,666,62,1,bbr1
0.831,43694,30,38880,44.8,44.0,20.1,47.9,0.7,1741016,669,62,1,bbr1
0.837,43694,30,38880,44.8,44.5,20.1,47.9,0.6,1741016,674,63,1,bbr1
0.844,43694,30,38880,44.7,44.0,20.1,47.9,0.7,1741016,678,63,1,bbr1
0.854,43694,30,38880,44.6,44.6,20.1,47.9,0.5,1741016,684,65,1,bbr1
0.858,43694,30,38880,44.6,44.6,20.1,47.9,0.4,1741016,688,65,1,bbr1
0.864,43694,30,38880,44.6,44.6,20.1,47.9,0.3,1741016,692,65,1,bbr1
0.871,43694,30,38880,44.6,44.5,20.1,47.9,0.2,1741016,696,65,1,bbr1
0.878,43694,30,38880,44.8,45.7,20.1,47.9,0.5,1741016,700,65,1,bbr1
0.885,43694,30,38880,44.9,45.6,20.1,47.9,0.6,1741016,704,65,1,bbr1
0.892,43694,30,38880,45.0,46.2,20.1,47.9,0.8,1741016,708,65,1,bbr1
0.898,43694,30,38880,44.8,43.5,20.1,47.9,0.9,1741016,713,66,1,bbr1
0.905,43694,30,40320,44.9,45.3,20.1,47.9,0.8,1741016,717,66,1,bbr1
0.911,43694,30,38880,44.9,44.6,20.1,47.9,0.7,1741016,722,68,1,bbr1
0.917,43694,30,38880,44.8,44.0,20.1,47.9,0.7,1741016,727,69,1,bbr1
0.924,43694,30,40320,44.5,42.8,20.1,47.9,1.0,1741016,731,69,1,bbr1
0.929,43694,30,38880,44.3,43.0,20.1,47.9,1.2,1741016,734,69,1,bbr1
0.936,43694,30,38880,44.1,42.8,20.1,47.9,1.2,1741016,738,69,1,bbr1
0.942,43694,30,40320,43.7,40.6,20.1,47.9,1.8,1741016,742,69,1,bbr1
0.947,43694,30,38880,43.5,42.3,20.1,47.9,1.7,1741016,745,69,1,bbr1
0.953,43694,30,38880,43.4,42.3,20.1,47.9,1.6,1741016,749,69,1,bbr1
0.961,43694,30,40320,43.7,46.2,20.1,47.9,1.9,1741016,753,69,1,bbr1
0.966,43694,30,38880,44.1,46.4,20.1,47.9,2.1,1741016,757,70,1,bbr1
0.973,43694,30,40320,44.3,46.2,20.1,47.9,2.1,1741016,762,71,1,bbr1
0.978,43694,30,38880,44.1,42.3,20.1,47.9,2.1,1741016,765,71,1,bbr1
0.983,43694,30,40320,44.3,45.7,20.1,47.9,2.0,1741016,770,72,1,bbr1
0.990,42579,29,40320,44.3,44.6,20.1,47.9,1.6,1685650,773,72,1,bbr1
0.995,42579,29,37440,44.5,45.7,20.1,47.9,1.5,1685650,775,72,1,bbr1
1.002,42579,29,37440,44.8,47.4,20.1,47.9,1.9,1685650,779,72,1,bbr1
1.008,42579,29,38880,44.8,44.6,20.1,47.9,1.5,1685650,783,72,1,bbr1
1.014,42579,29,37440,44.9,45.7,20.1,47.9,1.3,1685650,786,72,1,bbr1
1.020,42579,29,38880,44.8,43.9,20.1,47.9,1.2,1685650,790,72,1,bbr1
1.025,42579,29,37440,45.0,46.3,20.1,47.9,1.3,1685650,794,73,1,bbr1
1.032,42579,29,37440,45.3,47.3,20.1,47.9,1.5,1685650,799,74,1,bbr1
1.039,42579,29,37440,44.9,42.3,20.1,47.9,1.9,1685650,803,74,1,bbr1
1.046,42579,29,37440,44.6,42.4,20.1,47.9,2.0,1685650,807,74,1,bbr1
1.053,42579,29,37440,44.3,42.3,20.1,47.9,2.1,1685650,811,74,1,bbr1
1.059,42579,29,38880,44.0,42.3,20.1,47.9,2.1,1685650,815,74,1,bbr1
1.064,42579,29,37440,43.8,42.3,20.1,47.9,2.0,1685650,818,74,1,bbr1
1.071,42579,29,37440,43.9,44.4,20.1,47.9,1.6,1685650,822,74,1,bbr1
1.078,42579,29,37440,43.9,44.2,20.1,47.9,1.3,1685650,826,74,1,bbr1
1.085,42579,29,37440,43.9,44.0,20.1,47.9,1.0,1685650,831,75,1,bbr1
1.091,42579,29,37440,44.0,44.6,20.1,47.9,0.9,1685650,836,76,1,bbr1
1.098,42579,29,38880,43.8,42.2,20.1,47.9,1.1,1685650,840,76,1,bbr1
1.103,42579,29,37440,43.6,42.3,20.1,47.9,1.2,1685650,843,76,1,bbr1
1.110,42579,29,38880,43.4,42.2,20.1,47.9,1.3,1685650,847,76,1,bbr1
1.115,42579,29,37440,43.3,42.4,20.1,47.9,1.2,1685650,850,76,1,bbr1
1.122,42579,29,37440,43.2,42.3,20.1,47.9,1.1,1685650,854,76,1,bbr1
1.129,42570,29,37440,43.1,42.3,20.1,47.9,1.1,1685184,858,76,1,bbr1
1.136,42570,29,37440,43.2,44.0,20.1,47.9,1.0,1685184,862,76,1,bbr1
1.141,42570,29,38880,43.6,46.8,20.1,47.9,1.7,1685184,866,76,1,bbr1
1.147,42570,29,37440,43.7,43.9,20.1,47.9,1.3,1685184,870,77,1,bbr1
1.152,42570,29,38880,44.1,46.8,20.1,47.9,1.8,1685184,874,77,1,bbr1
1.159,42570,29,37440,44.0,44.0,20.1,47.9,1.3,1685184,877,77,1,bbr1
1.164,42570,29,38880,44.4,46.8,20.1,47.9,1.7,1685184,881,77,1,bbr1
1.171,42570,29,38880,44.6,46.2,20.1,47.9,1.7,1685184,884,77,1,bbr1
1.176,42570,29,37440,44.8,46.4,20.1,47.9,1.7,1685184,887,77,1,bbr1
1.183,42596,29,37440,44.8,45.0,20.1,47.9,1.3,1686466,892,78,1,bbr1
1.190,42596,29,38880,45.0,46.1,20.1,47.9,1.3,1686466,896,78,1,bbr1
1.195,42596,29,37440,45.1,45.7,20.1,47.9,1.2,1686466,899,78,1,bbr1
1.202,42596,29,38880,45.2,45.7,20.1,47.9,1.0,1686466,903,78,1,bbr1
1.207,42596,29,37440,45.3,46.2,20.1,47.9,1.0,1686466,906,78,1,bbr1
1.213,42596,29,37440,45.6,47.9,20.1,47.9,1.4,1686466,910,78,1,bbr1
1.220,42596,29,37440,45.4,43.8,20.1,47.9,1.5,1686466,914,78,1,bbr1
1.225,42610,29,38880,45.5,46.6,20.1,47.9,1.4,1687167,918,78,1,bbr1
1.232,42610,29,37440,45.7,46.8,20.1,47.9,1.4,1687167,921,78,1,bbr1
1.239,42610,29,37440,45.5,44.0,20.1,47.9,1.5,1687167,926,79,1,bbr1
1.244,42610,29,38880,45.6,46.8,20.1,47.9,1.4,1687167,930,79,1,bbr1
1.251,42610,29,37440,45.4,44.0,20.1,47.9,1.5,1687167,933,79,1,bbr1
1.256,42610,29,38880,45.6,46.8,20.1,47.9,1.4,1687167,937,79,1,bbr1
1.262,42610,29,37440,45.7,46.7,20.1,47.9,1.4,1687167,940,79,1,bbr1
1.269,42610,29,37440,45.9,46.9,20.1,47.9,1.3,1687167,944,79,1,bbr1
1.276,42610,29,37440,45.6,44.0,20.1,47.9,1.5,1687167,948,79,1,bbr1
1.281,42610,29,38880,45.8,46.8,20.1,47.9,1.4,1687167,952,79,1,bbr1
1.288,42610,29,37440,45.9,46.8,20.1,47.9,1.3,1687167,955,79,1,bbr1
1.295,42610,29,37440,45.7,43.9,20.1,47.9,1.5,1687167,960,80,1,bbr1
1.300,42610,29,38880,45.8,46.8,20.1,47.9,1.4,1687167,964,80,1,bbr1
1.307,42610,29,37440,45.6,44.0,20.1,47.9,1.5,1687167,967,80,1,bbr1
1.312,42610,29,38880,45.7,46.9,20.1,47.9,1.4,1687167,971,80,1,bbr1
1.318,42610,29,37440,45.9,46.8,20.1,47.9,1.3,1687167,974,80,1,bbr1
1.325,42610,29,37440,46.0,46.9,20.1,47.9,1.2,1687167,978,80,1,bbr1
1.332,42610,29,37440,45.7,44.0,20.1,47.9,1.4,1687167,982,80,1,bbr1
0.008,42610,29,55,43.5,27.4,20.1,47.9,5.8,1687167,985,81,1,bbr1
0.033,42610,29,36000,41.0,23.9,20.1,47.9,9.2,1687167,1016,81,1,bbr1
0.040,42610,29,37440,39.3,27.0,20.1,47.9,10.4,1687167,1021,81,1,bbr1
0.047,42610,29,37440,38.2,31.0,20.1,47.9,9.9,1687167,1025,81,1,bbr1
0.053,42610,29,37440,37.7,34.1,20.1,47.9,8.5,1687167,1029,81,1,bbr1
0.060,42610,29,37440,37.6,37.1,20.1,47.9,6.5,1687167,1033,81,1,bbr1
0.067,42610,29,37440,37.9,39.8,20.1,47.9,5.4,1687167,1037,81,1,bbr1
0.076,42613,29,37440,38.0,38.7,20.1,47.9,4.2,1687335,1044,84,1,bbr1
0.080,42613,29,37440,38.1,39.0,20.1,47.9,3.4,1687335,1048,84,1,bbr1
0.087,42613,29,37440,38.2,38.9,20.1,47.9,2.8,1687335,1053,85,1,bbr1
0.094,42613,29,37440,38.3,38.8,20.1,47.9,2.2,1687335,1057,85,1,bbr1
0.101,42613,29,37440,38.4,38.9,20.1,47.9,1.8,1687335,1061,85,1,bbr1
0.108,42613,29,37440,38.5,39.0,20.1,47.9,1.5,1687335,1065,85,1,bbr1
0.114,42613,29,37440,38.5,38.9,20.1,47.9,1.3,1687335,1069,85,1,bbr1
0.121,42613,29,37440,39.1,43.6,20.1,47.9,2.2,1687335,1073,85,1,bbr1
0.128,42613,29,38880,39.8,44.0,20.1,47.9,2.9,1687335,1077,85,1,bbr1
0.133,42613,29,37440,40.3,44.5,20.1,47.9,3.3,1687335,1081,86,1,bbr1
0.140,42613,29,37440,40.9,44.6,20.1,47.9,3.6,1687335,1086,87,1,bbr1
0.147,42613,29,37440,41.3,44.5,20.1,47.9,3.6,1687335,1090,87,1,bbr1
0.153,42613,29,37440,41.7,44.5,20.1,47.9,3.5,1687335,1094,87,1,bbr1
0.160,42613,29,37440,42.1,44.4,20.1,47.9,3.3,1687335,1098,87,1,bbr1
0.167,42613,29,37440,42.4,44.6,20.1,47.9,3.1,1687335,1102,87,1,bbr1
0.174,42613,29,37440,42.6,44.5,20.1,47.9,2.9,1687335,1106,87,1,bbr1
0.180,42613,29,37440,43.0,45.6,20.1,47.9,2.9,1687335,1110,87,1,bbr1
0.187,42613,29,37440,43.4,46.2,20.1,47.9,3.0,1687335,1114,87,1,bbr1
0.194,42613,29,37440,43.8,46.2,20.1,47.9,2.9,1687335,1119,88,1,bbr1
0.201,42613,29,37440,43.9,45.1,20.1,47.9,2.5,1687335,1124,89,1,bbr1
0.208,42613,29,37440,44.2,45.7,20.1,47.9,2.3,1687335,1128,89,1,bbr1
0.214,42613,29,37440,44.3,45.6,20.1,47.9,2.1,1687335,1132,89,1,bbr1
0.221,42613,29,37440,44.5,45.7,20.1,47.9,1.9,1687335,1136,89,1,bbr1
0.228,42613,29,37440,44.6,45.1,20.1,47.9,1.6,1687335,1140,89,1,bbr1
0.235,42613,29,37440,44.7,45.7,20.1,47.9,1.5,1687335,1144,89,1,bbr1
0.241,42613,29,37440,44.8,45.7,20.1,47.9,1.4,1687335,1148,89,1,bbr1
0.248,42613,29,37440,45.0,46.2,20.1,47.9,1.3,1687335,1152,89,1,bbr1
0.255,42613,29,38880,44.9,44.0,20.1,47.9,1.3,1687335,1157,90,1,bbr1
0.260,42613,29,37440,44.8,44.4,20.1,47.9,1.1,1687335,1161,91,1,bbr1
0.267,42613,29,38880,44.5,42.2,20.1,47.9,1.4,1687335,1165,91,1,bbr1
0.272,42613,29,37440,44.2,42.2,20.1,47.9,1.7,1687335,1168,91,1,bbr1
0.279,42613,29,37440,44.0,42.2,20.1,47.9,1.7,1687335,1172,91,1,bbr1
0.285,42613,29,37440,43.7,42.2,20.1,47.9,1.7,1687335,1176,91,1,bbr1
0.292,42613,29,37440,43.6,42.3,20.1,47.9,1.6,1687335,1180,91,1,bbr1
0.299,42613,29,37440,43.4,42.4,20.1,47.9,1.5,1687335,1184,91,1,bbr1
0.306,42613,29,37440,43.5,44.0,20.1,47.9,1.3,1687335,1188,91,1,bbr1
0.312,43756,30,37440,43.6,44.0,20.1,47.9,1.1,1744099,1192,91,1,bbr1
0.319,43756,30,38880,43.9,46.2,20.1,47.9,1.5,1744099,1198,92,1,bbr1
0.326,43756,30,38880,44.2,46.2,20.1,47.9,1.7,1744099,1202,92,1,bbr1
0.333,43756,30,38880,44.4,46.2,20.1,47.9,1.8,1744099,1206,92,1,bbr1
