Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.19,1.0
2,720.0,0,0.0,4.16,1.042
3,3688.0,1,0.0,4.105,1.028
4,4386.0,0,0.0,4.0600000000000005,1.0165
5,4548.0,0,0.0,4.035,1.01
6,4592.0,0,0.0,4.015,1.006
7,4550.0,0,0.0,4.005,1.0034999999999998
8,3420.0,1,0.0,4.0,1.001
9,4358.0,1,0.0,4.0,1.001
10,1230.0,0,0.0,4.0,1.001
11,1466.0,0,0.0,4.0,1.001
12,1714.0,1,0.0,3.99,1.001
13,3288.0,1,0.0,3.99,1.001
14,1642.0,0,0.0,3.99,1.001
15,1648.0,0,0.0,3.98,1.001
16,4764.0,1,0.0,3.98,0.9983333333333334
17,4680.0,0,0.3193333333333333,4.016666666666667,1.0043333333333333
18,3680.0,1,0.6686666666666667,4.17,1.04
19,1944.0,1,0.0,4.13,1.031
20,472.0,1,0.05600000000000005,4.09,1.0234999999999999
21,1402.0,1,0.0,4.06,1.017
22,1670.0,0,0.0,4.035,1.012
23,1236.0,0,0.0,4.013333333333333,1.0056666666666665
24,1814.0,0,0.0,4.01,1.003
25,890.0,0,0.0,4.0,1.003
26,864.0,1,0.0,4.0,1.003
27,450.0,0,0.0,3.995,1.001
28,428.0,1,0.0,3.995,0.999
29,432.0,0,0.0,4.0,0.999
30,446.0,0,0.0,4.0,0.999
31,448.0,0,0.0,4.0,0.999
32,440.0,0,0.0,4.0,0.999
33,440.0,0,0.0,4.0,0.999
34,442.0,0,0.0,4.01,0.999
35,406.0,0,0.0,4.01,0.999
36,446.0,0,0.0,4.01,0.999
37,382.0,0,0.0,4.01,0.999
38,732.0,1,0.0,4.006666666666667,1.003
39,878.0,0,0.0,4.0,1.003
40,470.0,0,0.0,4.0,1.003
41,550.0,0,0.0,3.99,0.999
42,682.0,0,0.0,3.995,0.999
43,354.0,0,0.0,4.0,0.999
44,424.0,0,0.0,4.0,0.999
45,438.0,0,0.0,4.0,0.999
46,478.0,0,0.0,4.0,0.999
47,224.0,0,0.0,4.0,0.999
48,328.0,0,0.0,4.005,0.999
49,448.0,0,0.0,4.01,0.999
50,426.0,0,0.0,4.01,0.999
51,442.0,0,0.0,4.01,0.999
52,368.0,0,0.0,4.01,1.001
53,430.0,0,0.0,4.005,1.003
54,222.0,0,0.0,3.9966666666666666,1.003
55,766.0,1,0.0,3.995,0.999
56,678.0,0,0.0,4.0,0.999
57,656.0,0,0.0,4.0,0.999
58,512.0,0,0.0,4.0,0.999
59,662.0,0,0.0,4.0,0.999
60,858.0,0,0.0,4.0,0.999
61,692.0,0,0.0,4.0,0.999
62,720.0,0,0.0,4.0,0.999
63,754.0,0,0.0,4.01,0.999
64,1652.0,0,0.0,4.01,0.999
65,1726.0,0,0.0,4.01,0.999
66,1730.0,0,0.0,4.01,1.003
67,1742.0,0,0.0,4.0,1.003
68,1778.0,0,0.0,4.0,1.003
69,804.0,0,0.0,3.99,0.999
70,276.0,1,0.0,3.995,0.999
71,378.0,0,0.0,4.0,0.999
72,450.0,0,0.0,4.0,0.999
73,428.0,1,0.0,4.0,0.999
74,422.0,0,0.0,4.0,0.999
75,418.0,0,0.0,4.0,0.999
76,410.0,0,0.0,4.01,0.999
77,440.0,0,0.0,4.01,0.999
78,426.0,0,0.0,4.01,0.999
79,448.0,0,0.0,4.01,0.999
80,270.0,0,0.0,4.01,1.003
81,278.0,0,0.0,4.0,1.003
82,386.0,0,0.0,3.995,1.003
83,262.0,0,0.0,3.99,0.999
84,440.0,0,0.0,4.0,0.999
85,464.0,0,0.0,4.0,0.999
86,438.0,0,0.0,4.0,0.999
87,450.0,0,0.0,4.0,0.999
88,428.0,0,0.0,4.0,0.999
89,432.0,0,0.0,4.0,0.999
90,446.0,0,0.0,4.005,0.999
91,448.0,0,0.0,4.01,0.999
