timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 01:51:47.794,51360,ESTAB,bbr,224,20.768,6.263,20.078,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15779936,1153376,3,48640,43520,NaN,NaN
2026-04-01 01:51:48.043,51360,ESTAB,bbr,224,20.768,6.263,20.078,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15779936,1153376,3,48640,43520,NaN,NaN
2026-04-01 01:51:48.741,51376,ESTAB,bbr,232,28.76,1.354,20.071,1448,38,55024,28960,151400,128232,822,NaN,106,49,105,2,NaN,NaN,7038568,6544400,90,86016,43520,16,30292
2026-04-01 01:51:48.966,51376,ESTAB,bbr,232,29.211,1.597,20.071,1448,36,52128,28960,295692,272524,1644,NaN,206,100,205,4,NaN,NaN,8798208,6502384,190,86016,43520,16,351864
2026-04-01 01:51:49.187,51376,ESTAB,bbr,232,28.868,0.486,20.071,1448,36,52128,28960,478140,457868,1644,NaN,332,164,331,4,NaN,NaN,8355608,6712984,318,86016,43520,14,337384
2026-04-01 01:51:49.416,51376,ESTAB,bbr,232,28.335,0.242,20.071,1448,36,52128,28960,673620,649004,1644,NaN,467,230,466,4,NaN,NaN,8333392,5805240,450,86016,43520,17,309872
2026-04-01 01:51:49.643,51376,ESTAB,bbr,228,26.753,0.369,20.071,1448,42,60816,28960,860412,838692,1644,NaN,596,292,595,4,NaN,NaN,8379536,6699824,581,184320,43520,15,244849
2026-04-01 01:51:49.866,51376,ESTAB,bbr,232,28.8,0.122,20.071,1448,40,57920,28960,1048652,1024036,1644,NaN,726,356,725,4,NaN,NaN,8341936,6693152,709,184320,43520,17,56609
2026-04-01 01:51:50.094,51376,ESTAB,bbr,236,33.046,8.645,20.071,1448,40,57920,28960,1105261,1105261,1644,NaN,766,385,765,4,NaN,NaN,8341936,2371896,766,185344,43520,NaN,NaN
2026-04-01 01:51:50.323,51376,ESTAB,bbr,236,33.046,8.645,20.071,1448,40,57920,28960,1105261,1105261,1644,NaN,766,385,765,4,NaN,NaN,8341936,2371896,766,185344,43520,NaN,NaN
2026-04-01 01:51:50.570,51376,ESTAB,bbr,236,33.046,8.645,20.071,1448,40,57920,28960,1106317,1105261,2050,NaN,767,386,766,5,NaN,NaN,6673552,2371896,766,185344,43520,1,NaN
2026-04-01 01:51:50.810,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:51.049,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:51.291,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:51.542,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:51.790,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:52.024,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:52.247,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:52.480,51376,ESTAB,bbr,232,30.024,8.856,20.071,1448,40,57920,28960,1109200,1109200,2458,NaN,769,389,768,6,NaN,NaN,8341936,2371896,769,185344,43520,NaN,NaN
2026-04-01 01:51:52.719,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:52.956,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:53.194,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:53.442,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:53.682,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:53.922,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
2026-04-01 01:51:54.165,51376,ESTAB,bbr,232,28.795,8.886,20.071,1448,40,57920,28960,1112083,1112083,2866,NaN,771,391,770,7,NaN,NaN,8341936,2371896,771,185344,43520,NaN,NaN
