Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,849.0,0,0.0,4.34,1.072
2,4454.0,0,0.0,4.24,1.0565
3,5050.0,0,0.0,4.15,1.0365
4,4205.0,0,0.0,4.1,1.028
5,4126.0,0,0.0,4.07,1.0190000000000001
6,4817.0,0,0.0,4.035,1.012
7,2546.0,0,0.0,4.02,1.0074999999999998
8,3756.0,0,0.0,4.01,1.005
9,4363.0,0,0.0,4.0,1.001
10,4758.0,0,0.0,4.0,1.001
11,4517.0,0,0.0,4.0,1.001
12,5021.0,0,0.0,3.995,1.001
13,4861.0,0,0.0,3.99,1.001
14,2755.0,0,0.0,3.99,1.001
15,3572.0,0,0.0,3.99,1.001
16,5019.0,0,0.26775,4.0825,1.0005
17,4771.0,0,1.7487500000000002,4.925,1.0495
18,1825.0,1,0.37550000000000017,4.92,1.099
19,1807.0,0,0.08199999999999985,4.83,1.099
20,1947.0,0,0.0,4.73,1.099
21,1182.0,0,0.0,4.546666666666667,1.09
22,1631.0,0,0.0,4.38,1.077
23,1531.0,0,0.0,4.279999999999999,1.0630000000000002
24,1697.0,0,0.0,4.19,1.046
25,1115.0,0,0.0,4.135,1.0335
26,1433.0,0,0.0,4.07,1.0196666666666667
27,1747.0,0,0.0,4.035,1.011
28,1581.0,0,0.0,4.015,1.006
29,1540.0,0,0.0,4.01,1.002
30,1622.0,0,0.0,4.0,1.002
31,1653.0,0,0.0,4.0,1.002
32,1726.0,0,0.0,3.995,1.002
33,1729.0,0,0.0,3.99,1.002
34,1741.0,0,0.0,3.99,1.002
35,1779.0,0,0.0,3.98,1.0
36,581.0,0,0.0,3.99,0.9979999999999999
37,1466.0,0,0.0,3.995,0.998
38,1714.0,1,0.0,4.0,0.998
39,1826.0,0,0.0,4.0,0.998
40,1642.0,0,0.0,4.005,0.998
41,1648.0,0,0.0,4.005,1.002
42,1632.0,0,0.0,4.0,1.002
43,1718.0,0,0.0,3.9966666666666666,1.002
44,1850.0,0,0.0,3.99,1.002
45,1944.0,0,0.0,3.99,1.002
46,1111.0,0,0.0,3.9850000000000003,1.002
47,1403.0,0,0.0,3.986666666666667,0.9979999999999999
48,1671.0,0,0.0,3.99,0.998
49,1237.0,0,0.0,3.9966666666666666,0.9979999999999999
50,1813.0,0,0.0,4.0,0.998
51,1902.0,0,0.0,4.005,0.998
52,1834.0,0,0.0,4.01,1.0
53,1629.0,0,0.0,4.0,1.002
54,1618.0,0,0.0,4.0,1.002
55,1599.0,0,0.0,3.995,1.002
56,1624.0,0,0.0,3.99,1.002
57,1640.0,0,0.0,3.99,1.002
58,1728.0,0,0.0,3.98,1.002
59,2054.0,0,0.0,3.9850000000000003,0.998
60,1755.0,0,0.0,3.99,0.998
61,1749.0,0,0.0,3.995,0.998
62,1650.0,0,0.0,4.0,0.998
63,1865.0,0,0.0,4.0,0.998
64,1816.0,0,0.0,4.006666666666667,0.9993333333333334
65,1893.0,0,0.0,4.0,1.002
66,1157.0,0,0.0,4.0,1.002
67,1475.0,0,0.0,4.0,1.002
68,1519.0,0,0.0,3.99,1.002
69,1667.0,0,0.0,3.99,1.002
70,1751.0,0,0.0,3.98,1.0
71,1697.0,0,0.0,3.99,0.998
72,1795.0,0,0.0,3.99,0.998
73,1203.0,0,0.0,3.995,0.998
74,1235.0,0,0.0,4.0,0.9979999999999999
75,1640.0,0,0.0,4.0,0.998
76,1638.0,0,0.0,4.006666666666667,0.9993333333333334
77,4870.0,1,0.0,4.0,1.002
78,4337.0,0,0.0,4.0,1.002
79,4249.0,0,0.0,4.0,1.002
80,2314.0,0,0.0,3.9933333333333336,1.002
81,4495.0,0,0.0,3.99,1.002
82,3624.0,0,0.0,3.9850000000000003,1.002
83,4627.0,0,0.0,3.9850000000000003,0.998
84,3075.0,0,0.0,3.99,0.998
85,3824.0,0,0.0,3.995,0.998
86,4867.0,0,0.0,4.0,0.998
87,3208.0,0,0.0,4.0,0.998
88,4182.0,0,0.0,4.01,1.0
89,3688.0,0,0.0,4.0,1.002
90,4385.0,0,0.0,4.0,1.002
