Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,809.0,0,0.0,4.295,1.0670000000000002
2,4687.0,1,0.0,4.21,1.051
3,4765.0,0,0.0,4.145,1.0365
4,4680.0,0,0.0,4.1,1.028
5,4674.0,0,0.0,4.0600000000000005,1.0165
6,4717.0,0,0.0,4.04,1.014
7,3527.0,0,0.0,4.025,1.009
8,3229.0,0,0.0,4.015,1.005
9,4406.0,0,0.0,4.005,1.003
10,3084.0,0,0.0,4.0,1.001
11,4777.0,0,0.0,4.0,1.001
12,4977.0,0,0.0,4.0,1.001
13,4616.0,0,0.0,4.0,1.001
14,5090.0,0,0.0,3.995,1.001
15,4480.0,0,0.0,3.99,1.001
16,4927.0,0,0.0,3.99,1.001
17,4653.0,0,0.0,3.99,1.001
18,4864.0,0,0.0,3.99,1.001
19,3137.0,0,0.0,3.99,1.001
20,3692.0,0,0.0,3.99,1.001
21,3387.0,0,0.0,3.98,1.001
22,3539.0,0,0.0,3.98,1.001
23,3268.0,0,0.0,3.98,1.001
24,3682.0,0,0.0,3.98,1.001
25,3622.0,0,0.0,3.98,1.001
26,3720.0,0,0.0,3.98,1.001
27,2402.0,0,0.0,3.98,1.001
28,3125.0,0,0.0,3.97,1.001
29,3004.0,0,0.0,3.98,0.997
30,3153.0,0,0.0,3.9850000000000003,0.997
31,3447.0,0,0.0,3.99,0.997
32,3191.0,0,0.0,4.0,0.997
33,3456.0,0,0.0,4.0,1.001
34,2610.0,0,0.0,4.0,1.001
35,2952.0,0,0.0,4.0,1.001
36,3255.0,0,0.0,4.0,1.001
37,3102.0,0,0.0,4.0,1.001
38,3328.0,0,0.0,4.0,1.001
39,3422.0,0,0.0,3.99,1.001
40,3595.0,0,0.0,3.99,1.001
41,2284.0,0,0.0,3.99,1.001
42,3176.0,0,0.0,3.99,1.001
43,3057.0,0,0.0,3.99,1.001
44,3595.0,0,0.0,3.99,1.001
45,2302.0,0,0.0,3.98,1.001
46,2922.0,0,0.0,3.98,1.001
47,3292.0,0,0.0,3.98,1.001
48,3176.0,0,0.0,3.98,1.001
49,3127.0,0,0.0,3.98,1.001
50,3202.0,0,0.0,3.98,1.001
51,3191.0,0,0.0,3.98,1.001
52,3360.0,0,0.0,3.975,0.9989999999999999
53,3311.0,0,0.0,3.98,0.997
54,3433.0,0,0.0,3.99,0.997
55,3420.0,0,0.0,3.99,0.997
56,3433.0,0,0.0,4.0,0.997
57,1012.0,0,0.0,4.0,0.997
58,1270.0,0,0.0,4.0,1.001
59,3253.0,0,0.0,4.0,1.001
60,3289.0,0,0.0,4.0,1.001
61,3348.0,0,0.0,4.0,1.001
62,3176.0,0,0.0,4.0,1.001
63,3264.0,0,0.0,3.995,1.001
64,3309.0,0,0.0,3.99,1.001
65,3680.0,0,0.0,3.99,1.001
66,3906.0,0,0.0,3.99,1.001
67,2152.0,0,0.0,3.99,1.001
68,2762.0,0,0.0,3.99,1.001
69,3235.0,0,0.0,3.99,1.001
70,2371.0,0,0.0,3.98,1.001
71,3013.0,0,0.0,3.98,1.001
72,3142.0,0,0.0,3.98,1.001
73,3057.0,0,0.0,3.98,1.001
74,3090.0,0,0.0,3.98,1.001
75,3097.0,0,0.0,3.98,1.001
76,3137.0,0,0.0,3.97,1.001
77,3128.0,0,0.0,3.975,0.9989999999999999
78,3150.0,0,0.0,3.98,0.997
79,3137.0,0,0.0,3.99,0.997
80,3692.0,0,0.0,3.995,0.997
81,3387.0,0,0.0,4.0,0.9989999999999999
82,3539.0,0,0.0,4.0,1.001
83,3268.0,0,0.0,4.0,1.001
84,3682.0,0,0.0,4.0,1.001
85,3622.0,0,0.0,4.0,1.001
86,3720.0,0,0.0,3.99,1.001
87,2402.0,0,0.0,3.99,1.001
88,3125.0,0,0.0,3.99,1.001
89,3004.0,0,0.0,3.99,1.001
90,3153.0,0,0.0,3.99,1.001
