Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.29,1.062
2,4182.0,1,0.0,4.23,1.052
3,3202.0,0,0.0,4.16,1.0390000000000001
4,4385.0,1,0.0,4.095000000000001,1.025
5,4547.0,0,0.0,4.05,1.0175
6,4593.0,0,0.0,4.025,1.01
7,4549.0,0,0.0,4.015,1.005
8,3420.0,1,0.0,4.005,1.003
9,4358.0,0,0.0,4.0,1.001
10,1012.0,2,0.0,4.0,1.001
11,1466.0,1,0.0,4.0,1.001
12,3253.0,1,0.0,4.0,1.001
13,4831.0,1,0.0,3.995,1.001
14,3348.0,1,0.0,3.99,1.001
15,3176.0,0,0.0,3.99,1.001
16,4765.0,1,0.0,3.99,1.001
17,3309.0,0,0.0,3.98,1.001
18,1850.0,2,0.0,3.98,1.001
19,3906.0,1,0.0,3.98,1.001
20,1403.0,1,0.0,3.98,1.001
21,1671.0,0,0.0,3.98,1.001
22,1237.0,0,0.0,3.98,0.9989999999999999
23,1813.0,0,0.0,3.98,0.997
24,1902.0,0,0.0,3.99,0.997
25,1834.0,0,0.0,3.995,0.997
26,1629.0,0,0.0,4.0,0.997
27,1618.0,0,0.0,4.0,1.001
28,733.0,0,0.0,4.0,1.001
29,734.0,0,0.0,4.0,1.001
30,910.0,0,0.0,4.0,1.001
31,865.0,0,0.0,3.995,1.001
32,905.0,0,0.0,3.99,1.001
33,849.0,0,0.0,3.99,1.001
34,775.0,0,0.0,3.99,1.001
35,802.0,0,0.0,3.9850000000000003,1.001
36,799.0,0,0.0,3.98,1.001
37,732.0,0,0.0,3.98,1.001
38,878.0,0,0.0,3.98,1.001
39,470.0,0,0.0,3.98,1.001
40,551.0,0,0.0,3.98,0.9996666666666666
41,681.0,0,0.0,3.98,0.997
42,738.0,0,0.0,3.99,0.997
43,752.0,0,0.0,3.995,0.997
44,795.0,0,0.0,4.0,0.997
45,851.0,0,0.0,4.0,1.001
46,455.0,0,0.0,4.0,1.001
47,600.0,0,0.0,4.0,1.001
48,793.0,0,0.0,4.0,1.001
49,823.0,0,0.0,3.9966666666666666,1.001
50,1807.0,0,0.0,3.99,1.001
51,1947.0,1,0.0,3.99,1.001
52,1182.0,0,0.0,3.99,1.001
53,1631.0,0,0.0,3.99,1.001
54,678.0,0,0.0,3.9850000000000003,1.001
55,655.0,0,0.0,3.98,1.001
56,512.0,0,0.0,3.98,1.001
57,662.0,0,0.0,3.98,1.001
58,857.0,0,0.0,3.98,1.001
59,692.0,0,0.0,3.98,0.9996666666666666
60,721.0,0,0.0,3.98,0.997
61,754.0,0,0.0,3.99,0.997
62,788.0,0,0.0,3.995,0.997
63,786.0,0,0.0,4.0,0.997
64,786.0,0,0.0,4.0,1.001
65,783.0,0,0.0,4.0,1.001
66,832.0,0,0.0,4.0,1.001
67,804.0,0,0.0,4.0,1.001
68,276.0,0,0.0,3.995,1.001
69,378.0,0,0.0,3.99,1.001
70,786.0,0,0.0,3.99,1.001
71,887.0,0,0.0,3.99,1.001
72,809.0,0,0.0,3.99,1.001
73,826.0,0,0.0,3.98,1.001
74,815.0,0,0.0,3.98,1.001
75,796.0,0,0.0,3.98,1.001
76,806.0,0,0.0,3.98,1.001
77,872.0,0,0.0,3.98,1.001
78,471.0,0,0.0,3.98,0.997
79,526.0,0,0.0,3.98,0.997
80,731.0,0,0.0,3.99,0.997
81,485.0,0,0.0,4.0,0.997
82,829.0,0,0.0,4.0,1.001
83,865.0,0,0.0,4.0,1.001
84,911.0,0,0.0,4.0,1.001
85,781.0,0,0.0,4.0,1.001
86,733.0,0,0.0,3.995,1.001
87,734.0,0,0.0,3.99,1.001
88,910.0,0,0.0,3.99,1.001
89,865.0,0,0.0,3.99,1.001
