time_hms,kb_per_sec_in,kb_per_sec_out
21:59:48,0.0,0.0
21:59:49,0.0,0.4
21:59:50,0.0,0.0
21:59:51,0.0,0.0
21:59:52,0.0,0.0
21:59:53,0.1,0.1
21:59:54,0.0,0.2
21:59:55,0.0,0.1
21:59:56,0.0,0.0
21:59:57,0.0,0.4
21:59:58,0.0,0.0
21:59:59,0.0,0.0
22:00:00,0.0,0.0
22:00:01,0.0,0.0
22:00:02,0.0,0.0
22:00:03,0.0,0.0
22:00:04,0.0,0.0
22:00:05,0.0,0.0
22:00:06,0.0,0.1
22:00:07,0.0,0.0
22:00:08,0.0,0.0
22:00:09,0.1,0.1
22:00:10,0.0,0.0
22:00:11,0.0,0.0
22:00:12,0.0,0.0
22:00:13,0.0,0.6
22:00:14,0.0,0.0
22:00:15,0.0,0.0
22:00:16,0.0,0.0
22:00:17,0.0,0.0
22:00:18,12.5,311.6
22:00:19,19.0,529.1
22:00:20,15.8,489.2
22:00:21,11.1,440.3
22:00:22,8.2,529.1
22:00:23,11.6,562.9
22:00:24,13.8,682.8
22:00:25,12.5,597.1
22:00:26,12.7,564.6
22:00:27,8.8,543.7
22:00:28,13.4,638.4
22:00:29,12.9,752.1
22:00:30,10.8,765.3
22:00:31,13.1,685.4
22:00:32,13.6,651.7
22:00:33,14.4,600.1
22:00:34,11.5,586.9
22:00:35,12.9,834.8
22:00:36,12.5,756.8
22:00:37,13.0,832.2
22:00:38,11.7,765.4
22:00:39,12.1,830.7
22:00:40,12.2,779.2
22:00:41,11.0,816.0
22:00:42,13.8,739.1
22:00:43,13.4,851.3
22:00:44,12.5,793.8
22:00:45,12.2,798.6
22:00:46,14.2,807.0
22:00:47,13.7,786.3
22:00:48,12.3,801.2
22:00:49,11.1,792.3
22:00:50,13.2,801.2
22:00:51,11.2,790.8
22:00:52,11.7,818.9
22:00:53,11.8,783.4
22:00:54,10.9,820.3
22:00:55,11.2,771.1
22:00:56,11.2,827.5
22:00:57,11.3,780.0
22:00:58,13.3,827.5
22:00:59,13.9,678.0
22:01:00,12.2,843.6
22:01:01,13.6,701.9
22:01:02,11.3,781.7
22:01:03,10.2,738.8
22:01:04,11.5,852.8
22:01:05,11.8,712.3
22:01:06,12.2,855.5
22:01:07,16.0,687.2
22:01:08,12.6,842.3
22:01:09,13.8,761.2
22:01:10,11.6,855.2
22:01:11,12.0,741.9
22:01:12,12.4,853.9
22:01:13,14.1,740.2
22:01:14,12.2,854.0
22:01:15,12.1,728.4
22:01:16,11.8,855.5
22:01:17,12.8,793.5
22:01:18,11.9,854.1
22:01:19,14.0,768.4
22:01:20,12.4,854.0
22:01:21,12.4,744.6
22:01:22,12.6,846.6
22:01:23,11.6,769.8
22:01:24,13.6,827.6
22:01:25,11.0,786.1
22:01:26,10.9,806.7
22:01:27,10.7,778.8
22:01:28,11.1,831.9
22:01:29,11.2,775.5
22:01:30,13.5,812.7
22:01:31,15.1,784.6
22:01:32,12.4,854.0
22:01:33,12.8,790.7
22:01:34,13.3,710.6
22:01:35,13.4,801.0
22:01:36,12.4,726.7
22:01:37,11.1,817.0
22:01:38,14.9,664.9
22:01:39,15.0,664.8
22:01:40,11.1,607.0
22:01:41,13.4,819.4
