time_hms,kb_per_sec_in,kb_per_sec_out
11:07:54,0.9,3.2
11:07:55,17.0,688.1
11:07:56,17.8,693.5
11:07:57,18.4,705.3
11:07:58,10.6,466.9
11:07:59,14.7,467.3
11:08:00,2.9,5.6
11:08:01,18.7,655.5
11:08:02,10.8,245.8
11:08:03,12.0,328.6
11:08:04,2.8,6.6
11:08:05,14.3,389.5
11:08:06,6.0,13.1
11:08:07,18.4,595.5
11:08:08,16.1,474.9
11:08:09,17.3,484.7
11:08:10,6.1,13.1
11:08:11,18.3,530.8
11:08:12,19.0,784.7
11:08:13,18.9,519.8
11:08:14,18.9,705.1
11:08:15,19.0,503.3
11:08:16,12.4,361.6
11:08:17,18.8,473.3
11:08:18,16.0,410.7
11:08:19,18.9,461.4
11:08:20,5.5,45.2
11:08:21,18.5,443.0
11:08:22,9.2,93.5
11:08:23,18.5,381.9
11:08:24,16.5,751.9
11:08:25,9.3,382.6
11:08:26,17.3,747.3
11:08:27,8.8,357.5
11:08:28,9.6,432.9
11:08:29,8.2,330.8
11:08:30,18.5,853.7
11:08:31,8.8,335.3
11:08:32,11.1,508.1
11:08:33,7.1,279.1
11:08:34,11.1,504.4
11:08:35,6.4,248.0
11:08:36,11.9,543.8
11:08:37,5.8,224.4
11:08:38,12.5,569.3
11:08:39,5.2,196.3
11:08:40,13.3,607.8
11:08:41,4.8,175.5
11:08:42,13.8,626.1
11:08:43,4.2,147.5
11:08:44,14.4,659.9
11:08:45,3.7,123.8
11:08:46,15.0,680.1
11:08:47,3.2,101.7
11:08:48,18.4,844.1
11:08:49,2.6,72.2
11:08:50,17.4,795.6
11:08:51,1.9,44.5
11:08:52,18.6,854.0
11:08:53,1.7,31.7
11:08:54,17.8,813.8
11:08:55,1.1,2.9
11:08:56,18.5,847.9
11:08:57,2.7,92.1
11:08:58,18.6,828.7
11:08:59,2.2,98.9
11:09:00,18.3,796.2
11:09:01,3.5,156.2
11:09:02,14.5,615.9
11:09:03,0.0,0.0
11:09:04,17.3,750.3
11:09:05,1.2,50.4
11:09:06,16.8,728.2
11:09:07,1.0,41.7
11:09:08,16.3,700.0
11:09:09,2.4,107.6
11:09:10,15.8,681.1
11:09:11,4.4,202.0
11:09:12,15.2,654.3
11:09:13,3.6,163.2
11:09:14,14.6,627.8
11:09:15,5.7,257.5
11:09:16,14.1,604.2
11:09:17,1.5,65.2
11:09:18,13.4,574.6
11:09:19,4.1,182.1
11:09:20,12.9,548.1
11:09:21,6.3,286.0
11:09:22,12.5,525.8
11:09:23,6.0,269.3
11:09:24,11.8,496.1
11:09:25,7.8,356.3
11:09:26,11.2,469.7
11:09:27,8.9,406.7
11:09:28,10.5,437.2
11:09:29,10.6,483.6
11:09:30,10.0,419.4
11:09:31,3.7,166.7
11:09:32,9.6,392.8
11:09:33,9.2,421.0
11:09:34,8.9,364.7
11:09:35,9.2,418.7
11:09:36,8.4,339.6
11:09:37,12.7,581.1
11:09:38,7.8,314.5
11:09:39,6.1,276.2
11:09:40,7.2,289.4
11:09:41,10.0,459.7
11:09:42,6.6,259.9
11:09:43,12.8,583.7
11:09:44,6.2,237.7
11:09:45,12.7,576.1
11:09:46,5.5,206.7
11:09:47,13.0,594.8
11:09:48,5.0,183.0
11:09:49,13.9,637.4
11:09:50,4.3,154.9
11:09:51,14.5,662.3
11:09:52,3.8,131.2
11:09:53,16.0,729.1
11:09:54,3.4,107.7
11:09:55,16.2,740.7
11:09:56,2.8,84.0
11:09:57,17.4,795.5
11:09:58,2.2,58.9
11:09:59,17.8,817.3
11:10:00,1.6,33.7
11:10:01,18.5,845.6
11:10:02,1.2,11.6
11:10:03,5.5,249.9
11:10:04,0.5,2.9
11:10:05,7.6,324.5
11:10:06,0.5,0.0
11:10:07,18.0,805.1
11:10:08,0.7,28.5
11:10:09,18.1,784.5
11:10:10,1.4,58.2
11:10:11,17.6,759.3
11:10:12,2.2,98.5
11:10:13,18.0,737.8
