timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 01:44:25.884,32946,ESTAB,bbr,224,20.968,6.063,20.689,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15724688,1118896,3,48640,43520,NaN,NaN
2026-04-01 01:44:26.139,32946,ESTAB,bbr,224,20.968,6.063,20.689,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15724688,1118896,3,48640,43520,NaN,NaN
2026-04-01 01:44:26.424,32946,ESTAB,bbr,224,20.968,6.063,20.689,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15724688,1118896,3,48640,43520,NaN,NaN
2026-04-01 01:44:27.119,32962,ESTAB,bbr,228,24.563,6.272,20.052,1448,25,36200,NaN,44248,21080,822,NaN,32,12,31,2,NaN,NaN,18197152,6368040,16,55808,43520,16,88797
2026-04-01 01:44:27.342,32962,ESTAB,bbr,224,23.789,1.43,20.052,1448,34,49232,28960,184781,163061,1644,NaN,130,63,129,4,NaN,NaN,7020792,6712304,115,86528,43520,15,456120
2026-04-01 01:44:27.572,32962,ESTAB,bbr,232,28.568,0.498,20.052,1448,36,52128,28960,381709,357093,1644,NaN,266,130,265,4,NaN,NaN,8345352,6221472,249,86528,43520,17,427160
2026-04-01 01:44:27.799,32962,ESTAB,bbr,232,29.792,1.02,20.052,1448,36,52128,28960,571397,548229,1644,NaN,397,196,396,4,NaN,NaN,8362448,6703456,381,86528,43520,16,405440
2026-04-01 01:44:28.019,32962,ESTAB,bbr,232,29.253,0.914,20.052,1448,36,52128,28960,756741,730677,1644,NaN,525,259,524,4,NaN,NaN,8356464,6692320,507,86528,43520,18,388064
2026-04-01 01:44:28.243,32962,ESTAB,bbr,232,28.859,0.319,20.052,1448,36,52128,28960,940637,918917,1644,NaN,652,324,651,4,NaN,NaN,8359880,6704776,637,86528,43520,15,295364
2026-04-01 01:44:28.476,32962,ESTAB,bbr,232,28.565,0.442,20.052,1448,36,52128,28960,1137565,1112949,1644,NaN,788,391,787,4,NaN,NaN,8377824,6218968,771,86528,43520,17,98436
2026-04-01 01:44:28.707,32962,ESTAB,bbr,232,29.345,1.177,20.052,1448,36,52128,28960,1239169,1238113,2862,NaN,859,436,858,7,NaN,NaN,6664664,5466552,858,86528,43520,1,NaN
2026-04-01 01:44:28.934,32962,ESTAB,bbr,228,26.568,1.571,20.052,1448,34,49232,28960,1248673,1247617,6516,NaN,868,445,867,16,NaN,NaN,6664664,5466552,867,86528,43520,1,NaN
2026-04-01 01:44:29.170,32966,ESTAB,bbr,228,24.753,4.809,20.097,1448,27,39096,NaN,50040,23976,822,NaN,36,13,35,2,NaN,NaN,18143872,6005960,18,61440,43520,18,333040
2026-04-01 01:44:29.396,32966,ESTAB,bbr,232,30.315,1.889,20.097,1448,42,60816,28960,233936,213664,822,NaN,163,75,162,2,NaN,NaN,7079584,6329440,149,90624,43520,14,353312
2026-04-01 01:44:29.631,32966,ESTAB,bbr,228,27.928,0.805,20.097,1448,42,60816,28960,429416,409144,822,NaN,298,148,297,2,NaN,NaN,8327416,6696864,284,90624,43520,14,343025
2026-04-01 01:44:29.872,32966,ESTAB,bbr,228,27.481,0.688,20.097,1448,42,60816,28960,633584,610416,822,NaN,439,220,438,2,NaN,NaN,8313744,6642872,423,90624,43520,16,138857
2026-04-01 01:44:30.120,32966,ESTAB,bbr,224,23.577,1.337,20.097,1448,42,60816,28960,820225,798505,1238,NaN,568,288,567,3,NaN,NaN,8362448,6710080,553,90624,43520,15,538656
2026-04-01 01:44:30.367,32966,ESTAB,bbr,232,28.349,0.255,20.097,1448,36,52128,28960,1028737,1007017,1238,NaN,712,360,711,3,NaN,NaN,8394056,6081032,697,90624,43520,15,554584
2026-04-01 01:44:30.617,32966,ESTAB,bbr,232,29.864,0.95,20.097,1448,36,52128,28960,1238697,1215529,1238,NaN,857,432,856,3,NaN,NaN,8340232,6700792,841,90624,43520,16,344624
2026-04-01 01:44:30.867,32966,ESTAB,bbr,232,28.866,0.35,20.097,1448,36,52128,28960,1447209,1426937,1238,NaN,1001,505,1000,3,NaN,NaN,8351336,6692944,987,90624,43520,14,360552
2026-04-01 01:44:31.101,32966,ESTAB,bbr,232,28.817,0.185,20.097,1448,36,52128,28960,1645585,1620969,1238,NaN,1138,572,1137,3,NaN,NaN,8314592,6700896,1121,90624,43520,17,321627
2026-04-01 01:44:31.344,32966,ESTAB,bbr,232,28.694,0.767,20.097,1448,36,52128,28960,1845409,1820793,1238,NaN,1276,641,1275,3,NaN,NaN,8309472,6301424,1259,90624,43520,17,121803
2026-04-01 01:44:31.598,32966,ESTAB,bbr,228,24.256,1.182,20.097,1448,36,52128,28960,2032372,2007756,1654,NaN,1406,707,1405,4,NaN,NaN,8347064,6700552,1389,91136,43520,17,521280
2026-04-01 01:44:31.830,32966,ESTAB,bbr,232,28.575,0.471,20.097,1448,36,52128,28960,2229300,2204684,1654,NaN,1542,775,1541,4,NaN,NaN,8347920,6211880,1525,91136,43520,17,548792
