Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T15:23:38.734Z,1.24,4.2,1.048,0,0,0.0,0,0.0
2026-03-31T15:23:39.738Z,2.45,4.16,1.038,0,0,0.0,3076,0.944
2026-03-31T15:23:40.734Z,1.64,4.12,1.034,1,0,0.0,3076,0.944
2026-03-31T15:23:41.734Z,2.37,4.09,1.026,1,0,0.0,3824,1.172
2026-03-31T15:23:42.734Z,1.46,4.07,1.021,1,0,0.0,3824,1.172
2026-03-31T15:23:43.734Z,1.63,4.05,1.017,1,0,0.0,3824,1.172
2026-03-31T15:23:44.733Z,1.57,4.04,1.013,1,0,0.0,4866,1.482
2026-03-31T15:23:45.737Z,2.4,4.03,1.008,1,0,0.0,3208,0.987
2026-03-31T15:23:46.733Z,1.42,4.02,1.008,1,0,0.0,3208,0.987
2026-03-31T15:23:47.734Z,1.84,4.01,1.004,1,0,0.0,3208,0.987
2026-03-31T15:23:48.734Z,1.29,4.01,1.004,1,0,0.0,4182,1.282
2026-03-31T15:23:49.733Z,1.85,4.01,1.004,1,0,0.0,4182,1.282
2026-03-31T15:23:50.733Z,1.42,4.0,1.004,1,0,0.0,3688,1.129
2026-03-31T15:23:51.734Z,1.8,4.0,1.0,1,0,0.0,3688,1.129
2026-03-31T15:23:52.733Z,1.29,4.0,1.0,1,0,0.0,4386,1.338
2026-03-31T15:23:53.733Z,1.53,4.0,1.0,1,0,0.0,4386,1.338
2026-03-31T15:23:54.733Z,1.43,4.0,1.0,1,0,0.0,4548,1.386
2026-03-31T15:23:55.734Z,1.31,4.0,1.0,1,0,0.0,4548,1.386
2026-03-31T15:23:56.737Z,1.3,4.0,1.0,1,0,0.0,4592,1.4
2026-03-31T15:23:57.733Z,1.6,4.0,1.0,1,0,0.0,4592,1.4
2026-03-31T15:23:58.734Z,1.43,4.0,1.0,1,0,0.0,4550,1.384
2026-03-31T15:23:59.733Z,1.37,4.0,1.0,1,0,0.0,4550,1.384
2026-03-31T15:24:00.737Z,1.32,4.0,1.0,1,0,0.0,4702,1.434
2026-03-31T15:24:01.733Z,1.38,4.0,1.0,1,0,0.0,4702,1.434
