Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.2,1.048
2,3076.0,0,0.0,4.140000000000001,1.036
3,3824.0,0,0.0,4.07,1.0213333333333334
4,4866.0,0,0.0,4.04,1.013
5,3208.0,0,0.0,4.02,1.0066666666666666
6,4182.0,0,0.0,4.01,1.004
7,3688.0,0,0.0,4.0,1.002
8,4386.0,0,0.0,4.0,1.0
9,4548.0,0,0.0,4.0,1.0
10,4592.0,0,0.0,4.0,1.0
11,4550.0,0,0.0,4.0,1.0
12,4702.0,0,0.0,4.0,1.0
13,4358.0,0,0.0,4.0,1.0
14,1230.0,0,0.0,4.0,1.0
15,1466.0,0,0.0,4.0,1.0
16,4082.0,0,0.929,4.585,1.0
17,4830.0,0,1.631,5.48,1.1
18,1642.0,1,0.0,5.33,1.1
19,1648.0,0,0.0,5.18,1.1
20,1632.0,0,0.0,5.03,1.1
21,1718.0,0,0.0,4.88,1.1
22,1850.0,0,0.0,4.735,1.098
23,1944.0,0,0.0,4.59,1.092
24,1110.0,0,0.0,4.5,1.087
25,1402.0,0,0.0,4.38,1.0779999999999998
26,1670.0,0,0.0,4.25,1.0579999999999998
27,1236.0,0,0.0,4.133333333333333,1.0346666666666666
28,1814.0,0,0.0,4.07,1.017
29,1902.0,0,0.0,4.035,1.0125
30,1834.0,0,0.0,4.02,1.006
31,1630.0,0,0.0,4.01,1.006
32,1618.0,0,0.0,4.0,1.001
33,1598.0,0,0.0,4.0,1.001
34,1624.0,0,0.0,4.0,1.001
35,1640.0,0,0.0,4.0,1.001
36,1728.0,0,0.0,3.99,1.001
37,2054.0,0,0.0,3.99,1.001
38,1756.0,0,0.0,3.99,1.001
39,1750.0,0,0.0,3.9850000000000003,1.001
40,1650.0,0,0.0,3.98,1.001
41,1866.0,0,0.0,3.98,1.001
42,1816.0,0,0.0,3.98,1.001
43,1894.0,0,0.0,3.98,0.997
44,1156.0,0,0.0,3.9850000000000003,0.997
45,1474.0,0,0.0,3.99,0.997
46,1520.0,0,0.0,4.0,0.997
47,1668.0,0,0.0,4.0,0.9989999999999999
48,1750.0,0,0.0,4.0,1.001
49,1698.0,0,0.0,4.0,1.001
50,1796.0,0,0.0,4.0,1.001
51,1202.0,0,0.0,4.0,1.001
52,1234.0,0,0.0,3.99,1.001
53,1640.0,0,0.0,3.99,1.001
54,1638.0,0,0.0,3.99,1.001
55,1824.0,0,0.0,3.98,1.001
56,1806.0,0,0.0,3.98,1.001
57,1948.0,0,0.0,3.98,1.001
58,1182.0,0,0.0,3.98,0.9983333333333334
59,1630.0,0,0.0,3.98,0.997
60,1532.0,0,0.0,3.99,0.997
61,1698.0,0,0.0,4.0,0.997
62,1116.0,0,0.0,4.0,0.997
63,1432.0,0,0.0,4.0,1.001
64,1748.0,0,0.0,4.0,1.001
65,1582.0,0,0.0,4.0,1.001
66,1540.0,0,0.0,3.995,1.001
67,1622.0,0,0.0,3.99,1.001
68,1652.0,0,0.0,3.99,1.001
69,1726.0,0,0.0,3.99,1.001
70,1730.0,0,0.0,3.98,1.001
71,1742.0,0,0.0,3.98,1.001
72,1778.0,0,0.0,3.98,1.001
73,1790.0,0,0.0,3.98,1.001
74,580.0,0,0.0,3.98,0.997
75,688.0,0,0.0,3.986666666666667,0.997
76,1714.0,0,0.0,3.995,0.997
77,1826.0,0,0.0,4.0,0.997
78,1642.0,0,0.0,4.0,1.001
79,1648.0,0,0.0,4.0,1.001
80,1632.0,0,0.0,4.0,1.0005
81,1718.0,0,0.0,4.0,1.0
82,1850.0,0,0.0,4.0,1.0
83,1944.0,0,0.0,4.0,1.0
84,1110.0,0,0.0,4.0,1.0
85,1402.0,0,0.0,4.0,1.0
86,1670.0,0,0.0,4.0,1.0
87,1236.0,0,0.0,4.0,1.0
88,1814.0,0,0.0,4.0,1.0
89,1902.0,0,0.0,4.0,1.0
90,1834.0,0,0.0,4.0,1.0
91,1630.0,0,0.0,4.0,1.0
