timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:17:08.162,34358,ESTAB,cubic,224,22.476,7.712,20.208,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10307824,1145280,3,48640,43520,NaN,NaN
2026-03-31 23:17:08.413,34358,ESTAB,cubic,224,22.476,7.712,20.208,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10307824,1145280,3,48640,43520,NaN,NaN
2026-03-31 23:17:08.922,34372,ESTAB,cubic,224,23.458,3.434,20.085,1448,26,37648,NaN,47144,23976,822,NaN,34,13,33,2,NaN,NaN,25677888,5777792,18,52736,43520,16,124660
2026-03-31 23:17:09.175,34372,ESTAB,cubic,232,28.432,2.76,20.085,1448,25,36200,36200,220396,198676,1644,NaN,155,78,154,4,NaN,NaN,12222736,6794632,140,114176,43520,15,191136
2026-03-31 23:17:09.411,34372,ESTAB,cubic,232,28.95,0.334,20.085,1448,26,37648,36200,420220,395604,1644,NaN,293,142,292,4,NaN,NaN,12484200,6688432,276,152064,43520,17,243264
2026-03-31 23:17:09.638,34372,ESTAB,cubic,232,29.109,5.531,20.085,1448,28,40544,36200,601220,579500,1644,NaN,418,196,417,4,NaN,NaN,13370800,3980072,403,152064,43520,15,192584
2026-03-31 23:17:09.866,34372,ESTAB,cubic,232,30.307,0.485,20.085,1448,28,40544,36200,792356,767740,1644,NaN,550,258,549,4,NaN,NaN,12842600,6677136,533,152064,43520,17,131768
2026-03-31 23:17:10.100,34372,ESTAB,cubic,232,28.965,0.346,20.085,1448,28,40544,36200,987836,964668,1644,NaN,685,326,684,4,NaN,NaN,13437328,6688864,669,152064,43520,16,196928
2026-03-31 23:17:10.327,34372,ESTAB,cubic,232,30.036,0.819,20.085,1448,28,40544,36200,1177524,1155804,1644,NaN,816,392,815,4,NaN,NaN,12992424,6679296,801,152064,43520,15,137560
2026-03-31 23:17:10.559,34372,ESTAB,cubic,232,29.824,0.919,20.085,1448,28,40544,36200,1362940,1348388,1644,NaN,945,455,944,4,NaN,NaN,13050256,6694496,934,152064,43520,11,NaN
2026-03-31 23:17:10.799,34372,ESTAB,cubic,228,27.453,1.479,20.085,1448,28,40544,36200,1371388,1370332,4892,NaN,953,468,952,12,NaN,NaN,14177768,5637624,952,152064,43520,1,NaN
2026-03-31 23:17:11.031,34388,ESTAB,cubic,220,21.33,10.665,21.33,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10861696,NaN,1,42496,43440,NaN,NaN
2026-03-31 23:17:11.274,34388,ESTAB,cubic,220,21.33,10.665,21.33,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10861696,NaN,1,42496,43440,NaN,NaN
2026-03-31 23:17:11.503,34388,ESTAB,cubic,220,21.33,10.665,21.33,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10861696,NaN,1,42496,43440,NaN,NaN
