Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,456.0,0,0.0,4.24,1.055
2,3572.0,1,0.0,4.15,1.0373333333333334
3,5018.0,0,0.0,4.09,1.022
4,4772.0,0,0.0,4.0600000000000005,1.016
5,4870.0,0,0.0,4.04,1.014
6,4338.0,0,0.0,4.025,1.007
7,4248.0,0,0.0,4.01,1.005
8,2314.0,0,0.0,4.003333333333333,1.0033333333333332
9,4496.0,0,0.0,4.0,1.0
10,3624.0,0,0.0,4.0,1.0
11,4628.0,0,0.0,4.0,1.0
12,3076.0,0,0.0,4.0,1.0
13,3824.0,0,0.0,4.0,1.0
14,4866.0,0,0.0,4.0,1.0
15,3208.0,0,0.0,4.0,1.0
16,4182.0,0,0.0,4.0,1.0
17,3688.0,0,0.0,3.99,1.0
18,4386.0,0,0.347,4.0649999999999995,1.0145
19,1726.0,1,0.15700000000000003,4.08,1.0215
20,1730.0,0,0.0,4.05,1.014
21,1742.0,0,0.0,4.035,1.009
22,1778.0,0,0.0,4.02,1.005
23,1790.0,0,0.0,4.01,1.005
24,580.0,0,0.0,4.005,1.005
25,688.0,0,0.0,4.0,1.001
26,1714.0,0,0.0,4.0,1.001
27,1826.0,0,0.0,4.0,1.001
28,1642.0,0,0.0,3.995,1.001
29,1648.0,0,0.0,3.99,1.001
30,1632.0,0,0.0,3.99,1.001
31,1718.0,0,0.0,3.99,1.001
32,1850.0,0,0.0,3.9850000000000003,1.001
33,1944.0,0,0.0,3.98,1.001
34,1110.0,0,0.0,3.98,1.001
35,1402.0,0,0.0,3.98,1.001
36,1670.0,0,0.0,3.98,1.001
37,1236.0,0,0.0,3.98,0.9996666666666666
38,1814.0,0,0.0,3.98,0.997
39,1902.0,0,0.0,3.9850000000000003,0.997
40,1834.0,0,0.0,3.995,0.997
41,1630.0,0,0.0,4.0,0.997
42,1618.0,0,0.0,4.0,1.001
43,1598.0,0,0.0,4.0,1.001
44,1624.0,0,0.0,4.0,1.001
45,1640.0,0,0.0,4.0,1.001
46,1728.0,0,0.0,4.0,1.001
47,2054.0,0,0.0,3.99,1.001
48,1756.0,0,0.0,3.99,1.001
49,1750.0,0,0.0,3.99,1.001
50,1650.0,0,0.0,3.99,1.001
51,1866.0,0,0.0,3.9850000000000003,1.001
52,1816.0,0,0.0,3.98,1.001
53,1894.0,0,0.0,3.98,1.001
54,1156.0,0,0.0,3.98,1.001
55,1474.0,0,0.0,3.98,1.001
56,1520.0,0,0.0,3.98,1.001
57,1668.0,0,0.0,3.98,0.9989999999999999
58,1750.0,0,0.0,3.98,0.997
59,1698.0,0,0.0,3.99,0.997
60,1796.0,0,0.0,4.0,0.997
61,1202.0,0,0.0,4.0,0.997
62,1234.0,0,0.0,4.0,1.001
63,1640.0,0,0.0,4.0,1.001
64,1638.0,0,0.0,4.0,1.001
65,1824.0,0,0.0,4.0,1.001
66,1806.0,0,0.0,3.99,1.001
67,1948.0,0,0.0,3.99,1.001
68,1182.0,0,0.0,3.99,1.001
69,1630.0,0,0.0,3.99,1.001
70,1532.0,0,0.0,3.9850000000000003,1.001
71,1698.0,0,0.0,3.98,1.001
72,1116.0,0,0.0,3.98,1.001
73,1432.0,0,0.0,3.98,1.001
74,1748.0,0,0.0,3.98,1.001
75,1582.0,0,0.0,3.98,0.9989999999999999
76,1540.0,0,0.0,3.98,0.997
77,1622.0,0,0.0,3.99,0.997
78,1652.0,0,0.0,3.995,0.997
79,1726.0,0,0.0,4.0,0.9984999999999999
80,1730.0,0,0.0,4.0,1.0
81,1742.0,0,0.0,4.0,1.0
82,1778.0,0,0.0,4.0,1.0
83,1790.0,0,0.0,4.0,1.0
84,580.0,0,0.0,4.0,1.0
85,688.0,0,0.0,4.0,1.0
86,1714.0,0,0.0,4.0,1.0
87,1826.0,0,0.0,4.0,1.0
88,1642.0,0,0.0,4.0,1.0
89,1648.0,0,0.0,4.0,1.0
90,1632.0,0,0.0,4.0,1.0
