timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 02:32:18.353,41302,ESTAB,bbr,224,20.756,10.378,20.756,1448,10,14480,NaN,2883,NaN,408,NaN,4,3,2,1,NaN,NaN,15949640,NaN,1,42496,43520,2,NaN
2026-04-01 02:32:18.601,41302,ESTAB,bbr,224,20.817,6.265,20.058,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15949640,1060024,3,48640,43520,NaN,NaN
2026-04-01 02:32:19.315,41306,ESTAB,bbr,232,29.181,1.217,20.037,1448,38,55024,26064,145608,122440,822,NaN,102,47,101,2,NaN,NaN,6648256,6707096,86,86016,43520,16,54885
2026-04-01 02:32:19.559,41306,ESTAB,bbr,232,30.111,4.013,20.037,1448,58,83984,26064,308701,291325,1644,NaN,215,95,214,4,NaN,NaN,6653040,6644632,203,86016,43520,12,693592
2026-04-01 02:32:19.783,41306,ESTAB,bbr,232,28.472,0.768,20.037,1448,58,83984,26064,496941,476669,1644,NaN,345,159,344,4,NaN,NaN,8329976,6698528,331,435712,43520,14,505352
2026-04-01 02:32:20.012,41306,ESTAB,bbr,232,28.77,0.117,20.037,1448,56,81088,26064,689525,664909,1644,NaN,478,224,477,4,NaN,NaN,8329976,6694872,461,435712,43520,17,596576
2026-04-01 02:32:20.242,41306,ESTAB,bbr,228,27.026,0.449,20.037,1448,54,78192,26064,882109,861837,1644,NaN,611,288,610,4,NaN,NaN,6646208,6646552,597,435712,43520,14,488501
2026-04-01 02:32:20.463,41306,ESTAB,bbr,232,29.101,1.151,20.037,1448,56,81088,26064,1068901,1044285,1644,NaN,740,351,739,4,NaN,NaN,8325704,6305288,723,435712,43520,17,301709
2026-04-01 02:32:20.691,41306,ESTAB,bbr,232,29.017,0.572,20.037,1448,54,78192,26064,1258589,1235421,1644,NaN,871,417,870,4,NaN,NaN,8336808,6697888,855,435712,43520,16,112021
2026-04-01 02:32:20.927,41306,ESTAB,bbr,232,28.241,0.635,20.037,1448,54,78192,26064,1371666,1371666,2456,NaN,951,466,949,6,NaN,NaN,8319720,6687008,950,436224,43520,NaN,NaN
2026-04-01 02:32:21.166,41306,ESTAB,bbr,228,26.45,1.79,20.037,1448,54,78192,26064,1382997,1380114,5706,NaN,962,474,959,14,NaN,NaN,6655776,6687008,958,436224,43520,2,NaN
2026-04-01 02:32:21.390,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:21.618,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:21.870,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:22.101,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:22.336,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:22.590,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:22.841,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:23.088,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:23.335,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:23.582,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:23.826,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:24.059,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:24.287,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:24.523,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:24.758,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:24.991,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:25.228,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:25.469,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:25.708,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:25.946,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:26.188,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:26.428,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:26.663,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:26.899,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:27.145,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:27.393,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:27.647,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:27.891,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:28.115,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:28.345,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:28.578,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:32:28.813,41324,ESTAB,bbr,224,21.476,10.738,21.476,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15414888,NaN,1,42496,43440,NaN,NaN
