Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.24,1.056
2,4126.0,0,0.0,4.17,1.041
3,4817.0,0,0.0,4.105,1.029
4,2402.0,0,0.0,4.0600000000000005,1.0145
5,3756.0,1,0.0,4.035,1.01
6,3004.0,2,0.0,4.015,1.0055
7,3153.0,0,0.0,4.003333333333333,1.003
8,4517.0,1,0.0,4.0,1.001
9,5021.0,0,0.0,4.0,0.999
10,3456.0,0,0.0,4.0,0.999
11,1203.0,2,0.0,4.0,0.999
12,3572.0,1,0.0,4.0,0.999
13,5019.0,0,0.0,4.0,0.999
14,3102.0,0,0.0,4.0,0.999
15,4870.0,2,0.0,4.0,0.999
16,4337.0,0,0.0,4.0024999999999995,0.999
17,4249.0,0,0.042,4.01,0.999
18,2284.0,1,0.0,4.01,0.999
19,765.0,1,0.0,4.01,0.999
20,1531.0,0,0.0,4.01,0.999
21,1697.0,1,0.0,4.01,0.999
22,1115.0,0,0.0,4.01,0.999
23,662.0,0,0.0,4.01,0.999
24,857.0,0,0.0,4.01,1.003
25,692.0,0,0.0,4.0,1.003
26,378.0,0,0.0,4.0,1.001
27,364.0,0,0.0,4.0,0.999
28,1653.0,1,0.0,4.0,0.999
29,403.0,0,0.0,4.0,0.999
30,417.0,1,0.0,4.0,0.999
31,436.0,0,0.0,4.0,0.999
32,440.0,0,0.0,4.0,0.999
33,428.0,0,0.0,4.0,0.999
34,164.0,0,0.0,4.005,0.999
35,212.0,0,0.0,4.01,0.999
36,450.0,0,0.0,4.01,0.999
37,428.0,0,0.0,4.01,0.999
38,421.0,0,0.0,4.01,0.999
39,419.0,0,0.0,4.01,0.999
40,411.0,0,0.0,4.01,1.001
41,440.0,0,0.0,4.005,1.003
42,427.0,0,0.0,4.0,1.0016666666666667
43,447.0,0,0.0,4.0,0.999
44,270.0,0,0.0,4.0,0.999
45,279.0,0,0.0,4.0,0.999
46,386.0,0,0.0,4.0,0.999
47,262.0,0,0.0,4.0,0.999
48,440.0,0,0.0,4.0,0.999
49,437.0,0,0.0,4.005,0.999
50,449.0,0,0.0,4.01,0.999
51,429.0,0,0.0,4.01,0.999
52,433.0,0,0.0,4.01,0.999
53,445.0,0,0.0,4.01,0.999
54,448.0,0,0.0,4.01,0.999
55,439.0,0,0.0,4.01,1.003
56,440.0,0,0.0,4.0,1.003
57,443.0,0,0.0,4.0,1.001
58,406.0,0,0.0,4.0,0.999
59,446.0,0,0.0,4.0,0.999
60,382.0,0,0.0,4.0,0.999
61,346.0,0,0.0,4.0,0.999
62,431.0,0,0.0,4.0,0.999
63,240.0,0,0.0,4.0,0.999
64,273.0,0,0.0,4.0,0.999
65,337.0,0,0.0,4.01,0.999
66,354.0,0,0.0,4.01,0.999
67,423.0,0,0.0,4.01,0.999
68,438.0,0,0.0,4.01,0.999
69,477.0,0,0.0,4.01,0.999
70,223.0,0,0.0,4.01,1.003
71,327.0,0,0.0,4.0,1.003
72,447.0,0,0.0,4.0,1.001
73,426.0,0,0.0,4.0,0.999
74,443.0,0,0.0,4.0,0.999
75,368.0,0,0.0,4.0,0.999
76,430.0,0,0.0,4.0,0.999
77,223.0,0,0.0,4.0,0.999
78,379.0,0,0.0,4.0,0.999
79,294.0,0,0.0,4.0,0.999
80,376.0,0,0.0,4.0,0.999
81,273.0,0,0.0,4.01,0.999
82,322.0,0,0.0,4.01,0.999
83,435.0,0,0.0,4.01,0.999
84,319.0,0,0.0,4.01,0.999
85,364.0,0,0.0,4.01,0.999
86,423.0,0,0.0,4.01,1.001
87,403.0,0,0.0,4.005,1.003
88,417.0,0,0.0,4.0,1.003
89,436.0,0,0.0,3.995,0.999
