timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 12:26:45.430,49824,ESTAB,prague,224,20.913,4.931,20.129,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11475840,1595736,4,48640,43520,NaN,NaN
2026-04-02 12:26:45.893,49826,ESTAB,prague,224,21.098,5.317,20.036,1448,14,20272,NaN,25256,6588,822,NaN,19,7,18,2,NaN,NaN,15925392,2000080,6,52224,43520,13,70364
2026-04-02 12:26:46.120,49826,ESTAB,prague,228,26.105,1.704,20.03,1448,30,43440,NaN,186124,185068,1228,NaN,132,70,131,3,NaN,NaN,27580320,5066920,131,112128,43520,1,NaN
2026-04-02 12:26:46.342,49826,ESTAB,prague,228,25.463,1.065,20.03,1448,30,43440,NaN,316784,299552,2466,NaN,224,112,223,6,NaN,NaN,28275840,5491256,212,112128,43520,12,264224
2026-04-02 12:26:46.567,49826,ESTAB,prague,228,25.297,0.039,20.03,1448,30,43440,NaN,502028,483360,2466,NaN,353,176,352,6,NaN,NaN,28460880,6692912,340,112128,43520,13,190988
2026-04-02 12:26:46.791,49826,ESTAB,prague,228,25.333,0.057,20.03,1448,30,43440,NaN,688708,667168,2466,NaN,483,240,482,6,NaN,NaN,28420560,6697888,468,112128,43520,15,228324
2026-04-02 12:26:47.026,49826,ESTAB,prague,228,25.28,0.074,20.03,1448,30,43440,NaN,882568,862464,2466,NaN,618,308,617,6,NaN,NaN,28480800,6677752,604,112128,43520,14,146472
2026-04-02 12:26:47.255,49826,ESTAB,prague,228,26.603,0.748,20.03,1448,42,60816,60816,1073556,1054888,2466,NaN,751,372,750,6,NaN,NaN,18945024,6711208,738,161280,43520,13,171434
2026-04-02 12:26:47.486,49826,ESTAB,prague,228,25.243,0.121,20.03,1448,25,36200,36200,1244990,1243004,2466,NaN,871,434,870,6,NaN,NaN,11884200,6687392,869,183296,43520,2,NaN
2026-04-02 12:26:47.733,49826,ESTAB,prague,228,25.247,0.098,20.03,1448,25,36200,36200,1244990,1244990,2466,NaN,871,435,870,6,NaN,NaN,11882400,6696776,871,183808,43520,NaN,NaN
