time_hms,kb_per_sec_in,kb_per_sec_out
12:24:10,0.9,3.2
12:24:11,15.6,619.2
12:24:12,16.3,821.9
12:24:13,16.4,722.2
12:24:14,12.2,559.8
12:24:15,14.9,613.0
12:24:16,13.6,606.3
12:24:17,15.2,591.1
12:24:18,13.6,606.7
12:24:19,13.4,567.6
12:24:20,13.7,628.8
12:24:21,14.0,540.7
12:24:22,14.9,666.4
12:24:23,13.8,522.9
12:24:24,8.9,380.5
12:24:25,11.8,494.9
12:24:26,7.3,332.6
12:24:27,11.4,477.1
12:24:28,14.2,650.5
12:24:29,12.1,456.4
12:24:30,7.5,333.9
12:24:31,10.2,423.9
12:24:32,17.5,798.6
12:24:33,11.0,406.2
12:24:34,19.1,855.7
12:24:35,9.8,400.3
12:24:36,17.3,792.1
12:24:37,8.7,358.7
12:24:38,18.6,854.3
12:24:39,11.3,431.7
12:24:40,19.5,833.4
12:24:41,19.3,854.3
12:24:42,18.7,835.1
12:24:43,19.2,834.5
12:24:44,18.6,855.8
12:24:45,12.8,536.8
12:24:46,15.7,715.5
12:24:47,6.0,230.3
12:24:48,18.6,854.3
12:24:49,9.6,383.5
12:24:50,19.2,855.6
12:24:51,8.7,340.8
12:24:52,20.5,854.2
12:24:53,6.7,259.2
12:24:54,18.6,854.2
12:24:55,10.1,418.5
12:24:56,18.6,854.2
12:24:57,5.4,200.0
12:24:58,18.7,855.8
12:24:59,5.0,179.8
12:25:00,20.2,855.6
12:25:01,9.0,356.3
12:25:02,12.8,582.6
12:25:03,2.1,50.0
12:25:04,18.6,854.2
12:25:05,2.8,85.6
12:25:06,18.6,854.1
12:25:07,6.1,237.8
12:25:08,18.6,853.5
12:25:09,8.5,363.5
12:25:10,21.1,833.1
12:25:11,7.2,319.8
12:25:12,18.7,814.1
12:25:13,10.4,470.7
12:25:14,19.6,790.4
12:25:15,10.2,453.3
12:25:16,16.5,706.5
12:25:17,0.0,0.0
12:25:18,18.4,749.1
12:25:19,3.7,165.7
12:25:20,16.6,716.6
12:25:21,12.4,567.6
12:25:22,16.1,694.4
12:25:23,11.5,526.6
12:25:24,15.8,678.1
12:25:25,12.4,568.1
12:25:26,16.6,655.9
12:25:27,10.2,454.0
12:25:28,14.9,635.5
12:25:29,10.0,452.4
12:25:30,13.9,594.0
12:25:31,0.1,0.0
12:25:32,13.7,582.0
12:25:33,12.4,568.4
12:25:34,13.3,567.1
12:25:35,7.9,360.9
12:25:36,12.8,540.5
12:25:37,14.0,643.4
12:25:38,12.8,517.0
12:25:39,6.1,271.1
12:25:40,11.7,490.3
12:25:41,10.7,488.8
12:25:42,12.5,469.7
12:25:43,19.0,775.6
12:25:44,10.8,450.4
12:25:45,8.2,371.6
12:25:46,11.2,420.9
12:25:47,14.6,649.3
12:25:48,9.7,400.2
12:25:49,11.9,544.4
12:25:50,10.2,379.6
12:25:51,16.8,742.7
12:25:52,8.7,353.0
12:25:53,17.7,810.7
12:25:54,8.9,330.8
12:25:55,19.4,844.5
12:25:56,8.3,305.7
12:25:57,20.1,854.3
12:25:58,7.3,285.0
12:25:59,18.6,855.6
12:26:00,8.2,326.5
12:26:01,18.7,854.1
12:26:02,6.3,241.8
12:26:03,1.7,76.7
12:26:04,6.1,215.4
12:26:05,4.1,162.0
12:26:06,5.1,190.4
12:26:07,18.6,854.0
12:26:08,4.5,161.5
12:26:09,18.6,854.4
12:26:10,9.0,365.7
12:26:11,18.6,854.4
12:26:12,10.1,422.3
12:26:13,18.7,854.2
12:26:14,8.1,324.6
12:26:15,18.6,854.2
12:26:16,8.3,339.9
12:26:17,19.4,855.7
12:26:18,8.1,315.2
12:26:19,20.0,854.5
12:26:20,8.1,318.4
12:26:21,18.6,854.2
12:26:22,8.3,333.6
12:26:23,20.2,851.3
12:26:24,2.1,46.5
12:26:25,18.0,824.3
12:26:26,0.5,0.0
12:26:27,19.9,817.1
12:26:28,7.0,310.6
12:26:29,18.3,790.4
12:26:30,0.1,0.0
12:26:31,17.7,768.2
12:26:32,9.9,454.2
12:26:33,19.2,743.2
12:26:34,13.1,530.0
12:26:35,16.8,723.9
12:26:36,10.0,457.2
12:26:37,17.6,697.2
12:26:38,13.5,605.0
