timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:22:32.701,55360,ESTAB,cubic,224,21.042,6.327,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11010032,1057848,3,48640,43520,NaN,NaN
2026-03-31 18:22:32.969,55360,ESTAB,cubic,224,21.042,6.327,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11010032,1057848,3,48640,43520,NaN,NaN
2026-03-31 18:22:34.098,55366,ESTAB,cubic,232,28.61,0.673,20.13,1448,36,52128,NaN,113752,90584,822,NaN,80,36,79,2,NaN,NaN,29151936,6703272,64,113664,43520,16,95021
2026-03-31 18:22:34.319,55366,ESTAB,cubic,232,28.217,1.914,20.13,1448,36,52128,52128,251573,226957,1644,NaN,176,85,175,4,NaN,NaN,17734456,6311512,159,113664,43520,17,250504
2026-03-31 18:22:34.539,55366,ESTAB,cubic,232,29.213,0.505,20.13,1448,36,52128,52128,435469,409405,1644,NaN,303,148,302,4,NaN,NaN,17130120,6699608,285,113664,43520,18,179552
2026-03-31 18:22:34.759,55366,ESTAB,cubic,232,30.017,0.771,20.13,1448,36,52128,52128,617917,594749,1644,NaN,429,212,428,4,NaN,NaN,16671368,6675448,413,113664,43520,16,222992
2026-03-31 18:22:34.979,55366,ESTAB,cubic,232,28.878,0.255,20.13,1448,36,52128,52128,801813,777197,1644,NaN,556,275,555,4,NaN,NaN,17328912,6689936,539,113664,43520,17,264984
2026-03-31 18:22:35.201,55366,ESTAB,cubic,232,29.575,0.453,20.13,1448,36,52128,52128,988605,962541,1644,NaN,685,339,684,4,NaN,NaN,16920664,6699176,667,113664,43520,18,191136
2026-03-31 18:22:35.423,55366,ESTAB,cubic,232,29.663,1.102,20.13,1448,36,52128,52128,1172501,1147885,1644,NaN,812,403,811,4,NaN,NaN,16870464,6691840,795,113664,43520,17,233128
2026-03-31 18:22:35.648,55366,ESTAB,cubic,232,28.906,0.319,20.13,1448,36,52128,52128,1360741,1336125,1644,NaN,942,468,941,4,NaN,NaN,17311832,6677080,925,113664,43520,17,93722
2026-03-31 18:22:35.876,55366,ESTAB,cubic,232,28.653,0.317,20.13,1448,36,52128,52128,1454463,1454463,1644,NaN,1007,509,1006,4,NaN,NaN,17464680,6301216,1007,113664,43520,NaN,NaN
2026-03-31 18:22:36.104,55366,ESTAB,cubic,232,29.292,0.591,20.13,1448,36,52128,52128,1564250,1541082,2468,NaN,1083,541,1082,6,NaN,NaN,17083776,6701544,1067,113664,43520,16,241816
2026-03-31 18:22:36.343,55366,ESTAB,cubic,232,28.971,0.362,20.13,1448,36,52128,52128,1761178,1736562,2468,NaN,1219,605,1218,6,NaN,NaN,17273064,6695520,1202,184832,43520,17,296840
2026-03-31 18:22:36.593,55366,ESTAB,cubic,232,29.463,0.409,20.13,1448,36,52128,52128,1965346,1942178,2468,NaN,1360,676,1359,6,NaN,NaN,16984912,6690152,1344,184832,43520,16,222992
2026-03-31 18:22:36.828,55366,ESTAB,cubic,232,29.571,1.148,20.13,1448,36,52128,52128,2169514,2144898,2468,NaN,1501,746,1500,6,NaN,NaN,16922672,6301000,1484,184832,43520,17,279464
2026-03-31 18:22:37.060,55366,ESTAB,cubic,232,29.274,0.426,20.13,1448,36,52128,52128,2364994,2338930,2468,NaN,1636,813,1635,6,NaN,NaN,17094648,6724240,1618,184832,43520,18,214304
2026-03-31 18:22:37.290,55366,ESTAB,cubic,232,29.459,1.251,20.13,1448,36,52128,52128,2557578,2532962,2468,NaN,1769,880,1768,6,NaN,NaN,16987008,6319472,1752,184832,43520,17,54130
2026-03-31 18:22:37.513,55366,ESTAB,cubic,232,29.582,0.407,20.13,1448,36,52128,52128,2724404,2698340,2884,NaN,1885,938,1884,7,NaN,NaN,16916448,6691008,1867,185344,43520,18,222992
2026-03-31 18:22:37.737,55366,ESTAB,cubic,232,28.469,0.27,20.13,1448,36,52128,52128,2911196,2886580,2884,NaN,2014,1003,2013,7,NaN,NaN,17577560,6310656,1997,185344,43520,17,296840
2026-03-31 18:22:37.966,55366,ESTAB,cubic,232,30.253,0.409,20.13,1448,36,52128,52128,3100884,3074820,2884,NaN,2145,1068,2144,7,NaN,NaN,16541248,6683152,2127,185344,43520,18,237472
2026-03-31 18:22:38.201,55366,ESTAB,cubic,232,28.863,0.122,20.13,1448,36,52128,52128,3293468,3268852,2884,NaN,2278,1135,2277,7,NaN,NaN,17337840,6689288,2261,185344,43520,17,175208
2026-03-31 18:22:38.434,55366,ESTAB,cubic,232,30.245,0.356,20.13,1448,36,52128,52128,3488948,3465780,2884,NaN,2413,1203,2412,7,NaN,NaN,16545560,6715600,2397,185344,43520,16,240368
2026-03-31 18:22:38.662,55366,ESTAB,cubic,232,28.878,0.162,20.13,1448,36,52128,52128,3681532,3656916,2884,NaN,2546,1269,2545,7,NaN,NaN,17328992,6687576,2529,185344,43520,17,178104
2026-03-31 18:22:38.888,55366,ESTAB,cubic,232,30.256,0.457,20.13,1448,36,52128,52128,3868324,3845156,2884,NaN,2675,1334,2674,7,NaN,NaN,16539472,6689424,2659,185344,43520,16,16364
2026-03-31 18:22:39.123,55366,ESTAB,cubic,232,28.959,0.24,20.13,1448,36,52128,52128,4039376,4014760,3300,NaN,2794,1394,2793,8,NaN,NaN,17280520,6690792,2777,185344,43520,17,181000
2026-03-31 18:22:39.371,55366,ESTAB,cubic,232,30.353,0.304,20.13,1448,36,52128,52128,4240648,4214584,3300,NaN,2933,1463,2932,8,NaN,NaN,16486960,6689904,2915,185344,43520,18,240368
