      Time     KB/s_in    KB/s_out
  18:04:54        12.6       804.0
  18:04:55         8.2       413.7
  18:04:56        12.9       827.3
  18:04:57         8.5       409.3
  18:04:58        11.0       663.6
  18:04:59         8.6       447.8
  18:05:00         7.8       419.7
  18:05:01         7.6       437.4
  18:05:02        13.5       806.8
  18:05:03         9.3       477.3
  18:05:04        13.1       784.6
  18:05:05         8.4       484.7
  18:05:06        12.8       789.0
  18:05:07         8.7       498.0
  18:05:08        11.8       670.7
  18:05:09         9.7       522.0
  18:05:10        11.0       684.2
  18:05:11         9.4       514.2
  18:05:12        11.3       694.5
  18:05:13         9.5       535.1
  18:05:14        10.9       611.6
  18:05:15        10.0       558.6
  18:05:16        12.7       771.5
  18:05:17        10.4       579.2
  18:05:18        11.7       713.8
  18:05:19        10.5       588.2
  18:05:20        10.0       512.8
  18:05:21        10.4       604.4
  18:05:22         9.3       514.2
  18:05:23        10.4       602.7
  18:05:24         9.9       517.2
  18:05:25        11.7       650.1
  18:05:26         9.4       512.8
  18:05:27        10.3       611.8
  18:05:28         9.9       558.5
  18:05:29        10.4       653.1
  18:05:30        11.2       642.8
  18:05:31        10.9       642.7
  18:05:32         9.7       537.9
  18:05:33        11.0       684.2
  18:05:34         9.7       481.7
  18:05:35        11.1       694.5
  18:05:36         9.2       503.9
  18:05:37        11.6       710.7
  18:05:38        10.7       601.4
  18:05:39        11.3       722.6
  18:05:40         9.2       503.9
  18:05:41        11.8       740.1
  18:05:42         8.6       460.9
  18:05:43        11.9       685.7
  18:05:44         9.1       481.7
  18:05:46        11.9       759.6
  18:05:47         9.0       495.0
  18:05:48        12.4       774.1
  18:05:49         8.4       472.9
  18:05:50        12.4       777.1
  18:05:51         8.4       430.0
  18:05:52        12.4       771.1
  18:05:53         8.8       439.0
  18:05:54        12.4       805.4
  18:05:55         8.6       434.5
  18:05:56        12.6       771.4
  18:05:57         9.0       421.1
  18:05:58        12.4       765.3
  18:05:59         8.6       410.8
  18:06:00        12.0       794.7
  18:06:01         7.7       381.3
  18:06:02        12.6       797.6
  18:06:03        11.2       582.1
  18:06:04        13.3       855.5
  18:06:05         9.3       499.5
  18:06:06        12.9       840.9
  18:06:07         8.2       461.0
  18:06:08        10.9       752.2
  18:06:09         4.3       169.4
  18:06:10         0.0         0.0
  18:06:11         0.0         0.0
  18:06:12         0.0         0.0
  18:06:13         0.0         0.0
  18:06:14         0.0         0.0
  18:06:15         0.0         0.0
  18:06:16         0.0         0.0
  18:06:17         0.0         0.0
  18:06:18         0.0         0.0
  18:06:19         0.0         0.0
  18:06:20         0.0         0.0
  18:06:21         0.0         0.0
  18:06:22         0.0         0.0
  18:06:23         0.0         0.0
  18:06:24         0.0         0.0
  18:06:25         0.0         0.0
  18:06:26         0.0         0.0
  18:06:27         0.0         0.0
  18:06:28         0.0         0.0
