time_hms,kb_per_sec_in,kb_per_sec_out
11:18:00,0.0,0.0
11:18:01,0.0,0.0
11:18:02,0.0,0.07
11:18:03,0.0,0.2
11:18:04,0.07,0.0
11:18:05,0.0,0.17
11:18:06,0.0,0.1
11:18:07,0.0,0.0
11:18:08,0.0,0.0
11:18:09,0.0,0.0
11:18:10,0.0,0.0
11:18:11,0.0,0.0
11:18:12,0.0,0.0
11:18:13,0.0,0.0
11:18:14,0.0,0.0
11:18:15,0.0,0.0
11:18:16,0.0,0.07
11:18:17,0.0,0.0
11:18:18,0.0,0.0
11:18:19,0.0,0.0
11:18:20,0.0,0.14
11:18:21,0.0,0.1
11:18:22,0.07,0.17
11:18:23,0.0,0.0
11:18:24,0.0,0.07
11:18:25,0.0,0.0
11:18:26,0.0,0.0
11:18:27,0.0,0.0
11:18:28,0.0,0.0
11:18:29,0.04,0.04
11:18:30,14.59,363.88
11:18:31,22.23,587.5
11:18:32,23.65,632.09
11:18:33,19.82,647.37
11:18:34,18.47,609.01
11:18:35,12.22,615.79
11:18:36,12.41,614.66
11:18:37,13.33,602.54
11:18:38,11.29,610.03
11:18:39,13.33,597.05
11:18:40,11.78,615.71
11:18:41,11.87,602.53
11:18:42,12.31,672.2
11:18:43,12.41,601.25
11:18:44,12.02,606.98
11:18:45,12.12,610.52
11:18:46,11.54,605.58
11:18:47,13.25,692.93
11:18:48,12.45,595.18
11:18:49,11.16,609.95
11:18:50,12.09,598.72
11:18:51,11.49,618.81
11:18:52,11.3,625.17
11:18:53,12.2,621.87
11:18:54,11.79,623.33
11:18:55,11.92,637.93
11:18:56,12.58,617.44
11:18:57,12.75,614.45
11:18:58,11.75,590.56
11:18:59,12.74,615.84
11:19:00,12.37,595.14
11:19:01,12.08,651.12
11:19:02,12.27,620.23
11:19:03,12.59,601.65
11:19:04,11.32,621.76
11:19:05,12.91,621.74
11:19:06,11.59,624.61
11:19:07,11.9,627.59
11:19:08,12.92,691.18
11:19:09,12.52,609.87
11:19:10,14.06,673.81
11:19:11,11.81,598.45
11:19:12,13.19,663.21
11:19:13,11.4,601.56
11:19:14,13.21,677.77
11:19:15,11.08,593.87
11:19:16,12.44,652.8
11:19:17,12.03,617.33
11:19:18,12.81,748.76
11:19:19,12.02,626.51
11:19:20,12.9,766.48
11:19:21,12.89,620.26
11:19:22,11.71,648.33
11:19:23,12.69,620.64
11:19:24,12.01,660.15
11:19:25,12.66,596.79
11:19:26,12.45,634.97
11:19:27,13.05,635.3
11:19:28,12.73,611.54
11:19:29,12.81,626.19
11:19:30,10.92,617.31
11:19:31,11.63,608.64
11:19:32,13.37,615.86
11:19:33,11.94,595.2
11:19:34,11.2,624.6
11:19:35,12.26,617.4
11:19:36,12.76,686.73
11:19:37,11.84,599.57
11:19:38,12.92,642.42
11:19:39,12.84,689.67
11:19:40,14.31,705.95
11:19:41,11.97,627.68
11:19:42,12.68,710.61
11:19:43,11.75,611.44
11:19:44,13.54,657.23
11:19:45,12.35,604.05
11:19:46,13.75,695.97
11:19:47,12.88,608.46
11:19:48,13.66,693.3
11:19:49,11.48,607.53
11:19:50,13.01,694.11
11:19:51,11.82,615.94
11:19:52,12.66,663.55
11:19:53,12.17,615.82
11:19:54,12.42,659.34
11:19:55,11.68,612.9
11:19:56,13.07,646.94
11:19:57,12.81,604.6
11:19:58,11.82,641.06
11:19:59,13.75,620.29
11:20:00,10.82,636.52
11:20:01,12.93,613.25
11:20:02,11.2,636.59
11:20:03,12.51,701.5
11:20:04,15.32,850.67
11:20:05,13.34,663.45
11:20:06,15.37,847.8
11:20:07,13.12,645.39
11:20:08,11.78,611.42
11:20:09,12.56,661.92
11:20:10,11.82,614.38
11:20:11,12.21,607.0
11:20:12,12.51,626.18
11:20:13,12.23,629.43
11:20:14,12.17,629.19
11:20:15,11.92,614.39
11:20:16,12.32,673.45
11:20:17,12.74,617.66
11:20:18,11.24,652.76
11:20:19,12.3,629.12
11:20:20,12.64,604.03
11:20:21,11.91,622.08
11:20:22,11.93,614.37
11:20:23,12.15,626.18
11:20:24,14.06,748.59
11:20:25,13.13,669.3
11:20:26,11.61,603.87
11:20:27,12.5,615.81
11:20:28,11.74,614.4
11:20:29,11.33,645.38
11:20:30,7.09,333.4
11:20:31,0.0,0.0
11:20:32,0.0,0.0
11:20:33,0.0,0.0
11:20:34,0.0,0.0
11:20:35,0.0,0.0
11:20:36,0.0,0.0
11:20:37,0.0,0.0
11:20:38,0.0,0.0
11:20:39,0.0,0.0
11:20:40,0.0,0.0
11:20:41,0.0,0.0
11:20:42,0.0,0.0
11:20:43,0.0,0.0
11:20:44,0.0,0.0
11:20:45,0.0,0.0
11:20:46,0.0,0.0
11:20:47,0.0,0.0
11:20:48,0.0,0.0
11:20:49,0.0,0.0
11:20:50,0.0,0.0
11:20:51,0.0,0.0
11:20:52,0.0,0.0
11:20:53,0.0,0.0
11:20:54,0.0,0.0
11:20:55,0.0,0.0
11:20:56,0.0,0.0
11:20:57,0.0,0.0
11:20:58,0.0,0.0
11:20:59,0.0,0.0
11:21:00,0.0,0.0
11:21:01,0.0,0.0
11:21:02,0.0,0.0
11:21:03,0.0,0.0
11:21:04,0.0,0.0
11:21:05,0.0,0.0
11:21:06,0.0,0.0
11:21:07,0.0,0.0
11:21:08,0.0,0.0
11:21:09,0.0,0.0
11:21:10,0.0,0.0
11:21:11,0.0,0.0
11:21:12,0.0,0.0
11:21:13,0.0,0.0
11:21:14,0.0,0.0
11:21:15,0.0,0.0
11:21:16,0.0,0.0
11:21:17,0.0,0.0
11:21:18,0.0,0.0
