Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,733.0,0,0.0,4.24,1.055
2,4653.0,0,0.0,4.17,1.0419999999999998
3,4864.0,0,0.0,4.12,1.031
4,3780.0,0,0.0,4.08,1.0225
5,4941.0,0,0.0,4.05,1.016
6,4769.0,0,0.0,4.035,1.0095
7,4454.0,0,0.0,4.015,1.005
8,5050.0,0,0.0,4.01,1.003
9,4205.0,0,0.0,4.0,1.003
10,4126.0,0,0.0,3.995,1.003
11,4817.0,0,0.0,3.99,0.999
12,2546.0,0,0.0,3.995,0.999
13,3756.0,0,0.0,4.0,0.999
14,4363.0,0,0.0,4.0,0.999
15,4758.0,0,0.0,4.0,0.999
16,4517.0,0,0.0,4.004,0.999
17,5021.0,0,1.07525,4.7325,1.0705
18,3456.0,1,1.81725,5.9399999999999995,1.05
19,1203.0,1,0.0665,5.83,1.1
20,1235.0,0,0.0,5.68,1.1
21,1640.0,0,0.0,5.53,1.1
22,793.0,1,0.0,5.43,1.1
23,823.0,0,0.0,5.33,1.1
24,747.0,0,0.0,5.23,1.1
25,871.0,0,0.0,5.08,1.1
26,474.0,0,0.0,4.88,1.1
27,765.0,0,0.0,4.68,1.096
28,678.0,0,0.0,4.495,1.0885
29,655.0,0,0.0,4.335,1.0699999999999998
30,512.0,0,0.0,4.215,1.0495
31,662.0,0,0.0,4.116666666666667,1.0316666666666665
32,857.0,0,0.0,4.0600000000000005,1.0175
33,692.0,0,0.0,4.035,1.009
34,721.0,0,0.0,4.015,1.007
35,754.0,0,0.0,4.01,1.002
36,788.0,0,0.0,4.0,1.002
37,786.0,0,0.0,4.0,1.002
38,786.0,0,0.0,3.99,1.002
39,783.0,0,0.0,3.99,1.0
40,832.0,0,0.0,3.99,0.998
41,804.0,0,0.0,3.99,0.998
42,276.0,0,0.0,4.0,0.998
43,378.0,0,0.0,4.0,0.9979999999999999
44,786.0,0,0.0,4.0,0.998
45,887.0,0,0.0,4.01,0.998
46,809.0,0,0.0,4.01,1.0
47,826.0,0,0.0,4.0,1.002
48,815.0,0,0.0,4.0,1.002
49,796.0,0,0.0,3.995,1.002
50,806.0,0,0.0,3.99,1.002
51,872.0,0,0.0,3.99,0.998
52,471.0,0,0.0,3.99,0.9979999999999999
53,1403.0,1,0.0,4.0,0.998
54,731.0,0,0.0,4.0,0.998
55,485.0,0,0.0,4.0,0.998
56,1813.0,1,0.0,4.01,0.998
57,890.0,1,0.0,4.01,1.0
58,865.0,0,0.0,4.0,1.002
59,911.0,0,0.0,4.0,1.002
60,781.0,0,0.0,3.995,1.002
61,733.0,0,0.0,3.99,1.002
62,734.0,0,0.0,3.99,0.998
63,910.0,0,0.0,3.99,0.998
64,865.0,0,0.0,3.99,0.998
65,905.0,0,0.0,3.995,0.998
66,849.0,0,0.0,4.0,0.998
67,775.0,0,0.0,4.0,0.998
68,802.0,0,0.0,4.005,0.998
69,799.0,0,0.0,4.01,0.998
70,732.0,0,0.0,4.005,1.002
71,878.0,0,0.0,4.0,1.002
72,470.0,0,0.0,3.995,1.002
73,551.0,0,0.0,3.99,1.002
74,681.0,0,0.0,3.99,0.998
75,738.0,0,0.0,3.99,0.998
76,752.0,0,0.0,3.995,0.998
77,795.0,0,0.0,4.0,0.998
78,851.0,0,0.0,4.0,0.998
79,455.0,0,0.0,4.0,0.998
80,600.0,0,0.0,4.01,0.998
81,790.0,0,0.0,4.01,1.002
82,793.0,0,0.0,4.0,1.002
83,823.0,0,0.0,4.0,1.002
84,747.0,0,0.0,3.99,1.002
85,871.0,0,0.0,3.99,1.0
86,474.0,0,0.0,3.99,0.998
87,765.0,0,0.0,3.99,0.998
88,678.0,0,0.0,4.0,0.998
89,655.0,0,0.0,4.0,0.998
90,512.0,0,0.0,4.0,0.998
91,662.0,0,0.0,4.0,0.998
