time_hms,kb_per_sec_in,kb_per_sec_out
15:47:06,0.0,0.2
15:47:07,0.0,0.2
15:47:08,0.0,0.0
15:47:09,0.0,0.0
15:47:10,0.0,0.0
15:47:11,0.0,0.2
15:47:12,0.0,0.1
15:47:13,0.1,0.1
15:47:14,0.0,0.2
15:47:15,0.0,0.2
15:47:16,0.0,0.0
15:47:17,0.0,0.0
15:47:18,0.0,0.0
15:47:19,0.0,0.0
15:47:20,5.5,135.1
15:47:21,18.6,854.0
15:47:22,17.5,766.9
15:47:23,18.4,820.2
15:47:24,19.1,854.4
15:47:25,18.4,822.0
15:47:26,14.1,600.5
15:47:27,18.6,853.7
15:47:28,6.1,235.2
15:47:29,18.6,854.2
15:47:30,5.8,217.3
15:47:31,12.3,560.6
15:47:32,1.2,6.0
15:47:33,18.5,852.3
15:47:34,7.5,295.0
15:47:35,18.4,843.7
15:47:36,2.3,81.6
15:47:37,3.7,98.8
15:47:38,6.2,211.3
15:47:39,5.5,153.7
15:47:40,3.2,100.5
15:47:41,7.0,221.6
15:47:42,8.2,228.4
15:47:43,6.1,173.0
15:47:44,6.2,212.8
15:47:45,9.0,248.3
15:47:46,8.4,235.9
15:47:47,8.4,235.4
15:47:48,10.3,278.6
15:47:49,10.7,331.7
15:47:50,7.7,239.9
15:47:51,9.8,371.0
15:47:52,9.6,300.6
15:47:53,9.7,346.8
15:47:54,8.7,253.5
15:47:55,8.7,335.3
15:47:56,11.2,351.6
15:47:57,6.1,202.7
15:47:58,5.4,146.1
15:47:59,7.1,240.9
15:48:00,10.0,334.7
15:48:01,5.5,195.8
15:48:02,5.7,152.0
15:48:03,0.0,0.2
15:48:04,5.5,150.4
15:48:05,0.7,28.3
15:48:06,3.6,83.9
15:48:07,6.2,199.5
15:48:08,7.1,204.3
15:48:09,5.4,173.0
15:48:10,4.4,122.6
15:48:11,5.4,155.5
15:48:12,7.9,257.2
15:48:13,4.2,139.2
15:48:14,3.8,85.5
15:48:15,3.4,126.0
15:48:16,3.3,84.0
15:48:17,3.9,123.6
15:48:18,2.9,64.8
15:48:19,8.3,267.5
15:48:20,6.9,224.2
15:48:21,9.7,376.8
15:48:22,4.5,104.9
15:48:23,6.2,223.5
15:48:24,2.4,41.1
15:48:25,5.3,155.1
15:48:26,5.6,167.7
15:48:27,6.1,184.4
15:48:28,0.2,4.0
15:48:29,4.5,127.3
15:48:30,0.0,0.0
15:48:31,5.2,125.3
15:48:32,2.5,89.6
15:48:33,2.9,51.5
15:48:34,5.6,179.1
15:48:35,2.6,48.5
15:48:36,5.0,175.6
15:48:37,2.9,57.4
15:48:38,4.5,161.0
15:48:39,3.4,66.0
15:48:40,4.7,154.2
15:48:41,2.5,55.9
15:48:42,4.0,134.5
15:48:43,3.0,73.6
15:48:44,3.3,117.1
15:48:45,2.2,30.8
15:48:46,5.4,204.8
15:48:47,2.3,35.2
15:48:48,5.6,188.8
15:48:49,2.2,36.7
15:48:50,5.8,184.7
15:48:51,1.0,14.4
15:48:52,5.4,187.4
15:48:53,0.9,31.3
15:48:54,7.5,209.8
15:48:55,5.9,197.5
15:48:56,4.5,112.0
15:48:57,8.0,310.3
15:48:58,9.6,278.3
15:48:59,6.7,245.4
15:49:00,6.6,181.6
15:49:01,8.2,305.1
15:49:02,5.4,153.5
15:49:03,4.3,145.2
15:49:04,6.0,180.0
15:49:05,6.1,199.7
15:49:06,4.1,101.9
15:49:07,7.6,289.5
15:49:08,5.0,122.4
15:49:09,8.3,306.4
15:49:10,5.0,135.8
15:49:11,7.2,232.0
15:49:12,6.3,179.8
15:49:13,9.1,339.3
15:49:14,4.4,107.7
15:49:15,8.2,263.1
15:49:16,5.7,160.1
