      Time     KB/s_in    KB/s_out
  12:37:49         1.0         3.5
  12:37:50        18.0       630.1
  12:37:51        20.0       524.2
  12:37:52        21.5       646.9
  12:37:53        21.9       815.4
  12:37:54        22.4       807.2
  12:37:55        22.1       854.5
  12:37:56        17.8       657.2
  12:37:57        15.2       587.5
  12:37:58        15.3       554.1
  12:37:59        17.1       658.7
  12:38:00        14.9       535.1
  12:38:01        15.2       589.5
  12:38:02         9.4       320.1
  12:38:03         0.0         0.0
  12:38:04        10.8       381.0
  12:38:05         0.1         0.0
  12:38:06        12.8       452.3
  12:38:07        15.6       601.8
  12:38:08        12.1       436.0
  12:38:09        21.0       810.6
  12:38:10        11.7       415.4
  12:38:11        22.0       854.3
  12:38:12        12.1       428.8
  12:38:13        21.1       819.2
  12:38:14        10.3       362.2
  12:38:15        22.0       855.7
  12:38:16         9.9       342.7
  12:38:17        22.0       854.0
  12:38:18         9.4       328.3
  12:38:19        18.7       613.4
  12:38:20        14.2       409.6
  12:38:21        15.8       480.3
  12:38:22        17.8       529.3
  12:38:23        14.5       406.9
  12:38:24        12.1       347.4
  12:38:25        15.9       499.5
  12:38:26         8.2       232.3
  12:38:27        16.5       493.5
  12:38:28        11.0       317.1
  12:38:29        16.8       510.0
  12:38:30         4.9        85.1
  12:38:31        14.9       465.5
  12:38:32        14.8       290.5
  12:38:33        14.7       442.4
  12:38:34         2.5        48.9
  12:38:35        16.0       429.8
  12:38:36        16.2        58.8
  12:38:37        13.9       397.2
  12:38:38        14.3        45.6
  12:38:39        13.7       403.3
  12:38:40        10.4        23.0
  12:38:41        13.8       419.5
  12:38:42        14.3       392.0
  12:38:43        13.4       394.7
  12:38:44         0.9        24.1
  12:38:45        13.9       387.4
  12:38:46         1.3        38.4
  12:38:47        13.3       374.0
  12:38:48         2.4        74.1
  12:38:49        14.4       405.0
  12:38:50         4.4       126.9
  12:38:51        12.6       359.2
  12:38:52         3.2        96.1
  12:38:53        13.1       391.7
  12:38:54         1.9        61.9
  12:38:55        12.7       350.3
  12:38:56         2.8        77.8
  12:38:57        13.4       388.8
  12:38:58         3.1        94.7
  12:38:59        11.8       319.3
  12:39:00         4.9       151.5
  12:39:01        11.4       309.0
  12:39:02         6.2       181.7
