Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,378.0,0,0.0,4.23,1.056
2,4083.0,1,0.0,4.16,1.0405
3,4831.0,0,0.0,4.11,1.032
4,5070.0,0,0.0,4.07,1.0194999999999999
5,4687.0,0,0.0,4.04,1.012
6,4765.0,0,0.0,4.025,1.008
7,4680.0,0,0.0,4.01,1.003
8,4674.0,0,0.0,4.0,1.003
9,4717.0,0,0.0,4.0,1.001
10,3527.0,0,0.0,4.0,0.999
11,3229.0,0,0.0,4.0,0.999
12,4406.0,0,0.0,4.0,0.999
13,3084.0,0,0.0,4.0,0.999
14,4777.0,0,0.0,4.0,0.999
15,4977.0,0,0.0,4.0,0.999
16,4616.0,0,0.0,4.0,0.999
17,5090.0,0,0.0,4.003333333333333,0.999
18,4480.0,0,0.0,4.01,0.999
19,3137.0,1,0.0,4.01,0.999
20,3128.0,0,0.0,4.01,0.999
21,1640.0,1,0.0,4.01,0.999
22,1728.0,0,0.0,4.01,0.999
23,2054.0,0,0.0,4.01,0.999
24,1755.0,0,0.0,4.01,0.999
25,1749.0,0,0.0,4.01,1.003
26,1650.0,0,0.0,4.0,1.003
27,1865.0,0,0.0,4.0,0.999
28,1816.0,0,0.0,4.0,0.999
29,1893.0,0,0.0,4.0,0.999
30,1157.0,0,0.0,4.0,0.999
31,1475.0,0,0.0,4.0,0.999
32,1519.0,0,0.0,4.0,0.999
33,1667.0,0,0.0,4.0,0.999
34,1751.0,0,0.0,4.0,0.999
35,1697.0,0,0.0,4.01,0.999
36,1795.0,0,0.0,4.01,0.999
37,1203.0,0,0.0,4.01,0.999
38,1235.0,0,0.0,4.01,0.999
39,1640.0,0,0.0,4.01,0.999
40,1638.0,0,0.0,4.01,0.999
41,1825.0,0,0.0,4.01,1.003
42,1807.0,0,0.0,4.005,1.003
43,1947.0,0,0.0,4.0,1.001
44,1182.0,0,0.0,4.0,0.999
45,1631.0,0,0.0,4.0,0.999
46,1531.0,0,0.0,4.0,0.999
47,1697.0,0,0.0,4.0,0.999
48,1115.0,0,0.0,4.0,0.999
49,1433.0,0,0.0,4.0,0.999
50,1747.0,0,0.0,4.0,0.999
51,1581.0,0,0.0,4.01,0.999
52,1540.0,0,0.0,4.01,0.999
53,1622.0,0,0.0,4.01,0.999
54,1653.0,0,0.0,4.01,0.999
55,1726.0,0,0.0,4.01,0.999
56,1729.0,0,0.0,4.01,0.999
57,1741.0,0,0.0,4.01,0.999
58,1779.0,0,0.0,4.01,1.003
59,1790.0,0,0.0,4.0,1.003
60,581.0,0,0.0,4.0,1.003
61,687.0,0,0.0,4.0,0.999
62,1714.0,0,0.0,4.0,0.999
63,1826.0,0,0.0,4.0,0.999
64,1642.0,0,0.0,4.0,0.999
65,1648.0,0,0.0,4.0,0.999
66,1632.0,0,0.0,4.0,0.999
67,1718.0,0,0.0,4.0,0.999
68,1850.0,0,0.0,4.0,0.999
69,1944.0,0,0.0,4.005,0.999
70,1111.0,0,0.0,4.01,0.999
71,1403.0,0,0.0,4.01,0.999
72,1671.0,0,0.0,4.01,0.999
73,1237.0,0,0.0,4.01,0.999
74,1813.0,0,0.0,4.01,0.999
75,1902.0,0,0.0,4.01,1.001
76,1834.0,0,0.0,4.005,1.003
77,1629.0,0,0.0,4.0,1.003
78,1618.0,0,0.0,4.0,0.999
79,1599.0,0,0.0,4.0,0.999
80,1624.0,0,0.0,4.0,0.999
81,3150.0,0,0.0,4.0,0.999
82,3137.0,0,0.0,4.0,0.999
83,3692.0,0,0.0,4.0,0.999
84,3387.0,0,0.0,4.0,0.999
85,3539.0,0,0.0,4.0,0.999
86,5050.0,1,0.0,4.01,0.999
87,4205.0,0,0.0,4.01,0.999
88,4126.0,0,0.0,4.01,0.999
89,4817.0,0,0.0,4.01,0.999
90,2546.0,0,0.0,4.01,0.999
91,3756.0,0,0.0,4.01,0.999
92,4363.0,0,0.0,4.01,0.999
