Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,380.0,0,0.0,4.26,1.0579999999999998
2,3624.0,1,0.0,4.16,1.0385
3,4628.0,0,0.0,4.11,1.03
4,3076.0,0,0.0,4.07,1.019
5,3824.0,0,0.0,4.036666666666666,1.0113333333333332
6,4866.0,0,0.0,4.02,1.008
7,3208.0,0,0.0,4.006666666666667,1.004
8,4182.0,0,0.0,4.0,1.004
9,3688.0,0,0.0,4.003333333333333,1.0026666666666666
10,4386.0,0,0.0,4.0,1.0
11,4548.0,0,0.0,4.0,1.0
12,4592.0,0,0.0,4.0,1.0
13,4550.0,0,0.0,4.0,1.0
14,4702.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.0,4.0,1.0
18,3254.0,1,0.0,4.0,1.0
19,1826.0,1,0.0,4.0,1.0
20,1642.0,0,0.0,4.0,1.0
21,1648.0,0,0.0,4.0,1.0
22,3264.0,1,0.0,4.0,1.0
23,1718.0,1,0.0,4.0,1.0
24,1850.0,0,0.0,4.0,1.0
25,1944.0,0,0.0,4.0,1.0
26,472.0,1,0.0,4.0,1.0
27,1402.0,0,0.0,4.0,1.0
28,1236.0,2,0.0,4.0,1.0
29,1814.0,1,0.0,4.0,1.0
30,1902.0,0,0.0,4.0,1.0
31,1834.0,0,0.0,4.0,1.0
32,1630.0,0,0.0,4.0,1.0
33,782.0,0,0.0,4.005,1.0
34,732.0,1,0.0,4.006666666666667,1.0
35,1624.0,0,0.0,4.01,1.0
36,910.0,1,0.0,4.01,1.0
37,864.0,1,0.0,4.01,1.0
38,906.0,0,0.0,4.01,1.0
39,850.0,0,0.0,4.01,1.0
40,774.0,0,0.0,4.01,1.0
41,802.0,0,0.0,4.01,1.0
42,800.0,0,0.0,4.01,1.0
43,732.0,0,0.0,4.01,1.0
44,878.0,0,0.0,4.01,1.0
45,470.0,0,0.0,4.01,1.0
46,550.0,0,0.0,4.01,1.0
47,682.0,0,0.0,4.01,1.0
48,738.0,0,0.0,4.01,1.0
49,752.0,0,0.0,4.01,1.0
50,796.0,0,0.0,4.01,1.0
51,850.0,0,0.0,4.01,1.0
52,456.0,0,0.0,4.01,1.0
53,600.0,0,0.0,4.01,1.0
54,790.0,0,0.0,4.01,1.0
55,792.0,0,0.0,4.01,1.0
56,824.0,0,0.0,4.01,1.0
57,746.0,0,0.0,4.01,1.0
58,872.0,0,0.0,4.01,1.0
59,474.0,0,0.0,4.01,1.0
60,766.0,0,0.0,4.01,1.0
61,678.0,0,0.0,4.01,1.0
62,656.0,0,0.0,4.01,1.0
63,512.0,0,0.0,4.01,1.0
64,662.0,0,0.0,4.01,1.0
65,858.0,0,0.0,4.01,1.0
66,692.0,0,0.0,4.01,1.0
67,720.0,0,0.0,4.01,1.0
68,754.0,0,0.0,4.01,1.0
69,788.0,0,0.0,4.01,1.0
70,1726.0,1,0.0,4.01,1.0
71,786.0,1,0.0,4.01,1.0
72,784.0,0,0.0,4.01,1.004
73,832.0,0,0.0,4.0,1.004
74,804.0,0,0.0,4.0,1.0
75,1012.0,0,0.0,4.0,1.0
76,688.0,2,0.0,4.0,1.0
77,1714.0,0,0.0,4.0,1.0
78,1826.0,0,0.0,4.0,1.0
79,1642.0,0,0.0,4.0,1.0
80,1648.0,0,0.0,4.0,1.0
81,1632.0,0,0.0,4.0,1.0
82,1718.0,0,0.0,4.0,1.0
83,1850.0,0,0.0,4.0,1.0
84,1944.0,0,0.0,4.0,1.0
85,1110.0,0,0.0,4.0,1.0
86,526.0,0,0.0,4.0,1.0
87,732.0,0,0.0,4.0,1.0
88,486.0,0,0.0,4.0,1.0
89,828.0,0,0.0,4.005,1.0
