Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.33,1.07
2,4674.0,1,0.0,4.234999999999999,1.0545
3,4718.0,0,0.0,4.16,1.039
4,3526.0,0,0.0,4.13,1.035
5,3230.0,0,0.0,4.085,1.024
6,4406.0,0,0.0,4.05,1.0154999999999998
7,3084.0,0,0.0,4.025,1.009
8,4778.0,0,0.0,4.01,1.004
9,4976.0,0,0.0,4.005,1.004
10,4616.0,0,0.0,4.0,1.0
11,5090.0,0,0.0,4.0,1.0
12,4480.0,0,0.0,4.0,1.0
13,4928.0,0,0.0,4.0,1.0
14,4654.0,0,0.0,4.0,1.0
15,4864.0,0,0.0,4.0,1.0
16,3780.0,0,0.0,4.0,1.0
17,4942.0,0,0.2976666666666667,4.183333333333334,1.0
18,4768.0,0,1.1793333333333333,4.67,1.0
19,1750.0,1,0.0,4.535,1.089
20,3268.0,0,0.0,4.37,1.0750000000000002
21,1866.0,2,0.0,4.27,1.061
22,1816.0,0,0.0,4.1899999999999995,1.0445
23,1894.0,0,0.0,4.13,1.035
24,1156.0,0,0.0,4.09,1.024
25,1474.0,0,0.0,4.043333333333333,1.0133333333333334
26,3004.0,1,0.0,4.015,1.0065
27,3152.0,0,0.0,4.01,1.004
28,1750.0,1,0.4435,4.12,1.001
29,5022.0,1,1.4024999999999999,4.59,1.0
30,1796.0,1,0.0,4.455,1.0845
31,2610.0,1,0.0,4.34,1.07
32,1234.0,1,0.0,4.24,1.0565
33,3256.0,1,0.0,4.17,1.043
34,1638.0,0,0.0,4.115,1.0310000000000001
35,1824.0,0,0.0,4.06,1.0186666666666666
36,3422.0,1,0.0,4.03,1.009
37,1948.0,0,0.0,4.02,1.007
38,1182.0,0,0.0,4.006666666666667,1.0036666666666665
39,3176.0,1,0.0,4.0,1.001
40,3058.0,0,0.0,4.0,1.001
41,3594.0,0,0.0,4.0,1.001
42,2302.0,0,0.0,4.0,1.001
43,2922.0,0,0.0,4.0,1.001
44,3292.0,0,0.0,3.995,1.001
45,3176.0,0,0.0,3.99,1.001
46,3128.0,0,0.0,3.99,1.001
47,3202.0,0,0.0,3.99,1.001
48,1652.0,1,0.0,3.99,1.001
49,3360.0,1,0.0,3.9850000000000003,1.001
50,3310.0,0,0.0,3.98,1.001
51,1742.0,1,0.0,3.98,1.001
52,3420.0,1,0.0,3.98,1.001
53,1790.0,1,0.0,3.98,1.001
54,580.0,0,0.0,3.98,1.001
55,688.0,0,0.0,3.98,1.001
56,4082.0,1,0.81,4.213333333333334,1.0186666666666666
57,3288.0,1,0.8550000000000004,4.37,1.075
58,1642.0,1,0.0,4.27,1.06
59,3176.0,1,0.0,4.19,1.044
60,1632.0,1,0.0,4.125,1.0345
61,3308.0,1,0.0,4.08,1.025
62,1850.0,0,0.0,4.055,1.0175
63,1944.0,0,0.0,4.035,1.009
64,2152.0,0,0.0,4.02,1.007
65,1402.0,1,0.0,4.01,1.0045
66,1670.0,1,0.0,4.003333333333333,1.002
67,2370.0,0,0.0,4.0,1.002
68,3012.0,0,0.0,3.99,1.002
69,3142.0,0,0.0,3.99,1.002
70,1834.0,0,0.0,3.99,0.998
71,3090.0,1,0.0,3.99,0.998
72,1618.0,1,0.0,3.995,0.998
73,1598.0,0,0.0,4.0,0.998
74,1624.0,0,0.0,4.0,0.9979999999999999
75,3150.0,1,0.0,4.01,0.998
76,1728.0,1,0.0,4.006666666666667,1.0006666666666666
77,3692.0,1,0.0,4.0,1.002
78,1756.0,1,0.0,4.0,1.002
79,3540.0,1,0.0,3.99,1.002
80,3268.0,0,0.0,3.99,1.002
81,3682.0,0,0.0,3.99,0.998
82,1816.0,1,0.0,3.99,0.998
83,1894.0,0,0.0,3.9933333333333336,0.9979999999999999
84,2402.0,1,0.0,4.0,0.998
85,1474.0,0,0.0,4.0,0.998
86,1520.0,0,0.0,4.0,0.998
87,1668.0,0,0.0,4.01,1.0006666666666666
88,3448.0,0,0.0,4.0,1.002
89,1698.0,2,0.0,4.0,1.002
90,3456.0,0,0.0,3.995,1.002
