      Time     KB/s_in    KB/s_out
  18:50:20         0.0         0.0
  18:50:21         0.0         0.4
  18:50:22         0.0         0.0
  18:50:23         0.0         0.0
  18:50:24         0.0         0.0
  18:50:25         0.1         0.1
  18:50:26         0.0         0.1
  18:50:27         0.0         0.1
  18:50:28         0.0         0.0
  18:50:29         0.0         0.4
  18:50:30         0.0         0.0
  18:50:31         0.0         0.0
  18:50:32         0.0         0.0
  18:50:33         0.0         0.0
  18:50:34         0.0         0.0
  18:50:35         0.0         0.0
  18:50:36         0.0         0.0
  18:50:37         0.0         0.0
  18:50:38         0.0         0.0
  18:50:39         0.1         0.1
  18:50:40         0.0         0.1
  18:50:41         0.0         0.0
  18:50:42         0.0         0.0
  18:50:43         0.0         0.1
  18:50:44         0.0         0.1
  18:50:45         0.0         0.4
  18:50:46         0.0         0.1
  18:50:47         0.0         0.0
  18:50:48         0.0         0.0
  18:50:49         0.0         0.0
  18:50:50         6.7       206.6
  18:50:51        11.5       407.9
  18:50:52        21.6       517.3
  18:50:53        15.8       455.2
  18:50:54        15.5       416.8
  18:50:55        16.3       444.8
  18:50:56        11.2       508.4
  18:50:57        12.6       601.5
  18:50:58        10.0       576.4
  18:50:59        11.0       616.2
  18:51:00         9.3       526.1
  18:51:01        11.1       635.5
  18:51:02        11.8       694.6
  18:51:03        10.4       665.0
  18:51:04        11.0       662.0
  18:51:05        10.6       685.7
  18:51:06        11.0       571.9
  18:51:07        11.5       737.4
  18:51:08         8.9       498.0
  18:51:09        10.8       706.4
  18:51:10         9.3       492.1
  18:51:11        11.4       724.1
  18:51:12         8.6       532.0
  18:51:13        13.3       765.5
  18:51:14         8.2       456.7
  18:51:15        11.3       691.7
  18:51:16         9.3       605.6
  18:51:17        13.1       789.4
  18:51:18         8.8       508.3
  18:51:19        12.8       793.6
  18:51:20         8.4       474.3
  18:51:21        12.7       804.0
  18:51:22         7.9       425.6
  18:51:23        12.1       815.7
  18:51:24         6.9       428.6
  18:51:25        10.6       758.2
  18:51:26         8.2       449.3
  18:51:27        13.6       753.5
  18:51:28         7.1       404.9
  18:51:29        12.1       710.8
  18:51:30        11.3       724.1
  18:51:31        13.3       855.5
  18:51:32         9.9       648.7
  18:51:33        11.9       854.1
  18:51:34         9.9       678.0
  18:51:35        14.6       854.0
  18:51:36        11.1       661.8
  18:51:37        12.4       853.8
  18:51:38        10.1       719.6
  18:51:39        12.2       853.7
  18:51:40         9.9       679.8
  18:51:41        11.7       854.0
  18:51:42        10.4       629.5
  18:51:43        13.8       855.4
  18:51:44        10.4       672.4
  18:51:45        12.1       854.0
  18:51:46         9.3       666.5
  18:51:47        13.5       854.1
  18:51:48        10.2       656.1
  18:51:49        14.0       855.5
  18:51:50         9.9       646.9
  18:51:51        12.6       855.4
  18:51:52         9.9       648.6
  18:51:53        13.8       838.0
  18:51:54        10.2       642.9
  18:51:55        13.8       852.5
  18:51:56         9.7       648.7
  18:51:57        10.2       849.7
  18:51:58         8.1       636.9
  18:51:59        11.7       854.2
  18:52:00         9.9       644.2
  18:52:01        16.7       849.5
  18:52:02        11.7       778.6
  18:52:03        11.7       854.0
  18:52:04        10.8       753.6
  18:52:05        11.7       855.5
  18:52:06         9.8       665.0
  18:52:07        13.9       834.5
  18:52:08        10.8       685.5
  18:52:09        12.5       781.8
  18:52:10        11.4       707.8
  18:52:11        12.0       744.6
  18:52:12        10.8       774.3
  18:52:13        10.6       718.2
  18:52:14        11.1       771.2
  18:52:15        12.0       680.9
  18:52:16        12.5       791.9
  18:52:17        11.7       708.0
  18:52:18        11.9       797.8
  18:52:19        11.8       681.0
  18:52:20        11.5       824.4
  18:52:21        10.4       658.1
  18:52:22        12.8       839.2
  18:52:23        10.8       743.5
  18:52:24        12.9       852.6
  18:52:25        11.5       713.7
  18:52:26        11.5       825.7
  18:52:27         8.1       418.2
  18:52:28         7.7       422.7
  18:52:29         7.4       356.2
  18:52:30         9.1       589.7
  18:52:31        10.4       574.7
  18:52:32        12.7       823.1
  18:52:33         8.2       440.5
  18:52:34        11.0       658.8
  18:52:35         7.4       412.1
  18:52:36        11.0       675.4
