      Time     KB/s_in    KB/s_out
  19:50:21         0.0         0.0
  19:50:22         0.0         0.4
  19:50:23         0.0         0.0
  19:50:24         0.0         0.0
  19:50:25         0.0         0.0
  19:50:26         0.1         0.0
  19:50:27         0.0         0.1
  19:50:28         0.0         0.1
  19:50:29         0.0         0.1
  19:50:30         0.0         0.4
  19:50:31         0.0         0.0
  19:50:32         0.0         0.0
  19:50:33         0.0         0.0
  19:50:34         0.0         0.0
  19:50:35         0.0         0.0
  19:50:36         0.0         0.0
  19:50:37         0.0         0.0
  19:50:38         0.0         0.0
  19:50:39         0.0         0.0
  19:50:40         0.1         0.0
  19:50:41         0.0         0.0
  19:50:42         0.0         0.1
  19:50:43         0.0         0.0
  19:50:44         0.0         0.1
  19:50:45         0.0         0.0
  19:50:46         0.0         0.5
  19:50:47         0.0         0.0
  19:50:48         0.0         0.1
  19:50:49         0.0         0.0
  19:50:50         0.0         0.0
  19:50:51         7.3       246.4
  19:50:52        14.5       397.8
  19:50:53        15.9       502.5
  19:50:54        13.3       472.9
  19:50:55         5.2       428.6
  19:50:56         5.9       341.4
  19:50:57         6.7       322.1
  19:50:58         7.9       425.6
  19:50:59         7.6       385.6
  19:51:00         8.4       413.8
  19:51:01        10.8       437.2
  19:51:02        20.0       731.5
  19:51:03        11.7       650.2
  19:51:04        11.3       733.1
  19:51:05        10.0       551.2
  19:51:06        11.8       762.4
  19:51:07         9.4       533.5
  19:51:08        12.2       760.8
  19:51:09         8.2       459.6
  19:51:10        11.6       769.8
  19:51:11         7.8       459.6
  19:51:12        11.9       751.9
  19:51:13         8.8       490.6
  19:51:14        12.5       761.0
  19:51:15         7.7       441.9
  19:51:16         9.7       777.2
  19:51:17        10.4       534.8
  19:51:18        13.4       835.4
  19:51:19         8.5       487.7
  19:51:20        12.5       846.8
  19:51:21        10.0       647.3
  19:51:22        13.3       855.7
  19:51:23        10.9       631.1
  19:51:24        12.9       855.5
  19:51:25         7.5       455.2
  19:51:26        11.8       722.7
  19:51:27        10.4       651.5
  19:51:28        12.5       855.4
  19:51:29         7.0       623.6
  19:51:30        10.3       854.1
  19:51:31        10.8       730.0
  19:51:32        11.9       853.8
  19:51:33         9.3       654.3
  19:51:34        12.8       854.1
  19:51:35        10.8       665.0
  19:51:36        14.0       855.3
  19:51:37        11.1       681.3
  19:51:38        13.8       855.7
  19:51:39        11.3       718.1
  19:51:40        13.7       855.6
  19:51:41        10.4       632.5
  19:51:42        12.0       848.1
  19:51:43        10.0       595.5
  19:51:44        13.2       852.7
  19:51:45        10.9       670.8
  19:51:46        13.0       837.9
  19:51:47         9.9       665.1
  19:51:48        11.7       855.7
  19:51:49         9.7       656.0
  19:51:50        11.9       855.6
  19:51:51         9.7       647.0
  19:51:52        10.3       851.3
  19:51:53         9.6       656.1
  19:51:54        16.6       819.9
  19:51:55        10.0       654.5
  19:51:56        12.4       848.3
  19:51:57        10.5       684.1
  19:51:58        13.1       816.9
  19:51:59         9.9       699.0
  19:52:00         8.4       781.7
  19:52:01        10.2       693.1
  19:52:02        12.2       805.4
  19:52:03        14.6       775.7
  19:52:04        22.5       855.3
  19:52:05        16.7       753.4
  19:52:06        20.2       853.9
  19:52:07        17.5       749.2
  19:52:08        11.8       735.9
  19:52:09        11.0       758.1
  19:52:10         9.0       496.3
  19:52:11        12.4       792.2
  19:52:12        11.1       665.0
  19:52:13        12.9       815.6
  19:52:14        10.1       679.6
  19:52:15        12.4       827.6
  19:52:16        11.3       670.8
  19:52:17        12.5       840.9
  19:52:18        10.8       633.7
  19:52:19        12.9       851.2
  19:52:20         9.3       627.9
  19:52:21        13.0       848.2
  19:52:22        10.0       729.0
  19:52:23        12.1       854.3
  19:52:24        11.2       715.3
  19:52:25        12.5       855.7
  19:52:26        10.8       657.6
  19:52:27        11.9       855.7
  19:52:28        10.3       725.3
  19:52:29        11.9       855.6
  19:52:30         9.1       636.7
  19:52:31        12.0       854.2
  19:52:32         9.2       622.1
  19:52:33        12.2       812.7
  19:52:34         9.3       601.5
  19:52:35        12.6       854.2
  19:52:36         9.9       608.9
  19:52:37        13.5       854.3
  19:52:38        10.2       642.6
  19:52:39        12.9       854.2
  19:52:40        10.4       662.1
  19:52:41        13.3       854.1
  19:52:42        10.3       662.2
  19:52:43        13.7       851.0
  19:52:44        10.3       616.2
  19:52:45        12.3       821.7
  19:52:46         9.1       628.1
  19:52:47        13.1       855.3
  19:52:48         9.8       617.6
  19:52:49        13.1       806.8
  19:52:50         9.5       662.0
  19:52:51        12.0       824.5
  19:52:52         9.9       662.0
  19:52:53        13.6       833.3
  19:52:54        10.1       660.3
  19:52:55        13.5       831.7
  19:52:56        10.1       684.0
  19:52:57        12.9       806.8
  19:52:58        10.8       675.0
  19:52:59        12.7       837.7
  19:53:00        10.1       698.8
  19:53:01        11.7       762.2
  19:53:02        11.2       734.5
  19:53:03        13.3       846.7
  19:53:04        10.4       736.0
  19:53:05        12.7       827.4
  19:53:06        10.6       738.9
  19:53:07        12.3       791.9
  19:53:08        12.5       775.8
  19:53:09        10.1       702.0
  19:53:10        12.3       814.2
  19:53:11        10.8       697.3
  19:53:12        11.9       817.2
  19:53:13        10.2       681.2
  19:53:14        12.5       833.3
  19:53:15        10.2       619.2
  19:53:16        12.3       845.4
  19:53:17        11.7       741.9
  19:53:18        11.5       851.1
  19:53:19        10.8       685.7
  19:53:20        12.6       853.9
  19:53:21         7.4       343.8
  19:53:22         0.0         0.0
  19:53:23         0.0         0.0
  19:53:24         0.0         0.0
  19:53:25         0.0         0.0
  19:53:26         0.0         0.0
  19:53:27         0.0         0.0
  19:53:28         0.0         0.0
  19:53:29         0.0         0.0
  19:53:30         0.0         0.0
  19:53:31         0.0         0.0
  19:53:32         0.0         0.0
  19:53:33         0.0         0.0
  19:53:34         0.0         0.0
  19:53:35         0.0         0.0
  19:53:36         0.0         0.0
  19:53:37         0.0         0.0
  19:53:38         0.0         0.0
  19:53:39         0.0         0.0
  19:53:40         0.0         0.0
