time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.088,42930,29,28800,25.0,28.0,20.2,28.3,2.6,1059877,75,1,1,bbr1
0.092,42930,29,30240,25.5,28.6,20.2,28.6,2.8,1059877,78,1,1,bbr1
0.096,42930,29,30240,26.0,29.3,20.2,29.3,3.1,635926,80,1,1,bbr1
0.098,42930,29,28800,26.5,30.0,20.2,30.0,3.3,635926,81,1,1,bbr1
0.102,42930,29,28800,27.0,30.6,20.2,30.6,3.5,635926,83,1,1,bbr1
0.105,42930,29,27360,27.5,31.3,20.2,31.3,3.7,635926,84,1,1,bbr1
0.109,42930,29,27360,28.0,31.7,20.2,31.7,3.8,635926,86,1,1,bbr1
0.112,42930,29,25920,28.6,32.6,20.2,32.6,4.0,635926,87,1,1,bbr1
0.117,42930,29,25920,29.1,32.8,20.2,32.8,4.1,635926,89,1,1,bbr1
0.118,42930,29,24480,29.7,33.9,20.2,33.9,4.2,635926,90,1,1,bbr1
0.122,42930,29,24480,30.3,34.6,20.2,34.6,4.4,847902,92,1,1,bbr1
0.126,42930,29,24480,30.9,35.0,20.2,35.0,4.5,847902,94,1,1,bbr1
0.129,42930,29,24480,31.5,35.9,20.2,35.9,4.6,847902,96,1,1,bbr1
0.132,42930,29,24480,32.0,35.2,20.2,35.9,4.4,847902,98,1,1,bbr1
0.136,42930,29,24480,32.3,34.6,20.2,35.9,3.9,847902,100,1,1,bbr1
0.139,42930,29,24480,32.5,33.5,20.2,35.9,3.2,847902,102,1,1,bbr1
0.143,42930,29,24480,32.4,32.3,20.2,35.9,2.5,847902,104,1,1,bbr1
0.146,42930,29,24480,32.3,31.2,20.2,35.9,2.2,847902,106,1,1,bbr1
0.149,42930,29,24480,32.0,30.0,20.2,35.9,2.2,847902,108,1,1,bbr1
0.153,42930,29,24480,31.7,29.3,20.2,35.9,2.3,847902,110,1,1,bbr1
0.156,42930,29,24480,31.4,29.4,20.2,35.9,2.3,847902,112,1,1,bbr1
0.160,42930,29,24480,31.1,29.4,20.2,35.9,2.2,847902,114,1,1,bbr1
0.163,42930,29,24480,30.9,29.4,20.2,35.9,2.1,847902,116,1,1,bbr1
0.166,42930,29,24480,30.7,29.4,20.2,35.9,2.0,847902,118,1,1,bbr1
0.170,42930,29,24480,30.6,29.5,20.2,35.9,1.8,847902,120,1,1,bbr1
0.172,42930,29,23040,30.4,29.4,20.2,35.9,1.6,847902,121,1,1,bbr1
0.177,42930,29,24480,30.3,29.4,20.2,35.9,1.5,847902,124,1,1,bbr1
0.180,42930,29,24480,30.2,29.4,20.2,35.9,1.3,847902,126,1,1,bbr1
0.183,42930,29,24480,30.1,29.3,20.2,35.9,1.2,1059877,128,1,1,bbr1
0.186,42930,29,24480,30.0,29.3,20.2,35.9,1.1,1059877,130,1,1,bbr1
0.190,42930,29,25920,29.9,29.3,20.2,35.9,1.0,1059877,133,1,1,bbr1
0.193,42930,29,25920,29.8,29.3,20.2,35.9,0.9,1059877,135,1,1,bbr1
0.197,42930,29,27360,29.8,29.4,20.2,35.9,0.8,1059877,138,1,1,bbr1
0.199,42930,29,27360,29.7,29.3,20.2,35.9,0.7,1059877,140,1,1,bbr1
0.204,42930,29,28800,29.7,29.3,20.2,35.9,0.6,1059877,143,1,1,bbr1
0.206,42930,29,28800,29.6,29.3,20.2,35.9,0.6,1059877,145,1,1,bbr1
0.213,42930,29,30240,29.6,29.5,20.2,35.9,0.5,1059877,150,1,1,bbr1
0.221,42930,29,31680,29.8,31.0,20.2,35.9,0.7,635926,155,1,1,bbr1
0.227,42930,29,30240,30.1,32.4,20.2,35.9,1.2,635926,158,1,1,bbr1
0.234,42930,29,28800,30.5,33.7,20.2,35.9,1.8,635926,161,1,1,bbr1
0.241,42930,29,27360,31.1,35.0,20.2,35.9,2.4,635926,164,1,1,bbr1
0.248,42930,29,25920,31.7,36.3,20.2,36.3,3.1,635926,167,1,1,bbr1
0.005,42930,29,55,32.5,29.9,20.2,37.7,2.9,847902,171,1,1,bbr1
0.007,42930,29,0,31.7,26.1,20.2,37.7,3.7,1059877,172,1,1,bbr1
0.033,42930,29,24480,30.7,23.7,20.2,37.7,4.8,1059877,195,1,1,bbr1
0.040,42930,29,25920,30.0,25.0,20.2,37.7,5.0,1059877,200,1,1,bbr1
0.047,42930,29,27360,29.5,26.4,20.2,37.7,4.7,1059877,205,1,1,bbr1
0.053,42930,29,28800,29.3,27.7,20.2,37.7,4.0,1059877,211,1,1,bbr1
0.060,42930,29,30240,29.3,29.0,20.2,37.7,3.0,1059877,216,1,1,bbr1
0.068,42930,29,33120,29.3,29.8,20.2,37.7,2.4,635926,221,1,1,bbr1
0.072,42930,29,30240,29.6,31.1,20.2,37.7,2.2,635926,223,1,1,bbr1
0.079,42930,29,28800,29.9,32.7,20.2,37.7,2.5,635926,226,1,1,bbr1
0.086,42930,29,28800,30.4,33.7,20.2,37.7,2.8,635926,229,1,1,bbr1
0.091,42930,29,27360,30.9,34.4,20.2,37.7,3.1,635926,231,1,1,bbr1
0.095,42930,29,24480,31.6,36.0,20.2,37.7,3.6,635926,233,1,1,bbr1
0.101,42930,29,23040,32.3,37.5,20.2,37.7,4.2,847902,236,1,1,bbr1
0.108,42930,29,23040,32.8,36.1,20.2,37.7,4.1,847902,240,1,1,bbr1
0.115,42930,29,23040,32.9,33.8,20.2,37.7,3.3,847902,244,1,1,bbr1
0.122,42930,29,23040,32.7,31.1,20.2,37.7,2.9,847902,248,1,1,bbr1
0.129,42930,29,23040,32.2,29.2,20.2,37.7,3.1,847902,252,1,1,bbr1
0.135,42930,29,23040,31.9,29.2,20.2,37.7,3.1,847902,256,1,1,bbr1
0.142,42930,29,24480,31.5,28.8,20.2,37.7,3.1,847902,260,1,1,bbr1
0.148,42930,29,24480,31.1,28.8,20.2,37.7,3.0,847902,264,1,1,bbr1
0.155,42930,29,24480,30.8,28.7,20.2,37.7,2.8,847902,268,1,1,bbr1
0.161,42930,29,23040,30.6,28.7,20.2,37.7,2.7,847902,271,1,1,bbr1
0.167,42930,29,23040,30.3,28.7,20.2,37.7,2.5,1059877,275,1,1,bbr1
0.175,42930,29,25920,30.1,28.6,20.2,37.7,2.3,1059877,281,1,1,bbr1
0.182,42930,29,27360,30.0,29.0,20.2,37.7,2.0,1059877,286,1,1,bbr1
0.189,42930,29,28800,29.9,29.0,20.2,37.7,1.7,1059877,291,1,1,bbr1
0.196,42930,29,30240,29.7,29.0,20.2,37.7,1.5,1059877,296,1,1,bbr1
0.203,42930,29,31680,29.8,30.4,20.2,37.7,1.3,635926,301,1,1,bbr1
0.210,42815,29,30240,30.0,31.6,20.2,37.7,1.4,633789,304,1,1,bbr1
0.217,42815,29,28800,30.4,32.8,20.2,37.7,1.7,633789,307,1,1,bbr1
0.224,42815,29,27360,30.9,34.4,20.2,37.7,2.3,633789,310,1,1,bbr1
0.230,42815,29,25920,31.5,35.7,20.2,37.7,2.9,633789,313,1,1,bbr1
0.237,42815,29,24480,32.2,37.1,20.2,37.7,3.6,633789,316,1,1,bbr1
0.243,42815,29,23040,32.7,36.4,20.2,37.7,3.8,845053,319,1,1,bbr1
0.249,42815,29,21600,32.9,34.2,20.2,37.7,3.2,845053,322,1,1,bbr1
0.256,42815,29,21600,32.7,31.7,20.2,37.7,2.7,845053,326,1,1,bbr1
0.262,42815,29,23040,32.4,30.1,20.2,37.7,2.7,845053,330,1,1,bbr1
0.269,42815,29,23040,31.9,27.9,20.2,37.7,3.1,845053,334,1,1,bbr1
0.274,42815,29,21600,31.3,27.3,20.2,37.7,3.5,845053,337,1,1,bbr1
0.283,42815,29,24480,30.7,26.9,20.2,37.7,3.7,845053,342,1,1,bbr1
0.286,42815,29,21600,30.3,26.9,20.2,37.7,3.7,1056316,344,1,1,bbr1
0.294,42815,29,24480,29.8,26.9,20.2,37.7,3.7,1056316,350,1,1,bbr1
0.301,42815,29,27360,29.4,26.8,20.2,37.7,3.5,1056316,355,1,1,bbr1
0.305,42815,29,25920,29.2,27.1,20.2,37.7,3.2,1056316,358,1,1,bbr1
0.312,42857,29,27360,28.9,27.1,20.2,37.7,2.9,1057601,363,1,1,bbr1
0.318,42857,29,28800,28.8,28.4,20.2,37.7,2.3,1057601,368,1,1,bbr1
0.325,42857,29,30240,28.9,29.7,20.2,37.7,2.0,1057601,373,1,1,bbr1
0.332,44397,30,31680,29.2,31.1,20.2,37.7,2.0,1105212,378,1,1,bbr1
0.341,44397,30,34560,29.6,32.3,20.2,37.7,2.3,663127,384,1,1,bbr1
0.347,44397,30,33120,30.1,33.7,20.2,37.7,2.7,663127,387,1,1,bbr1
0.354,44397,30,31680,30.7,35.1,20.2,37.7,3.3,663127,390,1,1,bbr1
0.360,44397,30,30240,31.4,36.4,20.2,37.7,3.9,663127,393,1,1,bbr1
0.367,44397,30,30240,32.2,37.4,20.2,37.7,4.4,663127,396,1,1,bbr1
0.371,44397,30,27360,33.0,38.8,20.2,38.8,4.9,663127,398,1,1,bbr1
0.378,44397,30,27360,33.9,39.9,20.2,39.9,5.4,663127,401,1,1,bbr1
0.386,44397,30,25920,34.3,37.6,20.2,39.9,5.0,663127,405,2,1,bbr1
0.390,44397,30,23040,34.5,35.7,20.2,39.9,4.1,884170,407,2,1,bbr1
0.396,44397,30,23040,34.4,33.7,20.2,39.9,3.3,884170,411,2,1,bbr1
0.403,44397,30,24480,34.2,32.4,20.2,39.9,3.0,884170,415,2,1,bbr1
0.408,44397,30,23040,33.7,30.4,20.2,39.9,3.2,884170,418,2,1,bbr1
0.415,44397,30,23040,33.0,28.5,20.2,39.9,3.7,1105212,422,2,1,bbr1
0.422,44397,30,25920,32.4,27.8,20.2,39.9,4.1,1105212,428,2,1,bbr1
0.428,44397,30,27360,31.9,28.5,20.2,39.9,4.0,1105212,433,2,1,bbr1
0.436,44397,30,30240,31.5,28.7,20.2,39.9,3.8,1105212,439,2,1,bbr1
0.443,44397,30,31680,31.2,29.0,20.2,39.9,3.5,1105212,444,2,1,bbr1
0.450,44397,30,33120,31.1,30.4,20.2,39.9,2.8,663127,449,2,1,bbr1
0.457,44397,30,31680,31.2,32.1,20.2,39.9,2.4,663127,452,2,1,bbr1
0.463,44397,30,30240,31.5,33.7,20.2,39.9,2.4,663127,455,2,1,bbr1
0.470,44397,30,28800,32.0,35.3,20.2,39.9,2.7,663127,458,2,1,bbr1
0.477,44397,30,27360,32.6,36.8,20.2,39.9,3.2,663127,461,2,1,bbr1
0.483,44397,30,25920,33.3,38.4,20.2,39.9,3.9,663127,464,2,1,bbr1
0.489,44397,30,24480,34.0,39.1,20.2,39.9,4.3,884170,467,2,1,bbr1
0.497,44397,30,27360,34.5,37.7,20.2,39.9,4.2,884170,472,2,1,bbr1
0.502,44397,30,25920,34.6,35.6,20.2,39.9,3.4,884170,475,2,1,bbr1
0.508,44397,30,25920,34.5,33.6,20.2,39.9,2.8,884170,479,2,1,bbr1
0.515,44397,30,25920,34.2,31.9,20.2,39.9,2.8,884170,483,2,1,bbr1
0.523,44397,30,27360,33.8,31.0,20.2,39.9,2.9,884170,488,2,1,bbr1
0.530,44397,30,27360,33.4,31.0,20.2,39.9,2.8,884170,492,2,1,bbr1
0.536,44397,30,27360,33.1,31.2,20.2,39.9,2.7,1105212,496,2,1,bbr1
0.542,44397,30,28800,32.9,31.4,20.2,39.9,2.5,1105212,501,2,1,bbr1
0.549,44397,30,31680,32.8,32.1,20.2,39.9,2.1,1105212,506,2,1,bbr1
0.554,44397,30,31680,32.8,32.3,20.2,39.9,1.7,1105212,510,2,1,bbr1
0.561,44397,30,33120,32.7,32.1,20.2,39.9,1.4,663127,515,2,1,bbr1
0.568,44397,30,31680,32.7,32.8,20.2,39.9,1.1,663127,518,2,1,bbr1
0.574,44397,30,30240,32.9,34.3,20.2,39.9,1.2,663127,521,2,1,bbr1
0.581,44397,30,28800,33.3,36.1,20.2,39.9,1.7,663127,524,2,1,bbr1
0.590,44397,30,28800,33.8,37.5,20.2,39.9,2.4,663127,528,2,1,bbr1
0.596,44397,30,27360,34.5,39.1,20.2,39.9,3.1,663127,531,2,1,bbr1
0.602,44397,30,25920,35.1,39.5,20.2,39.9,3.6,663127,534,2,1,bbr1
0.608,44397,30,24480,35.4,37.4,20.2,39.9,3.3,884170,537,2,1,bbr1
0.615,44397,30,24480,35.5,36.0,20.2,39.9,2.6,884170,541,2,1,bbr1
0.621,44397,30,24480,35.3,34.0,20.2,39.9,2.3,884170,545,2,1,bbr1
0.630,44397,30,25920,34.8,31.7,20.2,39.9,2.6,884170,550,2,1,bbr1
0.635,44397,30,24480,34.3,30.2,20.2,39.9,3.1,1105212,553,2,1,bbr1
0.642,44397,30,27360,33.7,29.9,20.2,39.9,3.4,1105212,559,2,1,bbr1
0.649,44397,30,28800,33.3,30.2,20.2,39.9,3.5,1105212,564,2,1,bbr1
0.656,44397,30,31680,32.9,30.4,20.2,39.9,3.3,1105212,570,2,1,bbr1
0.664,44397,30,34560,32.6,30.6,20.2,39.9,3.0,663127,575,2,1,bbr1
0.669,44397,30,31680,32.5,31.6,20.2,39.9,2.5,663127,577,2,1,bbr1
0.675,44397,30,30240,32.6,33.3,20.2,39.9,2.1,663127,580,2,1,bbr1
0.681,44118,30,28800,32.9,34.8,20.2,39.9,2.1,657955,583,2,1,bbr1
0.688,44118,30,27360,33.3,36.4,20.2,39.9,2.5,657955,586,2,1,bbr1
0.696,44118,30,28800,33.9,37.6,20.2,39.9,2.9,657955,590,2,1,bbr1
0.701,44118,30,25920,34.5,39.0,20.2,39.9,3.5,657955,592,2,1,bbr1
0.707,44118,30,24480,34.9,37.5,20.2,39.9,3.4,877274,595,2,1,bbr1
0.713,44118,30,24480,35.0,36.0,20.2,39.9,2.8,877274,599,2,1,bbr1
0.720,44118,30,24480,34.9,34.0,20.2,39.9,2.4,877274,603,2,1,bbr1
0.727,44118,30,24480,34.5,32.1,20.2,39.9,2.5,877274,607,2,1,bbr1
0.733,44118,30,24480,34.0,30.1,20.2,39.9,2.9,877274,611,2,1,bbr1
0.741,44118,30,25920,33.4,29.2,20.2,39.9,3.4,877274,616,2,1,bbr1
0.748,44118,30,25920,33.0,30.0,20.2,39.9,3.4,1096592,620,2,1,bbr1
0.755,44118,30,27360,32.6,30.2,20.2,39.9,3.2,1096592,625,2,1,bbr1
0.761,44118,30,28800,32.3,30.4,20.2,39.9,3.0,1096592,630,2,1,bbr1
0.767,44118,30,30240,32.1,30.5,20.2,39.9,2.7,1096592,635,2,1,bbr1
0.779,44118,30,31680,32.5,35.5,20.2,39.9,2.9,1096592,640,2,1,bbr1
0.783,44118,30,30240,32.4,31.6,20.2,39.9,2.4,657955,643,2,1,bbr1
0.790,44118,30,28800,32.5,32.8,20.2,39.9,1.9,657955,646,2,1,bbr1
0.796,44118,30,27360,32.8,34.8,20.2,39.9,2.0,657955,649,2,1,bbr1
0.802,44118,30,25920,33.2,36.2,20.2,39.9,2.4,657955,652,2,1,bbr1
0.809,44118,30,24480,33.8,37.7,20.2,39.9,2.9,877274,655,2,1,bbr1
0.815,47336,32,24480,33.7,33.6,20.2,39.9,2.2,956828,659,2,1,bbr1
0.822,47336,32,25920,33.8,34.0,20.2,39.9,1.7,956828,664,2,1,bbr1
0.828,47336,32,25920,33.5,31.9,20.2,39.9,1.8,956828,668,2,1,bbr1
0.836,47336,32,27360,33.1,30.2,20.2,39.9,2.2,956828,673,2,1,bbr1
0.842,47336,32,27360,32.5,28.3,20.2,39.9,2.8,956828,677,2,1,bbr1
0.849,47336,32,28800,32.3,30.5,20.2,39.9,2.6,956828,682,2,1,bbr1
0.855,47336,32,28800,32.1,31.2,20.2,39.9,2.2,956828,686,2,1,bbr1
0.863,47336,32,30240,32.1,32.0,20.2,39.9,1.7,956828,691,2,1,bbr1
0.869,47336,32,30240,32.2,32.8,20.2,39.9,1.4,1196035,695,2,1,bbr1
0.876,47336,32,33120,32.4,33.5,20.2,39.9,1.4,1196035,701,2,1,bbr1
0.883,47336,32,36000,32.6,34.3,20.2,39.9,1.5,1196035,707,2,1,bbr1
0.890,47336,32,37440,32.9,35.0,20.2,39.9,1.7,717621,712,2,1,bbr1
0.896,47336,32,36000,33.3,35.8,20.2,39.9,2.0,717621,715,2,1,bbr1
0.904,47336,32,36000,33.7,36.6,20.2,39.9,2.3,717621,719,2,1,bbr1
0.910,47336,32,34560,34.2,38.2,20.2,39.9,2.9,717621,722,2,1,bbr1
0.916,47336,32,33120,35.0,40.2,20.2,40.2,3.7,717621,725,2,1,bbr1
0.926,47336,32,33120,35.5,39.4,20.2,40.2,3.9,717621,730,3,1,bbr1
0.934,47336,32,30240,36.0,39.4,20.2,40.2,3.9,717621,734,5,1,bbr1
0.938,47336,32,27360,36.3,38.4,20.2,40.2,3.5,956828,736,5,1,bbr1
0.944,47336,32,27360,36.4,37.0,20.2,40.2,2.8,956828,740,5,1,bbr1
0.953,47336,32,28800,36.4,36.0,20.2,40.2,2.2,956828,745,5,1,bbr1
0.005,47336,32,0,33.2,20.7,20.2,40.2,4.7,1196035,750,5,1,bbr1
0.005,47336,32,0,32.3,25.8,20.2,40.2,5.4,1196035,751,5,1,bbr1
0.005,47336,32,0,31.5,26.0,20.2,40.2,5.6,1196035,752,5,1,bbr1
0.006,47336,32,0,30.8,26.2,20.2,40.2,5.5,1196035,753,5,1,bbr1
0.006,47336,32,0,30.3,26.7,20.2,40.2,5.2,1196035,754,5,1,bbr1
0.005,47336,32,0,29.9,27.2,20.2,40.2,4.6,1196035,756,5,1,bbr1
0.007,47336,32,0,29.6,27.0,20.2,40.2,4.2,1196035,757,5,1,bbr1
0.032,47336,32,27360,28.8,23.9,20.2,40.2,4.6,1196035,781,5,1,bbr1
0.040,47336,32,30240,28.5,25.8,20.2,40.2,4.2,1196035,787,5,1,bbr1
0.047,47336,32,33120,28.4,27.8,20.2,40.2,3.3,1196035,793,5,1,bbr1
0.054,47336,32,34560,28.5,29.7,20.2,40.2,2.8,717621,798,5,1,bbr1
0.060,47336,32,33120,28.9,31.8,20.2,40.2,2.9,717621,801,5,1,bbr1
0.068,47336,32,33120,29.5,33.6,20.2,40.2,3.4,717621,805,5,1,bbr1
0.074,47336,32,31680,30.3,35.6,20.2,40.2,4.0,717621,808,5,1,bbr1
0.080,47336,32,30240,31.2,37.3,20.2,40.2,4.8,717621,811,5,1,bbr1
0.088,47336,32,30240,32.2,39.5,20.2,40.2,5.7,717621,815,5,1,bbr1
0.096,47336,32,28800,33.1,39.5,20.2,40.2,6.1,717621,819,6,1,bbr1
0.101,47336,32,27360,33.7,38.0,20.2,40.2,5.8,956828,822,6,1,bbr1
0.108,47336,32,27360,34.1,37.0,20.2,40.2,5.2,956828,826,6,1,bbr1
0.115,47336,32,28800,34.3,35.3,20.2,40.2,4.2,956828,831,6,1,bbr1
0.121,47336,32,28800,34.3,34.1,20.2,40.2,3.2,956828,835,6,1,bbr1
0.128,47336,32,30240,34.1,32.8,20.2,40.2,2.7,956828,840,6,1,bbr1
0.135,47336,32,31680,33.8,32.2,20.2,40.2,2.5,956828,844,6,1,bbr1
0.140,47336,32,31680,33.7,33.0,20.2,40.2,2.1,956828,848,6,1,bbr1
0.147,47336,32,31680,33.7,33.8,20.2,40.2,1.6,956828,852,6,1,bbr1
0.152,47336,32,31680,33.8,34.5,20.2,40.2,1.4,956828,856,6,1,bbr1
0.160,47336,32,33120,34.0,35.3,20.2,40.2,1.4,956828,861,6,1,bbr1
0.166,47336,32,33120,34.3,36.1,20.2,40.2,1.6,1196035,865,6,1,bbr1
0.173,47336,32,36000,34.6,36.6,20.2,40.2,1.8,1196035,871,6,1,bbr1
0.181,47336,32,38880,34.9,37.6,20.2,40.2,2.1,1196035,877,6,1,bbr1
0.188,47336,32,41760,35.4,38.4,20.2,40.2,2.4,717621,883,6,1,bbr1
0.194,47336,32,40320,35.8,39.0,20.2,40.2,2.7,717621,886,6,1,bbr1
0.200,47336,32,38880,36.3,39.5,20.2,40.2,3.0,717621,889,6,1,bbr1
0.209,47336,32,38880,36.7,39.4,20.2,40.2,3.0,717621,893,6,1,bbr1
0.217,47336,32,37440,37.1,40.4,20.2,40.4,3.2,717621,897,7,1,bbr1
0.224,47336,32,34560,37.4,39.5,20.2,40.4,3.0,717621,901,9,1,bbr1
0.232,47336,32,31680,37.6,38.5,20.2,40.4,2.5,717621,905,11,1,bbr1
0.236,29364,20,27360,37.6,37.4,20.2,40.4,1.9,717621,907,12,1,bbr1
0.241,35060,24,24480,37.4,36.1,20.2,40.4,1.8,956828,909,12,1,bbr1
0.247,40756,28,25920,37.1,34.9,20.2,40.4,2.0,956828,914,12,1,bbr1
0.255,46452,32,27360,36.6,33.7,20.2,40.4,2.3,956828,919,12,1,bbr1
0.261,47336,32,28800,36.1,32.4,20.2,40.4,2.8,956828,923,12,1,bbr1
0.267,44221,30,28800,35.5,31.1,20.2,40.4,3.3,879804,927,12,1,bbr1
0.274,44221,30,28800,34.9,30.9,20.2,40.4,3.7,879804,931,12,1,bbr1
0.281,44221,30,28800,34.6,32.1,20.2,40.4,3.5,879804,935,12,1,bbr1
0.287,44221,30,28800,34.3,32.8,20.2,40.4,3.0,879804,939,12,1,bbr1
0.293,44221,30,28800,34.2,33.6,20.2,40.4,2.5,879804,943,12,1,bbr1
0.300,44221,30,28800,34.3,34.4,20.2,40.4,1.9,879804,947,12,1,bbr1
0.308,44221,30,30240,34.2,34.1,20.2,40.4,1.4,879804,952,12,1,bbr1
0.313,44221,30,28800,34.3,34.8,20.2,40.4,1.2,879804,955,12,1,bbr1
0.321,44221,30,30240,34.4,35.0,20.2,40.4,1.1,879804,960,12,1,bbr1
0.327,44221,30,30240,34.4,34.7,20.2,40.4,0.9,1099755,964,12,1,bbr1
0.334,44221,30,31680,34.5,35.0,20.2,40.4,0.8,1099755,969,12,1,bbr1
0.340,44221,30,33120,34.6,35.1,20.2,40.4,0.8,1099755,974,12,1,bbr1
0.349,44221,30,36000,34.7,35.8,20.2,40.4,0.9,659853,980,12,1,bbr1
0.356,44221,30,34560,34.9,36.2,20.2,40.4,1.0,659853,983,12,1,bbr1
0.362,44221,30,33120,35.0,35.9,20.2,40.4,1.0,659853,986,12,1,bbr1
0.369,44221,30,33120,35.3,37.3,20.2,40.4,1.3,659853,989,12,1,bbr1
0.373,44221,30,30240,35.8,38.8,20.2,40.4,1.9,659853,991,12,1,bbr1
0.382,44221,30,28800,36.0,37.7,20.2,40.4,1.9,659853,995,13,1,bbr1
0.388,44221,30,25920,36.4,39.3,20.2,40.4,2.2,659853,998,14,1,bbr1
0.394,44221,30,25920,36.6,37.7,20.2,40.4,2.0,879804,1001,14,1,bbr1
0.399,44221,30,24480,36.5,35.8,20.2,40.4,1.7,879804,1004,14,1,bbr1
0.406,44221,30,24480,36.1,33.9,20.2,40.4,1.9,879804,1008,14,1,bbr1
0.413,44221,30,24480,35.6,31.9,20.2,40.4,2.5,879804,1012,14,1,bbr1
0.419,44221,30,24480,34.9,30.0,20.2,40.4,3.3,879804,1016,14,1,bbr1
0.425,44221,30,24480,34.1,28.6,20.2,40.4,4.0,879804,1020,14,1,bbr1
0.432,44221,30,25920,33.5,28.8,20.2,40.4,4.4,879804,1024,14,1,bbr1
0.437,44221,30,24480,33.0,29.5,20.2,40.4,4.3,879804,1027,14,1,bbr1
0.444,44221,30,24480,32.6,29.8,20.2,40.4,4.0,879804,1031,14,1,bbr1
0.452,44221,30,25920,32.2,29.9,20.2,40.4,3.7,879804,1036,14,1,bbr1
0.458,44221,30,25920,31.9,29.6,20.2,40.4,3.4,879804,1040,14,1,bbr1
0.464,44221,30,25920,31.7,29.9,20.2,40.4,3.0,1099755,1044,14,1,bbr1
0.471,44221,30,27360,31.5,30.6,20.2,40.4,2.5,1099755,1049,14,1,bbr1
0.479,44221,30,30240,31.4,30.3,20.2,40.4,2.2,1099755,1055,14,1,bbr1
0.485,44221,30,31680,31.3,30.5,20.2,40.4,1.9,1099755,1060,14,1,bbr1
0.493,44221,30,33120,31.3,31.3,20.2,40.4,1.4,659853,1065,14,1,bbr1
0.499,44221,30,31680,31.4,32.2,20.2,40.4,1.3,659853,1068,14,1,bbr1
0.506,44221,30,30240,31.7,33.7,20.2,40.4,1.5,659853,1071,14,1,bbr1
0.513,44221,30,27360,32.3,36.7,20.2,40.4,2.4,659853,1073,14,1,bbr1
0.519,44221,30,27360,32.9,36.9,20.2,40.4,2.9,659853,1077,14,1,bbr1
0.526,44221,30,25920,33.6,38.4,20.2,40.4,3.6,659853,1080,14,1,bbr1
0.532,44041,30,24480,34.2,38.5,20.2,40.4,3.9,875364,1083,14,1,bbr1
0.539,44041,30,24480,34.5,37.0,20.2,40.4,3.7,875364,1087,14,1,bbr1
0.545,44041,30,24480,34.3,32.4,20.2,40.4,3.3,875364,1091,14,1,bbr1
0.552,44041,30,25920,34.1,33.1,20.2,40.4,2.7,875364,1095,14,1,bbr1
0.558,44041,30,25920,33.7,31.1,20.2,40.4,2.8,875364,1099,14,1,bbr1
0.565,44041,30,27360,33.3,30.2,20.2,40.4,3.0,875364,1103,14,1,bbr1
0.570,44041,30,25920,33.0,30.5,20.2,40.4,2.9,875364,1106,14,1,bbr1
0.577,44041,30,25920,32.6,30.4,20.2,40.4,2.9,875364,1110,14,1,bbr1
