Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T01:52:22.454Z,2.06,4.41,1.079,0,0,0.000,447,0.280
2026-04-07T01:52:23.454Z,2.71,4.34,1.070,1,0,0.000,447,0.280
2026-04-07T01:52:24.454Z,2.87,4.27,1.060,2,0,0.000,3527,1.165
2026-04-07T01:52:25.456Z,2.81,4.21,1.049,2,0,0.000,3229,1.000
2026-04-07T01:52:26.454Z,2.65,4.17,1.044,2,0,0.000,3229,1.000
2026-04-07T01:52:27.456Z,2.86,4.13,1.035,2,0,0.000,4406,1.354
2026-04-07T01:52:28.454Z,3.03,4.10,1.025,2,0,0.000,4406,1.354
2026-04-07T01:52:29.458Z,2.69,4.08,1.021,2,0,0.000,3084,0.958
2026-04-07T01:52:30.454Z,2.11,4.06,1.016,2,0,0.000,3084,0.958
2026-04-07T01:52:31.454Z,2.75,4.04,1.011,2,0,0.000,4777,1.466
2026-04-07T01:52:32.454Z,2.15,4.03,1.011,2,0,0.000,4777,1.466
2026-04-07T01:52:33.458Z,2.61,4.02,1.007,2,0,0.000,4977,1.527
2026-04-07T01:52:34.454Z,2.09,4.02,1.007,2,0,0.000,4977,1.527
2026-04-07T01:52:35.456Z,2.65,4.01,1.007,2,0,0.000,4616,1.420
2026-04-07T01:52:36.455Z,1.89,4.01,1.002,2,0,0.000,4616,1.420
2026-04-07T01:52:37.454Z,2.38,4.00,1.002,2,0,0.000,4616,1.420
2026-04-07T01:52:38.454Z,2.07,4.00,1.002,2,0,0.000,5090,1.561
2026-04-07T01:52:39.458Z,2.57,4.00,1.002,2,0,0.000,4480,1.378
2026-04-07T01:52:40.454Z,1.72,4.00,1.002,2,0,0.000,4480,1.378
2026-04-07T01:52:41.454Z,2.16,4.00,1.002,2,0,0.000,4480,1.378
2026-04-07T01:52:42.454Z,1.84,3.99,1.002,2,0,0.000,4927,1.513
2026-04-07T01:52:43.455Z,2.54,3.99,1.002,2,0,0.000,3128,0.970
2026-04-07T01:52:44.454Z,1.73,3.99,1.002,3,0,0.000,3128,0.970
2026-04-07T01:52:45.454Z,2.12,3.99,1.002,3,0,0.000,3128,0.970
2026-04-07T01:52:46.454Z,1.60,3.99,0.998,4,0,0.000,4864,1.493
