Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,447.0,0,0.0,4.375,1.0745
2,3527.0,2,0.0,4.27,1.06
3,3229.0,0,0.0,4.1899999999999995,1.0465
4,4406.0,0,0.0,4.115,1.0299999999999998
5,3084.0,0,0.0,4.07,1.0185
6,4777.0,0,0.0,4.035,1.011
7,4977.0,0,0.0,4.02,1.007
8,4616.0,0,0.0,4.006666666666667,1.0036666666666667
9,5090.0,0,0.0,4.0,1.002
10,4480.0,0,0.0,4.0,1.002
11,4927.0,0,0.0,3.99,1.002
12,3128.0,1,0.0,3.99,1.002
13,4864.0,1,0.0,3.99,0.998
14,3780.0,0,0.0,3.99,0.9979999999999999
15,4941.0,0,0.0,3.995,0.998
16,3387.0,1,0.0,4.0,0.998
17,4454.0,1,0.0,4.0,0.998
18,3268.0,1,0.0,4.01,0.998
19,1865.0,1,0.0,4.01,1.0006666666666666
20,4126.0,1,0.0,4.0,1.002
21,3720.0,2,0.0,4.0,1.002
22,1157.0,1,0.0,3.9966666666666666,1.002
23,1475.0,0,0.0,3.99,1.002
24,4363.0,1,0.0,3.99,0.998
25,1667.0,1,0.0,3.99,0.998
26,4517.0,0,0.0,3.99,0.998
27,5021.0,0,0.0,3.995,0.998
28,3456.0,0,0.0,4.0,0.998
29,2610.0,1,0.0,4.0,0.9979999999999999
30,2952.0,0,0.0,4.005,0.998
31,3255.0,0,0.0,4.01,1.0
32,3102.0,0,0.0,4.0,1.002
33,3328.0,0,0.0,4.0,1.002
34,4337.0,0,0.0,3.995,1.002
35,4249.0,0,0.0,3.99,1.002
36,2314.0,0,0.0,3.9850000000000003,1.0
37,4495.0,0,0.0,3.99,0.998
38,3624.0,0,0.0,3.99,0.998
39,3595.0,0,0.0,4.0,0.998
40,2302.0,0,0.0,4.0,0.998
41,2922.0,0,0.0,4.0,0.998
42,3292.0,0,0.0,4.01,0.998
43,3176.0,0,0.0,4.005,1.002
44,3127.0,0,0.0,4.0,1.002
45,3202.0,0,0.0,4.0,1.002
46,3191.0,0,0.0,3.99,1.002
47,3360.0,0,0.0,3.99,1.0
48,3311.0,0,0.0,3.99,0.998
49,3433.0,0,0.0,3.99,0.998
50,1779.0,1,0.0,3.9966666666666666,0.9979999999999999
51,3433.0,1,0.0,4.0,0.998
52,581.0,0,0.0,4.0,0.998
53,1270.0,1,0.0,4.006666666666667,0.9993333333333334
54,3253.0,0,0.0,4.0,1.002
55,3289.0,0,0.0,4.0,1.002
56,3348.0,0,0.0,4.0,1.002
57,4687.0,1,0.0,3.99,1.002
58,4765.0,0,0.0,3.99,1.002
59,4680.0,0,0.0,3.99,0.998
60,3680.0,0,0.0,3.99,0.998
61,3906.0,0,0.0,3.995,0.998
62,2152.0,0,0.0,4.0,0.998
63,2762.0,0,0.0,4.0,0.998
64,3235.0,0,0.0,4.005,0.998
65,2371.0,0,0.0,4.01,1.0
66,3013.0,0,0.0,4.0,1.002
67,3142.0,0,0.0,4.0,1.002
68,3057.0,0,0.0,3.995,1.002
69,3090.0,0,0.0,3.99,1.002
70,3097.0,0,0.0,3.99,0.998
71,3137.0,0,0.0,3.99,0.998
72,3128.0,0,0.0,4.0,0.9979999999999999
73,3150.0,0,0.0,4.0,0.998
74,3137.0,0,0.0,4.0,0.998
75,2054.0,1,0.0,4.006666666666667,0.9979999999999999
76,3387.0,1,0.0,4.005,1.002
77,3539.0,0,0.0,4.0,1.002
78,3268.0,0,0.0,4.0,1.002
79,1865.0,1,0.0,3.99,1.002
80,3622.0,1,0.0,3.99,1.0
81,1893.0,1,0.0,3.99,0.998
82,1157.0,0,0.0,3.99,0.998
83,3756.0,1,0.0,4.0,0.998
84,3004.0,0,0.0,4.0,0.998
85,4758.0,1,0.0,4.0,0.998
86,4517.0,0,0.0,4.005,0.998
87,5021.0,0,0.0,4.01,0.998
88,4861.0,0,0.0,4.01,1.002
89,2755.0,0,0.0,4.0,1.002
90,3572.0,0,0.0,4.0,1.002
