Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1466.0,0,0.0,4.126666666666666,1.0323333333333333
2,3253.0,1,0.0,4.07,1.021
3,1826.0,1,0.0,4.04,1.0123333333333333
4,3348.0,1,0.0,4.015,1.006
5,1648.0,1,0.0,4.01,1.004
6,1632.0,0,0.0,4.0,1.004
7,3309.0,0,0.0,4.0,1.004
8,4674.0,1,0.0,4.0,1.0
9,4717.0,1,0.0,4.0,1.0
10,2152.0,0,0.0,4.0,1.0
11,2762.0,1,0.0,4.0,1.0
12,3235.0,0,0.0,4.0,1.0
13,2371.0,0,0.0,4.0,1.0
14,3013.0,0,0.0,4.0,1.0
15,3142.0,0,0.0,4.0,1.0
16,3057.0,0,0.0,4.0,1.0
17,3090.0,0,0.0,4.0,1.0
18,3097.0,0,0.0,4.0,1.0
19,3137.0,0,0.0,4.0,1.0
20,1624.0,0,0.0,4.0,1.0
21,1640.0,0,0.0,4.0,1.0
22,1728.0,0,0.0,4.0,1.0
23,2054.0,0,0.0,4.0,1.0
24,1755.0,0,0.0,4.0,1.0
25,1749.0,0,0.0,4.0,1.0
26,1650.0,0,0.0,4.0,1.0
27,1865.0,0,0.0,4.0,1.0
28,1816.0,0,0.0,4.0,1.0
29,1893.0,0,0.0,4.0,1.0
30,470.0,0,0.0,4.0,1.0
31,551.0,0,0.0,4.0,1.0
32,681.0,0,0.0,4.0,1.0
33,738.0,0,0.0,4.005,1.0
34,752.0,0,0.0,4.005,1.0
35,795.0,0,0.0,4.01,1.0
36,851.0,0,0.0,4.01,1.0
37,455.0,0,0.0,4.01,1.0
38,600.0,0,0.0,4.01,1.0
39,790.0,0,0.0,4.01,1.0
40,793.0,0,0.0,4.01,1.0
41,823.0,0,0.0,4.01,1.0
42,747.0,0,0.0,4.01,1.0
43,871.0,0,0.0,4.01,1.0
44,474.0,0,0.0,4.01,1.0
45,1631.0,0,0.0,4.01,1.0
46,1531.0,1,0.0,4.01,1.0
47,1697.0,0,0.0,4.01,1.0
48,1115.0,0,0.0,4.01,1.0
49,662.0,0,0.0,4.01,1.0
50,857.0,1,0.0,4.01,1.0
51,692.0,0,0.0,4.01,1.0
52,721.0,0,0.0,4.01,1.0
53,754.0,0,0.0,4.01,1.0
54,788.0,0,0.0,4.01,1.0
55,786.0,0,0.0,4.01,1.0
56,786.0,0,0.0,4.01,1.0
57,783.0,0,0.0,4.01,1.0
58,832.0,0,0.0,4.01,1.0
59,804.0,0,0.0,4.01,1.0
60,276.0,0,0.0,4.01,1.0
61,378.0,0,0.0,4.01,1.0
62,786.0,0,0.0,4.01,1.0
63,887.0,0,0.0,4.01,1.0
64,809.0,0,0.0,4.01,1.0
65,826.0,0,0.0,4.01,1.0
66,815.0,0,0.0,4.01,1.0
67,796.0,0,0.0,4.01,1.0
68,806.0,0,0.0,4.01,1.0
69,872.0,0,0.0,4.01,1.0
70,471.0,0,0.0,4.01,1.0
71,526.0,0,0.0,4.01,1.0
72,731.0,0,0.0,4.015,1.0
73,485.0,0,0.0,4.01,1.004
74,829.0,0,0.0,4.0,1.004
75,890.0,0,0.0,4.0,1.0
76,865.0,0,0.0,4.0,1.0
77,911.0,0,0.0,4.0,1.0
78,781.0,0,0.0,4.0,1.0
79,733.0,0,0.0,4.0,1.0
80,734.0,0,0.0,4.0,1.0
81,910.0,0,0.0,4.0,1.0
82,865.0,0,0.0,4.0,1.0
83,905.0,0,0.0,4.0,1.0
84,849.0,0,0.0,4.0,1.0
85,775.0,0,0.0,4.0,1.0
86,802.0,0,0.0,4.0,1.0
87,799.0,0,0.0,4.0,1.0
88,732.0,0,0.0,4.0,1.0
89,878.0,0,0.0,4.0,1.0
90,470.0,0,0.0,4.0,1.0
