timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 14:50:01.489,40120,ESTAB,cubic,228,26.771,3.007,20.129,1448,34,49232,NaN,71760,47144,822,NaN,51,21,50,2,NaN,NaN,29423248,6705424,34,70144,43520,17,137790
2026-04-10 14:50:01.728,40120,ESTAB,cubic,228,26.699,0.511,20.129,1448,36,52128,52128,234974,213502,1644,NaN,165,80,164,4,NaN,NaN,18743352,5121480,150,114176,43520,15,214304
2026-04-10 14:50:01.959,40120,ESTAB,cubic,232,29.474,0.489,20.129,1448,36,52128,52128,433350,407286,1644,NaN,302,147,301,4,NaN,NaN,16978648,6697888,284,114176,43520,18,241816
2026-04-10 14:50:02.180,40120,ESTAB,cubic,232,29.913,0.896,20.129,1448,36,52128,52128,617246,592630,1644,NaN,429,211,428,4,NaN,NaN,16729056,6702488,412,114176,43520,17,283808
2026-04-10 14:50:02.418,40120,ESTAB,cubic,232,28.438,0.235,20.129,1448,36,52128,52128,811278,789558,1644,NaN,563,279,562,4,NaN,NaN,17596872,5948136,548,114176,43520,15,202720
2026-04-10 14:50:02.651,40120,ESTAB,cubic,232,29.118,0.466,20.129,1448,36,52128,52128,1009654,986486,1644,NaN,700,347,699,4,NaN,NaN,17185864,6692728,684,114176,43520,16,230232
2026-04-10 14:50:02.884,40120,ESTAB,cubic,232,30.293,0.393,20.129,1448,36,52128,52128,1203686,1180518,1644,NaN,834,414,833,4,NaN,NaN,16519408,6689184,818,114176,43520,16,96788
2026-04-10 14:50:03.121,40120,ESTAB,cubic,236,34.646,9.753,20.129,1448,36,52128,52128,1300474,1300474,1644,NaN,901,456,900,4,NaN,NaN,14443688,2483456,901,114176,43520,NaN,NaN
2026-04-10 14:50:03.357,40120,ESTAB,cubic,236,34.646,9.753,20.129,1448,36,52128,52128,1300474,1300474,1644,NaN,901,456,900,4,NaN,NaN,14443688,2483456,901,114176,43520,NaN,NaN
2026-04-10 14:50:03.593,40120,ESTAB,cubic,232,28.776,0.035,20.129,1448,36,52128,52128,1446461,1424741,2468,NaN,1002,502,1001,6,NaN,NaN,17390488,6695088,987,114176,43520,15,164862
2026-04-10 14:50:03.824,40120,ESTAB,cubic,232,29.243,1.156,20.129,1448,36,52128,52128,1624107,1611323,2884,NaN,1125,563,1124,7,NaN,NaN,17112552,5513184,1116,114176,43520,9,256352
2026-04-10 14:50:04.059,40120,ESTAB,cubic,232,28.884,0.242,20.129,1448,36,52128,52128,1816691,1792075,2884,NaN,1258,622,1257,7,NaN,NaN,17325392,6695304,1241,201728,43520,17,161715
2026-04-10 14:50:04.305,40120,ESTAB,cubic,232,29.961,0.717,20.129,1448,36,52128,52128,1978406,1977419,2884,NaN,1370,686,1369,7,NaN,NaN,16702184,6301000,1369,201728,43520,1,NaN
2026-04-10 14:50:04.551,40120,ESTAB,cubic,236,34.955,10.524,20.129,1448,36,52128,52128,1978406,1978406,2884,NaN,1370,687,1369,7,NaN,NaN,14316320,2725720,1370,201728,43520,NaN,NaN
2026-04-10 14:50:04.791,40120,ESTAB,cubic,236,34.955,10.524,20.129,1448,36,52128,52128,1978406,1978406,2884,NaN,1370,687,1369,7,NaN,NaN,14316320,2725720,1370,201728,43520,NaN,NaN
