Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,382.0,0,0.0,4.395,1.0775000000000001
2,4126.0,2,0.0,4.29,1.062
3,4817.0,0,0.0,4.205,1.0514999999999999
4,2546.0,0,0.0,4.125,1.032
5,3756.0,0,0.0,4.07,1.02
6,4363.0,0,0.0,4.04,1.011
7,4758.0,0,0.0,4.025,1.009
8,4517.0,0,0.0,4.006666666666667,1.004
9,5021.0,0,0.0,4.0,1.002
10,4861.0,0,0.0,4.0,1.0
11,2755.0,0,0.0,4.0,1.0
12,3572.0,0,0.0,4.0,1.0
13,5019.0,0,0.0,4.0,1.0
14,4771.0,0,0.0,4.0,1.0
15,4870.0,0,0.0,4.0,1.0
16,3422.0,1,0.0,4.0,1.0
17,1947.0,1,0.0,4.0,1.0
18,1182.0,0,0.0,4.0,1.0
19,1631.0,0,0.0,4.0,1.0
20,1531.0,0,0.0,4.0,1.0
21,1697.0,0,0.0,4.0,1.0
22,2302.0,0,0.0,4.0,1.0
23,1433.0,2,0.0,4.005,1.0
24,857.0,1,0.0,4.005,1.0
25,1581.0,1,0.0,4.01,1.0
26,721.0,1,0.0,4.01,1.0
27,754.0,0,0.0,4.01,1.0
28,1653.0,0,0.0,4.01,1.0
29,1726.0,1,0.0,4.01,1.0
30,1729.0,0,0.0,4.01,1.0
31,1741.0,0,0.0,4.01,1.0
32,1779.0,0,0.0,4.01,1.0
33,1790.0,0,0.0,4.01,1.0
34,276.0,0,0.0,4.01,1.0
35,378.0,1,0.0,4.01,1.0
36,786.0,0,0.0,4.01,1.0
37,887.0,0,0.0,4.01,1.0
38,809.0,0,0.0,4.01,1.0
39,826.0,0,0.0,4.01,1.0
40,815.0,0,0.0,4.01,1.0
41,796.0,0,0.0,4.01,1.0
42,806.0,0,0.0,4.01,1.0
43,872.0,0,0.0,4.01,1.002
44,471.0,0,0.0,4.01,1.004
45,526.0,0,0.0,4.0,1.002
46,731.0,0,0.0,4.0,1.0
47,485.0,0,0.0,4.0,1.0
48,829.0,0,0.0,4.0,1.0
49,890.0,0,0.0,4.0,1.0
50,865.0,0,0.0,4.0,1.0
51,911.0,0,0.0,4.0,1.0
52,781.0,0,0.0,4.0,1.0
53,733.0,0,0.0,4.0,1.0
54,734.0,0,0.0,4.0,1.0
55,910.0,0,0.0,4.0,1.0
56,865.0,0,0.0,4.0,1.0
57,905.0,0,0.0,4.0,1.0
58,849.0,0,0.0,4.0,1.0
59,775.0,0,0.0,4.0,1.0
60,802.0,0,0.0,4.0,1.0
61,732.0,0,0.0,4.0,1.0
62,878.0,0,0.0,4.0,1.0
63,1157.0,0,0.0,4.0,1.0
64,1475.0,1,0.0,4.0,1.0
65,1519.0,0,0.0,4.0,1.0
66,1667.0,0,0.0,4.0,1.0
67,752.0,0,0.0,4.0,1.0
68,795.0,1,0.0,4.0,1.0
69,851.0,0,0.0,4.0,1.0
70,455.0,0,0.0,4.0,1.0
71,600.0,0,0.0,4.0,1.0
72,790.0,0,0.0,4.0,1.0
73,793.0,0,0.0,4.0,1.0
74,823.0,0,0.0,4.0,1.0
75,747.0,0,0.0,4.0,1.0
76,871.0,0,0.0,4.0,1.0
77,474.0,0,0.0,4.0,1.0
78,765.0,0,0.0,4.0,1.0
79,678.0,0,0.0,4.0,1.0
80,655.0,0,0.0,4.0,1.0
81,512.0,0,0.0,4.0,1.0
82,662.0,0,0.0,4.0,1.0
83,857.0,0,0.0,4.0,1.0
84,692.0,0,0.0,4.0,1.0
85,721.0,0,0.0,4.0,1.0
86,754.0,0,0.0,4.0,1.0
87,788.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
89,786.0,0,0.0,4.0,1.0
