Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,775.0,0,0.0,4.305,1.0665
2,5050.0,1,0.0,4.22,1.054
3,3682.0,1,0.0,4.17,1.043
4,4126.0,1,0.0,4.115,1.03
5,3720.0,0,0.0,4.07,1.019
6,2546.0,2,0.0,4.035,1.0105
7,3125.0,1,0.0,4.015,1.006
8,3004.0,0,0.0,4.006666666666667,1.004
9,4758.0,1,0.0,4.0,1.004
10,1751.0,1,0.0,4.0,1.0
11,1697.0,0,0.0,4.0,1.0
12,1795.0,0,0.0,4.0,1.0
13,2755.0,0,0.0,4.0,1.0
14,3572.0,1,0.0,4.0,1.0
15,5019.0,0,0.0,4.0,1.0
16,4771.0,0,0.0,4.0,1.0
17,4870.0,0,0.0,4.0,1.0
18,4337.0,0,0.656,4.225,1.053
19,1947.0,1,0.09699999999999998,4.15,1.04
20,474.0,1,0.0,4.12,1.03
21,1631.0,0,0.0,4.09,1.026
22,678.0,2,0.0,4.0475,1.0135
23,512.0,2,0.0,4.015,1.006
24,322.0,1,0.0,4.01,1.004
25,435.0,0,0.0,4.0,1.002
26,319.0,0,0.0,4.0,1.0
27,378.0,0,0.10319999999999996,4.056,1.0
28,3202.0,0,0.9628,4.41,1.0415
29,1653.0,2,0.2240000000000002,4.36,1.073
30,403.0,1,0.0,4.29,1.063
31,786.0,0,0.0,4.205,1.0525
32,1741.0,2,0.0,4.125,1.032
33,832.0,1,0.0,4.0633333333333335,1.0176666666666667
34,276.0,2,0.0,4.03,1.009
35,687.0,2,0.0,4.01,1.004
36,786.0,0,0.0,4.0,1.004
37,887.0,0,0.0,4.0,1.0
38,809.0,0,0.0,4.0,1.0
39,826.0,0,0.0,4.0,1.0
40,815.0,0,0.0,4.0,1.0
41,796.0,0,0.0,4.0,1.0
42,427.0,1,0.0,4.0,1.0
43,447.0,0,0.0,4.0,1.0
44,526.0,2,0.0,4.0,1.0
45,1671.0,1,0.0,4.0,1.0
46,1237.0,0,0.0,4.0,1.0
47,1813.0,0,0.0,4.0,1.0
48,890.0,0,0.0,4.0,1.0
49,865.0,0,0.0,4.0,1.0
50,911.0,0,0.0,4.0,1.0
51,781.0,0,0.0,4.0,1.0
52,733.0,0,0.0,4.0,1.0
53,445.0,0,0.0,4.0,1.0
54,448.0,1,0.0,4.0,1.0
55,439.0,0,0.0,4.0,1.0
56,440.0,0,0.0,4.0,1.0
57,443.0,0,0.0,4.0,1.0
58,406.0,0,0.0,4.0,1.0
59,446.0,0,0.0,4.0,1.0
60,382.0,0,0.0,4.0,1.0
61,346.0,0,0.0,4.005,1.0
62,431.0,0,0.0,4.01,1.0
63,240.0,0,0.0,4.01,1.0
64,273.0,0,0.0,4.01,1.0
65,337.0,0,0.0,4.01,1.0
66,354.0,0,0.0,4.01,1.0
67,423.0,0,0.0,4.01,1.0
68,438.0,0,0.0,4.01,1.0
69,477.0,0,0.0,4.01,1.0
70,223.0,0,0.0,4.01,1.0
71,327.0,0,0.0,4.01,1.0
72,447.0,0,0.0,4.01,1.0
73,426.0,0,0.0,4.01,1.0
74,443.0,0,0.0,4.01,1.0
75,368.0,0,0.0,4.01,1.0
76,430.0,0,0.0,4.01,1.0
77,223.0,0,0.0,4.01,1.0
78,379.0,0,0.0,4.01,1.0
79,294.0,0,0.0,4.01,1.0
80,376.0,0,0.0,4.01,1.0
81,273.0,0,0.0,4.01,1.0
82,322.0,0,0.0,4.01,1.0
83,435.0,0,0.0,4.01,1.0
84,319.0,0,0.0,4.01,1.0
85,378.0,0,0.0,4.01,1.0
86,364.0,0,0.0,4.01,1.0
87,423.0,0,0.0,4.01,1.0
88,403.0,0,0.0,4.01,1.0
89,417.0,0,0.0,4.01,1.0
