timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 21:40:16.212,38168,ESTAB,prague,224,20.842,4.921,20.129,1448,10,14480,NaN,2883,2883,408,NaN,5,6,3,1,NaN,NaN,11515200,1587280,4,48640,43520,NaN,NaN
2026-04-30 21:40:17.114,38172,ESTAB,prague,224,21.035,10.517,21.035,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11409520,NaN,1,42496,43520,1,NaN
2026-04-30 21:40:17.350,38172,ESTAB,prague,228,25.207,0.096,20.042,1448,30,43440,NaN,176036,155932,822,NaN,124,59,123,2,NaN,NaN,28562400,6703144,110,111616,43520,14,29307
2026-04-30 21:40:17.579,38172,ESTAB,prague,228,25.316,0.047,20.042,1448,30,43440,NaN,328459,306919,1644,NaN,231,113,230,4,NaN,NaN,28440240,6694848,216,112128,43520,15,159396
2026-04-30 21:40:17.808,38172,ESTAB,prague,228,25.434,0.242,20.042,1448,32,46336,NaN,516575,496471,1644,NaN,362,179,361,4,NaN,NaN,30194688,6694848,348,112128,43520,14,195296
2026-04-30 21:40:18.041,38172,ESTAB,prague,228,25.287,0.024,20.042,1448,32,46336,NaN,711871,691767,1644,NaN,498,247,497,4,NaN,NaN,30370816,6686560,484,112128,43520,14,224016
2026-04-30 21:40:18.260,38172,ESTAB,prague,228,25.329,0.058,20.042,1448,32,46336,NaN,894243,872703,1644,NaN,625,310,624,4,NaN,NaN,30320640,6687112,610,112128,43520,15,153652
2026-04-30 21:40:18.488,38172,ESTAB,prague,228,25.36,0.046,20.042,1448,32,46336,NaN,1079487,1059383,1644,NaN,754,375,753,4,NaN,NaN,30283264,6679400,740,112128,43520,14,192424
2026-04-30 21:40:18.714,38172,ESTAB,prague,228,25.335,0.022,20.042,1448,32,46336,NaN,1270475,1248935,1644,NaN,887,441,886,4,NaN,NaN,30313216,6698712,872,112128,43520,15,106331
2026-04-30 21:40:18.939,38172,ESTAB,prague,232,28.016,3.09,20.042,1448,46,66608,NaN,1379974,1378918,2862,NaN,965,485,964,7,NaN,NaN,39405072,6693776,964,183296,43520,1,NaN
