Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T12:18:36.842Z,0.28,4.74,1.095,0,0,0.000,890,0.306
2026-04-01T12:18:37.841Z,0.84,4.67,1.095,0,0,0.000,4616,1.420
2026-04-01T12:18:38.841Z,0.78,4.58,1.091,1,0,0.000,4616,1.420
2026-04-01T12:18:39.841Z,1.18,4.49,1.086,1,0,0.000,5090,1.592
2026-04-01T12:18:40.842Z,1.59,4.40,1.082,1,0,0.000,4480,1.389
2026-04-01T12:18:41.842Z,0.76,4.33,1.071,1,0,0.000,4480,1.389
2026-04-01T12:18:42.841Z,1.19,4.26,1.061,1,0,0.000,4480,1.389
2026-04-01T12:18:43.841Z,1.38,4.21,1.050,1,0,0.000,4927,1.514
2026-04-01T12:18:44.841Z,1.65,4.16,1.040,1,0,0.000,4653,1.431
2026-04-01T12:18:45.841Z,2.13,4.13,1.031,1,0,0.000,4653,1.431
2026-04-01T12:18:46.841Z,1.77,4.10,1.025,1,0,0.000,4864,1.532
2026-04-01T12:18:47.843Z,2.29,4.07,1.021,1,0,0.000,3780,1.170
2026-04-01T12:18:48.841Z,1.39,4.05,1.015,1,0,0.000,3780,1.170
2026-04-01T12:18:49.841Z,1.81,4.04,1.011,1,0,0.000,3780,1.170
2026-04-01T12:18:50.841Z,1.23,4.03,1.011,1,0,0.000,4941,1.524
2026-04-01T12:18:51.841Z,1.79,4.02,1.007,1,0,0.000,4941,1.524
2026-04-01T12:18:52.841Z,1.36,4.01,1.007,1,0,0.000,4769,1.465
2026-04-01T12:18:53.842Z,1.72,4.01,1.003,1,0,0.000,4769,1.465
2026-04-01T12:18:54.841Z,1.23,4.01,1.003,1,0,0.000,4454,1.368
2026-04-01T12:18:55.841Z,1.48,4.00,1.003,1,0,0.000,4454,1.368
2026-04-01T12:18:56.841Z,1.36,4.00,1.003,1,0,0.000,5050,1.552
2026-04-01T12:18:57.841Z,1.53,4.00,1.003,1,0,0.000,5050,1.552
2026-04-01T12:18:58.841Z,1.23,4.00,1.003,1,0,0.000,4205,1.296
2026-04-01T12:18:59.842Z,1.67,3.99,1.003,1,0,0.000,4205,1.296
2026-04-01T12:19:00.842Z,1.36,3.99,1.003,1,0,0.000,4126,1.268
2026-04-01T12:19:01.841Z,1.19,3.99,0.999,1,0,0.000,4126,1.268
2026-04-01T12:19:02.845Z,1.24,3.99,0.999,1,0,0.000,4817,1.474
2026-04-01T12:19:03.845Z,2.18,3.99,0.999,1,0,0.000,2546,0.793
2026-04-01T12:19:04.845Z,1.38,3.99,0.999,1,0,0.000,2546,0.793
2026-04-01T12:19:05.841Z,1.46,4.00,0.999,1,0,0.000,2546,0.793
2026-04-01T12:19:06.845Z,1.26,4.00,0.999,1,0,0.000,3756,1.175
2026-04-01T12:19:07.841Z,1.23,4.00,0.999,1,0,0.000,3756,1.175
2026-04-01T12:19:08.844Z,1.37,4.00,0.999,1,0,0.000,4363,1.346
2026-04-01T12:19:09.841Z,0.97,4.00,0.999,1,0,0.000,4363,1.346
2026-04-01T12:19:10.841Z,1.22,4.00,0.999,1,0,0.000,4758,1.461
2026-04-01T12:19:11.841Z,1.94,4.00,0.999,1,0,0.000,4758,1.461
2026-04-01T12:19:12.841Z,2.21,4.00,0.999,1,0,0.000,4517,1.387
2026-04-01T12:19:13.843Z,2.35,4.01,0.999,1,0,0.000,5021,1.541
2026-04-01T12:19:14.841Z,2.27,4.01,0.999,1,0,0.000,5021,1.541
2026-04-01T12:19:15.845Z,2.19,4.01,0.999,1,0,0.000,4861,1.502
2026-04-01T12:19:16.841Z,2.73,4.01,1.003,1,0,0.000,4861,1.502
2026-04-01T12:19:17.842Z,2.38,4.01,1.003,1,0,0.000,2755,0.872
2026-04-01T12:19:18.841Z,2.22,4.00,1.003,1,0,0.000,2755,0.872
2026-04-01T12:19:19.846Z,2.25,4.00,1.003,1,0,0.000,3572,1.113
2026-04-01T12:19:20.841Z,1.94,4.00,1.003,1,0,0.000,3572,1.113
2026-04-01T12:19:21.844Z,2.29,4.00,1.003,1,0,0.000,5019,1.536
2026-04-01T12:19:22.841Z,1.82,3.99,1.003,1,0,0.000,5019,1.536
2026-04-01T12:19:23.843Z,2.25,3.99,1.003,1,0,0.000,4771,1.470
2026-04-01T12:19:24.841Z,1.69,3.99,0.999,1,0,0.000,4771,1.470
2026-04-01T12:19:25.845Z,2.21,3.99,0.999,1,0,0.000,4870,1.497
2026-04-01T12:19:26.841Z,1.71,3.99,0.999,1,0,0.000,4870,1.497
2026-04-01T12:19:27.846Z,2.27,3.99,0.999,1,0,0.000,4337,1.335
2026-04-01T12:19:28.841Z,1.71,4.00,0.999,1,0,0.000,4337,1.335
