time_hms,kb_per_sec_in,kb_per_sec_out
17:23:18,0.0,0.0
17:23:19,0.0,0.0
17:23:20,0.07,0.0
17:23:21,0.0,0.14
17:23:22,0.0,0.14
17:23:23,0.0,0.07
17:23:24,0.0,0.21
17:23:25,0.0,0.0
17:23:26,0.0,0.0
17:23:27,0.0,0.0
17:23:28,0.0,0.0
17:23:29,0.0,0.0
17:23:30,0.0,0.0
17:23:31,0.0,0.0
17:23:32,0.0,0.0
17:23:33,0.0,0.0
17:23:34,0.07,0.0
17:23:35,0.0,0.0
17:23:36,0.0,0.07
17:23:37,0.0,0.0
17:23:38,0.0,0.0
17:23:39,0.0,0.14
17:23:40,0.0,0.21
17:23:41,0.0,0.14
17:23:42,0.0,0.0
17:23:43,0.0,0.0
17:23:44,0.0,0.0
17:23:45,0.0,0.0
17:23:46,0.0,0.0
17:23:47,0.04,0.04
17:23:48,13.67,376.2
17:23:49,19.07,581.43
17:23:50,11.69,549.38
17:23:51,12.17,539.54
17:23:52,11.12,570.08
17:23:53,11.65,562.74
17:23:54,13.75,648.73
17:23:55,14.12,583.34
17:23:56,20.16,695.61
17:23:57,11.81,556.78
17:23:58,13.72,703.54
17:23:59,11.33,534.62
17:24:00,13.18,685.27
17:24:01,13.15,737.56
17:24:02,14.75,759.79
17:24:03,15.04,826.87
17:24:04,15.57,763.53
17:24:05,14.05,824.08
17:24:06,14.79,780.56
17:24:07,13.81,750.39
17:24:08,15.79,798.02
17:24:09,13.5,760.61
17:24:10,14.69,819.69
17:24:11,13.64,759.02
17:24:12,15.18,827.67
17:24:13,14.66,727.97
17:24:14,16.1,850.07
17:24:15,13.75,744.35
17:24:16,15.09,853.62
17:24:17,13.26,659.26
17:24:18,15.08,847.86
17:24:19,14.06,714.79
17:24:20,14.47,852.18
17:24:21,14.42,689.97
17:24:22,14.67,855.11
17:24:23,15.15,772.99
17:24:24,15.16,843.32
17:24:25,13.22,674.93
17:24:26,13.98,843.55
17:24:27,14.33,742.86
17:24:28,15.19,843.31
17:24:29,13.76,742.87
17:24:30,15.79,840.52
17:24:31,14.39,726.62
17:24:32,14.42,838.86
17:24:33,13.77,726.69
17:24:34,15.62,843.29
17:24:35,14.12,729.57
17:24:36,14.47,818.18
17:24:37,15.46,729.91
17:24:38,14.08,809.16
17:24:39,14.01,750.21
17:24:40,14.92,824.08
17:24:41,13.78,756.74
17:24:42,13.66,806.37
17:24:43,15.49,782.76
17:24:44,14.25,788.65
17:24:45,15.54,799.0
17:24:46,13.55,729.57
17:24:47,15.65,810.8
17:24:48,12.2,723.65
17:24:49,14.48,820.39
17:24:50,13.63,744.34
17:24:51,15.21,840.34
17:24:52,13.26,739.91
17:24:53,15.24,848.09
17:24:54,13.18,735.54
17:24:55,16.16,853.61
17:24:56,13.53,750.23
17:24:57,14.69,855.22
17:24:58,14.26,732.48
17:24:59,15.22,853.66
17:25:00,13.91,720.74
17:25:01,14.64,854.31
17:25:02,14.51,773.88
17:25:03,15.22,850.66
17:25:04,14.44,759.09
17:25:05,16.62,839.26
17:25:06,13.47,765.04
17:25:07,15.29,846.25
17:25:08,14.13,747.3
17:25:09,15.11,851.08
17:25:10,14.81,730.99
17:25:11,14.79,844.78
17:25:12,14.19,713.29
17:25:13,14.43,845.29
17:25:14,15.15,720.68
17:25:15,14.7,815.36
17:25:16,15.03,788.75
17:25:17,14.51,846.53
17:25:18,15.35,769.62
17:25:19,13.71,798.08
17:25:20,14.99,771.41
17:25:21,13.46,781.91
17:25:22,15.74,790.08
17:25:23,12.59,784.78
17:25:24,15.75,808.65
17:25:25,12.72,744.37
17:25:26,14.75,822.8
17:25:27,13.8,762.06
17:25:28,14.78,831.83
17:25:29,14.11,720.73
17:25:30,14.0,851.96
17:25:31,14.36,736.93
17:25:32,14.68,854.21
17:25:33,14.57,742.86
17:25:34,15.49,855.17
17:25:35,13.36,686.74
17:25:36,14.38,836.28
17:25:37,13.87,785.01
17:25:38,15.0,829.78
17:25:39,13.3,713.28
17:25:40,14.54,843.23
