time_hms,kb_per_sec_in,kb_per_sec_out
17:59:37,0.9,3.4
17:59:38,16.1,660.4
17:59:39,18.2,704.1
17:59:40,19.3,638.4
17:59:41,14.2,634.7
17:59:42,15.2,650.3
17:59:43,13.0,595.0
17:59:44,14.6,625.3
17:59:45,4.4,197.2
17:59:46,14.1,604.5
17:59:47,10.2,465.6
17:59:48,13.5,576.4
17:59:49,8.1,368.2
17:59:50,13.0,554.3
17:59:51,12.4,568.2
17:59:52,12.5,528.7
17:59:53,13.9,634.7
17:59:54,12.0,506.8
17:59:55,14.8,668.6
17:59:56,11.4,484.5
17:59:57,14.9,679.6
17:59:58,10.8,450.9
17:59:59,16.5,752.1
18:00:00,10.5,434.5
18:00:01,14.9,681.0
18:00:02,8.0,317.4
18:00:03,0.0,0.0
18:00:04,9.2,377.5
18:00:05,0.0,0.0
18:00:06,8.7,357.5
18:00:07,14.1,595.3
18:00:08,7.6,254.5
18:00:09,11.7,424.1
18:00:10,12.8,443.2
18:00:11,12.7,415.4
18:00:12,11.4,403.5
18:00:13,12.8,428.9
18:00:14,11.0,372.3
18:00:15,8.1,289.9
18:00:16,4.4,119.7
18:00:17,8.7,322.1
18:00:18,4.0,102.0
18:00:19,10.2,373.5
18:00:20,3.7,90.1
18:00:21,11.1,409.3
18:00:22,3.4,76.8
18:00:23,5.7,210.0
18:00:24,2.9,63.5
18:00:25,8.4,297.9
18:00:26,2.4,48.9
18:00:27,10.6,381.1
18:00:28,2.1,34.0
18:00:29,7.9,284.9
18:00:30,1.5,22.2
18:00:31,12.6,443.9
18:00:32,1.2,8.9
18:00:33,12.4,441.8
18:00:34,2.2,41.1
18:00:35,12.5,443.2
18:00:36,1.2,25.3
18:00:37,12.3,419.2
18:00:38,0.5,1.1
18:00:39,6.7,202.8
18:00:40,0.1,0.1
18:00:41,5.9,190.4
18:00:42,0.1,0.1
18:00:43,6.0,191.9
18:00:44,0.0,0.0
18:00:45,10.3,367.9
18:00:46,1.5,54.0
18:00:47,10.1,357.6
18:00:48,2.4,86.6
18:00:49,9.2,326.6
18:00:50,5.5,200.8
18:00:51,9.1,314.8
18:00:52,3.9,136.6
18:00:53,8.7,313.2
18:00:54,3.7,136.4
18:00:55,6.5,209.0
18:00:56,0.0,0.0
18:00:57,6.2,207.4
18:00:58,0.1,0.1
18:00:59,5.8,190.2
18:01:00,0.0,0.0
18:01:01,6.5,227.3
18:01:02,0.0,0.0
18:01:03,4.2,123.4
