      Time     KB/s_in    KB/s_out
  18:01:31        11.8       815.8
  18:01:32         9.1       570.5
  18:01:33        11.7       833.5
  18:01:34         8.9       505.4
  18:01:35        11.3       804.0
  18:01:36         9.4       549.8
  18:01:37        11.4       842.4
  18:01:38        10.3       610.7
  18:01:39        11.7       854.3
  18:01:40        10.1       551.2
  18:01:41        12.0       848.3
  18:01:42         9.7       576.3
  18:01:43        11.9       845.4
  18:01:44         9.6       583.6
  18:01:45        12.5       850.7
  18:01:46         8.8       502.3
  18:01:47        11.7       839.4
  18:01:48         8.6       597.0
  18:01:49        12.4       843.8
  18:01:50        10.2       592.6
  18:01:51        12.0       835.0
  18:01:52         9.9       570.1
  18:01:53        11.7       842.2
  18:01:54         9.7       586.5
  18:01:55        12.2       832.0
  18:01:56         9.9       585.0
  18:01:57        11.5       843.6
  18:01:58        10.6       619.2
  18:01:59        11.4       805.3
  18:02:00        10.3       585.2
  18:02:01        11.6       743.2
  18:02:02        10.6       691.6
  18:02:03        12.0       840.7
  18:02:04        10.0       665.0
  18:02:05        11.3       833.5
  18:02:06        10.6       617.7
  18:02:07        11.2       765.4
  18:02:08        10.0       631.0
  18:02:09        11.3       803.9
  18:02:10        10.9       638.2
  18:02:11        11.6       761.0
  18:02:12         9.8       651.6
  18:02:13        10.6       787.6
  18:02:14        11.0       676.9
  18:02:15        11.8       730.1
  18:02:16         9.5       629.4
  18:02:17        10.4       623.6
  18:02:18        10.6       687.1
  18:02:19        11.0       740.5
  18:02:20        10.2       697.5
  18:02:21        10.4       694.3
  18:02:22        11.2       725.5
  18:02:23        11.4       731.5
  18:02:24        11.1       706.2
  18:02:25        10.8       741.8
  18:02:26        11.0       751.8
  18:02:27        10.7       660.4
  18:02:28        11.7       751.9
  18:02:29        10.3       688.4
  18:02:30        11.1       769.7
  18:02:31        10.2       686.9
  18:02:32        12.1       766.7
  18:02:33        10.2       638.2
  18:02:34        11.7       795.0
  18:02:35        10.0       626.7
  18:02:36        11.1       807.0
  18:02:37         7.2       274.5
  18:02:38         0.0         0.0
  18:02:39         0.0         0.0
  18:02:40         0.0         0.0
  18:02:41         0.0         0.0
  18:02:42         0.0         0.0
  18:02:43         0.0         0.0
  18:02:44         0.0         0.0
  18:02:45         0.0         0.0
  18:02:46         0.0         0.0
  18:02:47         0.0         0.0
  18:02:48         0.0         0.0
  18:02:49         0.0         0.0
  18:02:50         0.0         0.0
  18:02:51         0.0         0.0
  18:02:52         0.0         0.0
  18:02:53         0.0         0.0
  18:02:54         0.0         0.0
  18:02:55         0.0         0.0
  18:02:56         0.0         0.0
