time_hms,kb_per_sec_in,kb_per_sec_out
21:39:26,5.5,138.88
21:39:27,12.73,783.94
21:39:28,7.47,506.19
21:39:29,11.81,854.17
21:39:30,2.69,170.0
21:39:31,8.33,582.34
21:39:32,0.42,3.06
21:39:33,11.46,816.38
21:39:34,4.98,340.63
21:39:35,11.24,793.39
21:39:36,1.99,141.07
21:39:37,10.07,608.48
21:39:38,8.05,584.29
21:39:39,9.88,677.93
21:39:40,11.43,826.02
21:39:41,11.7,827.07
21:39:42,10.03,703.27
21:39:43,7.28,482.98
21:39:44,4.92,345.95
21:39:45,6.57,462.49
21:39:46,8.58,616.3
21:39:47,5.73,312.28
21:39:48,9.08,640.21
21:39:49,5.44,346.78
21:39:50,11.07,784.45
21:39:51,4.68,297.78
21:39:52,11.45,854.69
21:39:53,4.69,278.07
21:39:54,11.73,854.51
21:39:55,4.68,283.87
21:39:56,12.21,854.97
21:39:57,3.55,184.42
21:39:58,12.34,854.52
21:39:59,6.49,425.0
21:40:00,12.11,854.76
21:40:01,3.45,198.77
21:40:02,3.6,247.25
21:40:03,0.71,25.76
21:40:04,5.25,354.41
21:40:05,0.42,5.52
21:40:06,12.12,855.07
21:40:07,3.09,196.15
21:40:08,11.71,812.54
21:40:09,5.96,430.76
21:40:10,10.94,743.68
21:40:11,8.14,564.58
21:40:12,10.36,724.01
21:40:13,6.72,484.81
21:40:14,9.51,653.71
21:40:15,8.33,575.67
21:40:16,9.03,609.9
21:40:17,9.65,597.29
21:40:18,8.56,565.18
21:40:19,8.96,640.32
21:40:20,7.71,546.7
21:40:21,9.27,670.25
21:40:22,7.15,501.97
21:40:23,5.68,408.74
21:40:24,6.49,430.97
21:40:25,5.72,403.05
21:40:26,5.91,408.85
21:40:27,11.08,722.05
21:40:28,5.63,344.38
21:40:29,6.66,458.22
21:40:30,4.87,317.79
21:40:31,12.02,854.88
21:40:32,4.97,332.6
21:40:33,12.11,854.49
21:40:34,5.63,383.96
21:40:35,11.83,854.71
21:40:36,4.31,291.06
21:40:37,11.92,854.48
21:40:38,7.62,414.55
21:40:39,12.11,854.64
21:40:40,4.11,253.29
21:40:41,11.37,853.96
21:40:42,5.53,371.34
21:40:43,12.02,854.56
21:40:44,4.59,302.44
21:40:45,11.35,824.01
21:40:46,6.55,428.19
21:40:47,11.52,807.89
21:40:48,2.37,167.39
21:40:49,10.74,737.57
21:40:50,11.71,829.21
21:40:51,11.91,854.06
21:40:52,11.43,829.3
21:40:53,5.77,401.47
21:40:54,10.18,698.5
21:40:55,8.62,604.33
21:40:56,8.75,518.79
21:40:57,7.66,565.96
21:40:58,8.56,583.88
21:40:59,6.62,480.56
21:41:00,8.09,563.52
21:41:01,9.37,678.88
21:41:02,7.33,519.02
21:41:03,2.08,139.12
21:41:04,6.77,474.39
21:41:05,6.76,495.63
21:41:06,5.25,284.52
21:41:07,12.3,835.87
21:41:08,5.92,387.12
21:41:09,11.87,845.62
21:41:10,4.97,336.66
21:41:11,11.45,828.37
21:41:12,4.12,265.91
21:41:13,11.93,855.09
21:41:14,6.1,395.41
21:41:15,11.73,853.19
21:41:16,5.63,381.62
21:41:17,8.71,509.6
21:41:18,2.41,132.73
21:41:19,11.07,788.93
21:41:20,1.75,87.92
21:41:21,11.64,853.19
21:41:22,6.29,396.41
21:41:23,11.73,854.37
21:41:24,5.54,359.32
21:41:25,11.92,854.53
21:41:26,5.63,378.4
21:41:27,11.17,675.21
21:41:28,6.41,441.29
21:41:29,11.22,763.67
21:41:30,11.62,828.79
21:41:31,11.59,828.05
21:41:32,6.24,431.3
21:41:33,10.45,683.5
21:41:34,3.54,251.72
21:41:36,9.13,612.7
21:41:37,8.42,580.86
21:41:38,8.75,592.45
21:41:39,2.84,201.44
21:41:40,7.9,546.28
21:41:41,6.34,440.82
21:41:42,7.43,501.52
21:41:43,10.64,753.72
21:41:44,6.76,430.65
21:41:45,5.58,397.88
21:41:46,6.39,412.16
21:41:47,9.65,667.12
21:41:48,5.44,366.92
21:41:49,8.23,584.72
21:41:50,4.78,319.6
21:41:51,11.45,811.79
21:41:52,4.02,274.41
21:41:53,11.26,805.4
21:41:54,6.2,319.88
21:41:55,12.02,854.4
21:41:56,6.01,255.21
21:41:57,14.67,854.81
21:41:58,5.16,274.0
21:41:59,14.58,854.64
21:42:00,5.76,314.65
21:42:01,14.67,854.48
21:42:02,4.21,216.15
21:42:03,5.39,309.49
21:42:04,0.26,2.63
21:42:05,6.7,377.62
21:42:06,0.0,0.0
21:42:07,13.68,782.24
21:42:08,4.64,271.47
21:42:09,13.01,735.84
21:42:10,8.71,510.81
21:42:11,11.68,666.26
21:42:12,11.08,641.68
21:42:13,9.7,513.36
21:42:14,11.92,695.88
21:42:15,10.36,579.69
21:42:16,11.17,649.09
21:42:17,9.99,556.9
21:42:18,11.07,650.61
21:42:19,8.85,491.48
21:42:20,12.26,715.14
21:42:21,7.99,446.46
21:42:22,13.16,770.35
21:42:23,7.62,424.75
