time_hms,kb_per_sec_in,kb_per_sec_out
16:27:23,0.0,0.0
16:27:24,0.0,0.0
16:27:25,0.0,0.0
16:27:26,0.0,0.27
16:27:27,0.07,0.07
16:27:28,0.0,0.0
16:27:29,0.0,0.21
16:27:30,0.0,0.0
16:27:31,0.0,0.0
16:27:32,0.0,0.0
16:27:33,0.0,0.0
16:27:34,0.0,0.0
16:27:35,0.0,0.0
16:27:36,0.0,0.0
16:27:37,0.0,0.0
16:27:38,0.0,0.0
16:27:39,0.0,0.0
16:27:40,0.0,0.0
16:27:41,0.0,0.07
16:27:42,0.0,0.07
16:27:43,0.0,0.07
16:27:44,0.0,0.0
16:27:45,0.07,0.28
16:27:46,0.0,0.0
16:27:47,0.0,0.07
16:27:48,0.0,0.0
16:27:50,0.0,0.0
16:27:51,0.0,0.0
16:27:52,0.0,0.0
16:27:53,0.0,0.0
16:27:54,8.18,289.38
16:27:55,25.3,694.12
16:27:56,14.5,382.72
16:27:57,8.7,426.81
16:27:58,8.37,370.7
16:27:59,13.3,770.93
16:28:00,8.11,273.27
16:28:01,8.65,478.5
16:28:02,9.18,355.93
16:28:03,11.66,769.94
16:28:04,12.92,700.08
16:28:05,11.59,846.24
16:28:06,12.83,463.74
16:28:07,5.34,226.11
16:28:08,3.27,137.37
16:28:09,3.55,134.5
16:28:10,6.07,245.17
16:28:11,3.35,137.35
16:28:12,8.2,355.99
16:28:13,4.99,192.07
16:28:14,4.3,195.02
16:28:15,4.3,137.35
16:28:16,5.15,276.45
16:28:17,3.09,150.64
16:28:18,5.87,304.66
16:28:19,4.98,169.84
16:28:20,7.18,304.3
16:28:21,5.93,197.9
16:28:22,6.09,279.25
16:28:23,5.59,197.9
16:28:24,11.39,603.21
16:28:25,8.57,308.66
16:28:26,10.18,508.09
16:28:27,7.58,261.58
16:28:28,9.91,530.56
16:28:29,7.77,259.93
16:28:30,12.05,772.81
16:28:31,9.46,321.96
16:28:32,8.28,512.66
16:28:33,8.57,274.7
16:28:34,9.41,557.34
16:28:35,10.0,333.76
16:28:36,8.45,525.77
16:28:37,10.13,370.93
16:28:38,9.14,448.92
16:28:39,10.18,398.71
16:28:40,8.96,451.92
16:28:41,12.85,534.96
16:28:42,10.52,636.62
16:28:43,12.26,573.03
16:28:44,6.48,296.85
16:28:45,10.81,539.24
16:28:46,9.78,604.03
16:28:47,12.76,658.67
16:28:48,5.99,231.87
16:28:49,9.66,526.04
16:28:50,5.12,184.61
16:28:51,8.29,373.65
16:28:52,9.12,484.46
16:28:53,12.04,715.1
16:28:54,11.0,440.12
16:28:55,13.04,765.03
16:28:56,9.36,336.74
16:28:57,8.35,421.07
16:28:58,6.29,200.85
16:28:59,6.91,354.46
