      Time     KB/s_in    KB/s_out
  20:20:23         0.0         0.0
  20:20:24         0.0         0.4
  20:20:25         0.0         0.0
  20:20:26         0.0         0.0
  20:20:27         0.0         0.0
  20:20:28         0.0         0.1
  20:20:29         0.1         0.1
  20:20:30         0.0         0.1
  20:20:31         0.0         0.0
  20:20:32         0.0         0.4
  20:20:33         0.0         0.0
  20:20:34         0.0         0.0
  20:20:35         0.0         0.0
  20:20:36         0.0         0.0
  20:20:37         0.0         0.0
  20:20:38         0.0         0.0
  20:20:39         0.0         0.0
  20:20:40         0.0         0.0
  20:20:41         0.0         0.0
  20:20:42         0.0         0.1
  20:20:43         0.0         0.1
  20:20:44         0.0         0.0
  20:20:45         0.1         0.1
  20:20:46         0.0         0.0
  20:20:47         0.0         0.1
  20:20:48         0.0         0.4
  20:20:49         0.0         0.0
  20:20:50         0.0         0.0
  20:20:51         0.0         0.0
  20:20:52         0.0         0.0
  20:20:53         9.9       343.0
  20:20:54        17.7       534.7
  20:20:55         9.7       536.5
  20:20:56        14.5       537.9
  20:20:57         9.3       517.3
  20:20:58         9.5       568.8
  20:20:59         9.6       557.0
  20:21:00         9.3       551.1
  20:21:01         9.5       549.6
  20:21:02         9.2       561.4
  20:21:03         9.1       568.9
  20:21:04        12.6       846.8
  20:21:05         9.2       543.9
  20:21:06        12.0       734.4
  20:21:07         9.4       557.2
  20:21:08        12.8       742.1
  20:21:09         9.7       554.1
  20:21:10        11.3       707.6
  20:21:11        10.3       545.1
  20:21:12        11.8       701.8
  20:21:13        10.2       567.5
  20:21:14        11.1       679.8
  20:21:15        10.0       577.6
  20:21:16        11.5       654.5
  20:21:17        10.3       598.5
  20:21:18        12.8       783.2
  20:21:19        10.6       617.5
  20:21:20        12.4       727.6
  20:21:21        10.5       627.8
  20:21:22        11.1       654.7
  20:21:23        10.6       623.4
  20:21:24        11.0       648.8
  20:21:25        10.6       638.1
  20:21:26         9.9       566.0
  20:21:27        10.9       648.7
  20:21:28         9.9       587.8
  20:21:29        10.9       650.0
  20:21:30         9.3       554.2
  20:21:31        11.1       662.1
  20:21:32        11.7       735.8
  20:21:33        11.0       676.9
  20:21:34        10.6       588.1
  20:21:35        11.4       678.0
  20:21:36        11.1       613.2
  20:21:37        11.7       693.0
  20:21:38        10.2       574.6
  20:21:39        11.7       690.1
  20:21:40        11.5       670.9
  20:21:41        11.6       718.2
  20:21:42        10.4       604.4
  20:21:43        12.5       727.1
  20:21:44         9.4       539.2
  20:21:45        11.7       693.0
  20:21:46        10.5       558.5
  20:21:47        12.6       740.3
  20:21:48         9.9       553.9
  20:21:49        11.8       746.0
  20:21:50         9.3       563.1
  20:21:51        11.4       724.2
  20:21:52         9.1       546.5
  20:21:53        11.6       722.6
  20:21:54         9.4       539.4
  20:21:55        11.7       722.4
  20:21:56         9.3       545.4
  20:21:57        11.1       669.2
  20:21:58         9.8       524.6
  20:21:59         9.6       552.8
  20:22:00         9.7       549.7
  20:22:01         9.3       533.5
  20:22:02        10.6       629.6
  20:22:03        12.7       820.2
  20:22:04        12.0       697.3
  20:22:05        12.7       812.5
  20:22:06         9.7       540.7
  20:22:07        11.8       712.1
  20:22:08        10.0       531.9
  20:22:09        11.4       682.7
  20:22:10         9.8       554.0
  20:22:11        12.3       724.2
  20:22:12        10.0       549.6
  20:22:13        12.0       694.5
  20:22:14         9.5       556.9
  20:22:15        12.0       719.3
  20:22:16        10.0       580.7
  20:22:17        10.6       628.0
  20:22:18        10.0       582.2
  20:22:19        10.2       622.2
  20:22:20        10.2       604.3
  20:22:21         9.8       565.9
  20:22:22        10.6       571.8
  20:22:23        13.9       832.0
  20:22:24        10.4       606.3
  20:22:25        11.6       704.8
  20:22:26        10.2       614.7
  20:22:27        11.1       651.7
  20:22:28        10.4       624.9
  20:22:29        12.5       734.5
  20:22:30        10.4       632.4
  20:22:31        10.8       576.3
  20:22:32        11.2       633.9
  20:22:33        10.2       576.2
  20:22:34        11.4       638.4
  20:22:35         9.7       570.5
  20:22:36        11.3       650.3
  20:22:37        10.2       585.2
  20:22:38        11.2       659.2
  20:22:39        10.8       619.2
  20:22:40        11.6       681.2
  20:22:41        10.0       599.9
  20:22:42        11.2       682.6
  20:22:43        10.2       601.4
  20:22:44        11.9       691.5
  20:22:45         9.5       564.6
  20:22:46        11.3       715.0
  20:22:47         9.1       554.0
  20:22:48        11.6       664.9
  20:22:49         9.5       535.0
  20:22:50        10.7       653.1
  20:22:51         9.6       536.3
  20:22:52        12.2       706.4
  20:22:53         9.5       537.9
  20:22:54        11.9       728.4
  20:22:55         9.7       533.4
  20:22:56        12.2       716.6
  20:22:57        10.0       532.0
  20:22:58        11.7       704.9
  20:22:59         9.3       546.8
  20:23:00        11.7       693.0
  20:23:01         9.7       542.3
  20:23:02        11.5       681.2
  20:23:03        10.4       604.0
  20:23:04        12.8       796.5
  20:23:05         9.5       548.2
  20:23:06        12.6       767.0
  20:23:07         9.1       554.0
  20:23:08        12.2       768.6
  20:23:09         9.6       521.7
  20:23:10        12.0       719.5
  20:23:11        10.2       529.0
  20:23:12        12.2       731.5
  20:23:13        10.1       532.0
  20:23:14        11.9       746.3
  20:23:15         9.3       540.9
  20:23:16        11.6       692.9
  20:23:17        10.1       537.7
  20:23:18        13.1       800.9
  20:23:19         9.3       567.5
  20:23:20        12.4       758.1
  20:23:21         9.6       560.0
  20:23:22        11.7       725.6
  20:23:23         4.7       203.4
  20:23:24         0.0         0.0
  20:23:25         0.0         0.0
  20:23:26         0.0         0.0
  20:23:27         0.0         0.0
  20:23:28         0.0         0.0
  20:23:29         0.0         0.0
  20:23:30         0.0         0.0
  20:23:31         0.0         0.0
  20:23:32         0.0         0.0
  20:23:33         0.0         0.0
  20:23:34         0.0         0.0
  20:23:35         0.0         0.0
  20:23:36         0.0         0.0
  20:23:37         0.0         0.0
  20:23:38         0.0         0.0
  20:23:39         0.0         0.0
  20:23:40         0.0         0.0
  20:23:41         0.0         0.0
  20:23:42         0.0         0.0
