time_hms,kb_per_sec_in,kb_per_sec_out
14:21:06,1.0,3.3
14:21:07,15.4,520.2
14:21:08,18.3,747.8
14:21:09,14.7,546.8
14:21:10,17.6,680.9
14:21:11,14.5,527.9
14:21:12,16.5,638.0
14:21:13,14.0,501.2
14:21:14,20.6,794.3
14:21:15,13.4,477.8
14:21:16,20.1,776.8
14:21:17,12.8,455.3
14:21:18,6.6,257.0
14:21:19,12.1,433.1
14:21:20,12.7,489.4
14:21:21,11.6,409.4
14:21:22,22.0,854.2
14:21:23,12.0,418.6
14:21:24,21.7,843.8
14:21:25,10.5,360.7
14:21:26,22.0,854.0
14:21:27,11.0,381.9
14:21:28,20.1,779.5
14:21:29,9.1,316.3
14:21:30,20.1,780.4
14:21:31,8.4,293.1
14:21:32,8.1,306.2
14:21:33,7.8,267.6
14:21:34,22.1,855.6
14:21:35,8.4,282.3
14:21:36,17.8,690.3
14:21:37,6.6,218.8
14:21:38,22.0,854.2
14:21:39,9.1,316.2
14:21:40,22.0,837.5
14:21:41,22.8,833.9
14:21:42,22.0,854.1
14:21:43,12.3,438.5
14:21:44,18.2,704.7
14:21:45,3.5,96.2
14:21:46,22.1,855.6
14:21:47,6.4,201.6
14:21:48,22.0,855.7
14:21:49,3.1,73.2
14:21:50,22.0,854.2
14:21:51,7.6,258.4
14:21:52,22.0,854.3
14:21:53,8.7,294.3
14:21:54,22.1,854.3
14:21:55,8.9,328.0
14:21:56,21.9,830.1
14:21:57,8.8,340.3
14:21:58,22.0,812.9
14:21:59,10.4,400.3
14:22:00,21.4,790.6
14:22:01,8.7,334.0
14:22:02,9.5,320.2
14:22:03,0.0,0.4
14:22:04,11.1,381.0
14:22:05,0.0,0.1
14:22:06,19.4,710.9
14:22:07,9.0,343.2
14:22:08,18.8,693.2
14:22:09,14.3,553.2
14:22:10,18.1,665.1
14:22:11,16.6,643.0
14:22:12,17.5,639.9
14:22:13,14.8,569.5
14:22:14,17.2,623.7
14:22:15,15.6,605.7
14:22:16,16.4,601.4
14:22:17,15.7,606.2
14:22:18,15.7,575.0
