time_hms,kb_per_sec_in,kb_per_sec_out
18:25:20,0.0,0.0
18:25:21,0.0,0.0
18:25:22,0.07,0.07
18:25:23,0.0,0.14
18:25:24,0.0,0.14
18:25:25,0.0,0.0
18:25:26,0.0,0.43
18:25:27,0.0,0.0
18:25:28,0.0,0.0
18:25:29,0.0,0.0
18:25:30,0.0,0.0
18:25:31,0.0,0.0
18:25:32,0.0,0.0
18:25:33,0.0,0.0
18:25:34,0.0,0.0
18:25:35,0.0,0.0
18:25:36,0.0,0.0
18:25:37,0.0,0.07
18:25:38,0.07,0.07
18:25:39,0.0,0.0
18:25:40,0.0,0.07
18:25:41,0.0,0.0
18:25:42,0.0,0.57
18:25:43,0.0,0.0
18:25:44,0.0,0.0
18:25:45,0.0,0.0
18:25:46,0.0,0.0
18:25:47,0.0,0.0
18:25:48,0.0,0.0
18:25:49,0.04,0.04
18:25:50,17.44,586.53
18:25:51,20.29,446.36
18:25:52,17.58,444.55
18:25:53,11.84,425.34
18:25:54,10.67,421.12
18:25:55,10.41,440.17
18:25:56,10.45,422.4
18:25:57,10.34,432.73
18:25:58,11.32,422.54
18:25:59,10.15,424.3
18:26:00,10.68,419.8
18:26:01,10.62,422.54
18:26:02,9.64,383.97
18:26:03,8.92,423.85
18:26:04,10.65,437.37
18:26:05,10.39,604.12
18:26:06,12.33,463.76
18:26:07,10.64,425.34
18:26:08,10.29,421.07
18:26:09,10.4,428.72
18:26:10,12.37,450.44
18:26:11,9.15,406.42
18:26:12,9.71,425.34
18:26:13,12.5,450.48
18:26:14,10.79,416.91
18:26:15,9.63,397.3
18:26:16,11.4,437.51
18:26:17,10.8,413.6
18:26:18,10.07,410.84
18:26:19,11.01,412.33
18:26:20,10.06,403.59
18:26:21,10.9,417.95
18:26:22,10.59,409.1
18:26:23,10.62,437.25
18:26:24,10.78,611.42
18:26:25,11.77,403.58
18:26:26,10.3,556.77
18:26:27,13.02,416.47
18:26:28,10.1,435.92
18:26:29,11.7,420.91
18:26:30,11.12,614.38
18:26:31,12.18,467.02
18:26:32,10.59,432.72
18:26:33,11.4,446.21
18:26:34,10.61,410.57
18:26:35,10.07,438.86
18:26:36,11.33,425.44
18:26:37,10.66,432.78
18:26:38,10.16,428.28
18:26:39,11.47,452.16
18:26:40,10.87,423.86
18:26:41,10.83,463.77
18:26:42,10.81,401.7
18:26:43,11.17,471.59
18:26:44,10.08,409.13
18:26:45,11.51,477.03
18:26:46,9.49,421.13
18:26:47,11.39,426.82
18:26:48,10.97,413.52
18:26:49,11.03,468.17
18:26:50,10.11,416.69
18:26:51,9.69,379.55
18:26:52,9.83,403.19
18:26:53,10.26,443.49
18:26:54,9.26,401.77
18:26:55,9.94,429.94
18:26:56,10.66,432.72
18:26:57,10.08,426.82
