Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T18:33:51.434Z,1.64,4.21,1.051,0,0,0.000,754,0.257
2026-04-27T18:33:52.438Z,1.93,4.16,1.041,1,0,0.000,4385,1.334
2026-04-27T18:33:53.434Z,1.76,4.13,1.032,1,0,0.000,4385,1.334
2026-04-27T18:33:54.438Z,1.73,4.10,1.028,1,0,0.000,4547,1.387
2026-04-27T18:33:55.434Z,1.65,4.07,1.018,1,0,0.000,4547,1.387
2026-04-27T18:33:56.434Z,1.83,4.05,1.018,1,0,0.000,4593,1.397
2026-04-27T18:33:57.434Z,1.66,4.04,1.014,1,0,0.000,4593,1.397
2026-04-27T18:33:58.438Z,1.68,4.03,1.009,1,0,0.000,4549,1.387
2026-04-27T18:33:59.434Z,1.63,4.02,1.009,1,0,0.000,4549,1.387
2026-04-27T18:34:00.436Z,1.80,4.02,1.005,1,0,0.000,4701,1.436
2026-04-27T18:34:01.434Z,1.59,4.01,1.005,1,0,0.000,4701,1.436
2026-04-27T18:34:02.437Z,1.67,4.01,1.005,1,0,0.000,4358,1.327
2026-04-27T18:34:03.435Z,2.60,4.00,1.000,1,0,0.000,1230,0.390
2026-04-27T18:34:04.437Z,1.81,4.00,1.000,1,0,0.000,1230,0.390
2026-04-27T18:34:05.435Z,2.75,4.00,1.000,1,0,0.000,1466,0.463
2026-04-27T18:34:06.438Z,1.68,4.00,1.000,1,0,0.000,1466,0.463
2026-04-27T18:34:07.435Z,1.65,4.00,1.000,1,0,0.000,1466,0.463
2026-04-27T18:34:08.438Z,1.82,4.00,1.000,1,0,0.000,4083,1.248
2026-04-27T18:34:09.434Z,1.36,4.00,1.000,1,0,0.000,4083,1.248
2026-04-27T18:34:10.436Z,1.70,4.00,1.000,1,0,0.000,4831,1.469
2026-04-27T18:34:11.434Z,1.13,4.00,1.000,1,0,0.000,4831,1.469
2026-04-27T18:34:12.437Z,1.57,4.00,1.000,1,0,0.000,5070,1.544
2026-04-27T18:34:13.434Z,1.33,4.00,1.000,1,0,0.000,5070,1.544
2026-04-27T18:34:14.435Z,1.71,4.00,1.000,1,0,0.000,4687,1.425
2026-04-27T18:34:15.434Z,1.15,4.00,1.000,1,0,0.000,4687,1.425
2026-04-27T18:34:16.436Z,1.58,4.00,1.000,1,0,0.000,4765,1.452
2026-04-27T18:34:17.434Z,1.13,4.00,1.000,1,0,0.000,4765,1.452
2026-04-27T18:34:18.439Z,1.69,4.00,1.000,1,0,0.000,4680,1.424
2026-04-27T18:34:19.434Z,1.16,3.99,1.000,1,0,0.000,4680,1.424
2026-04-27T18:34:20.434Z,0.85,3.99,1.000,1,0,0.000,4680,1.424
2026-04-27T18:34:21.434Z,0.68,3.99,1.000,1,0,0.000,4674,2.203
2026-04-27T18:34:22.434Z,0.35,3.99,1.000,1,3,0.185,4674,2.203
2026-04-27T18:34:23.434Z,0.31,4.22,1.000,1,6,0.918,4674,2.203
2026-04-27T18:34:24.434Z,0.31,4.50,1.000,1,9,1.713,4717,2.874
2026-04-27T18:34:25.434Z,1.08,4.42,1.079,1,9,1.713,2152,1.319
2026-04-27T18:34:26.434Z,0.98,4.34,1.070,2,9,1.713,2152,1.319
