timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 03:20:11.549,35090,ESTAB,cubic,224,20.605,6.035,20.207,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11243600,1145680,3,48640,43520,NaN,NaN
2026-04-01 03:20:12.260,35096,ESTAB,cubic,232,28.223,2.273,20.131,1448,36,52128,NaN,93480,70312,822,NaN,66,29,65,2,NaN,NaN,29551536,6301856,50,113664,43520,16,110276
2026-04-01 03:20:12.491,35096,ESTAB,cubic,232,28.367,1.923,20.131,1448,53,76744,76744,246556,221940,1644,NaN,173,79,172,4,NaN,NaN,25971120,5858536,156,114176,43520,17,422816
2026-04-01 03:20:12.729,35096,ESTAB,cubic,232,29.106,0.381,20.131,1448,53,76744,76744,442036,421764,1644,NaN,308,148,307,4,NaN,NaN,25311624,6677720,294,114176,43520,14,396752
2026-04-01 03:20:12.956,35096,ESTAB,cubic,232,30.346,0.358,20.131,1448,53,76744,76744,636068,612900,1644,NaN,442,214,441,4,NaN,NaN,24277872,5852824,426,114176,43520,16,372136
2026-04-01 03:20:13.190,35096,ESTAB,cubic,232,29.774,1.081,20.131,1448,53,76744,76744,828652,806932,1644,NaN,575,281,574,4,NaN,NaN,24744488,6704424,560,114176,43520,15,348968
2026-04-01 03:20:13.429,35096,ESTAB,cubic,232,28.418,0.284,20.131,1448,53,76744,76744,1034268,1009652,1644,NaN,717,351,716,4,NaN,NaN,25924968,5951760,700,114176,43520,17,312768
2026-04-01 03:20:13.651,35096,ESTAB,cubic,232,29.393,0.517,20.131,1448,53,76744,76744,1218164,1194996,1644,NaN,844,415,843,4,NaN,NaN,25064800,6716440,828,114176,43520,16,158932
2026-04-01 03:20:13.886,35096,ESTAB,cubic,232,31.095,1.94,20.131,1448,53,76744,76744,1377096,1377096,1644,NaN,954,472,953,4,NaN,NaN,23692792,5735952,954,114176,43520,NaN,NaN
2026-04-01 03:20:14.134,35096,ESTAB,cubic,232,31.095,1.94,20.131,1448,53,76744,76744,1377096,1377096,1644,NaN,954,472,953,4,NaN,NaN,23692792,5735952,954,114176,43520,NaN,NaN
2026-04-01 03:20:14.358,35096,ESTAB,cubic,232,28.885,0.205,20.131,1448,36,52128,76744,1523083,1501363,2468,NaN,1055,517,1054,6,NaN,NaN,17324416,6694448,1040,180224,43520,15,321456
2026-04-01 03:20:14.592,35096,ESTAB,cubic,232,29.309,0.345,20.131,1448,42,60816,76744,1718563,1695395,2468,NaN,1190,582,1189,6,NaN,NaN,19919512,6710168,1174,180224,43520,16,330144
2026-04-01 03:20:14.832,35096,ESTAB,cubic,232,28.955,0.326,20.131,1448,51,73848,76744,1916939,1896667,2468,NaN,1327,648,1326,6,NaN,NaN,24483480,6674512,1313,180224,43520,14,327248
2026-04-01 03:20:15.067,35096,ESTAB,cubic,232,30.124,0.583,20.131,1448,51,73848,76744,2119659,2093595,2468,NaN,1467,716,1466,6,NaN,NaN,23533400,6695224,1449,180224,43520,18,320008
2026-04-01 03:20:15.293,35096,ESTAB,cubic,232,28.949,0.331,20.131,1448,51,73848,76744,2307899,2281835,2468,NaN,1597,781,1596,6,NaN,NaN,24488560,6691440,1579,180224,43520,18,263710
2026-04-01 03:20:15.537,35096,ESTAB,cubic,232,30.113,0.626,20.131,1448,51,73848,76744,2503379,2481659,2468,NaN,1732,850,1731,6,NaN,NaN,23542680,6700552,1717,180224,43520,15,68230
2026-04-01 03:20:15.770,35096,ESTAB,cubic,236,33.409,10.245,20.131,1448,51,73848,76744,2571609,2571609,2468,NaN,1780,882,1779,6,NaN,NaN,21219736,2769064,1780,180736,43520,NaN,NaN
2026-04-01 03:20:16.002,35096,ESTAB,cubic,236,33.409,10.245,20.131,1448,51,73848,76744,2571609,2571609,2468,NaN,1780,882,1779,6,NaN,NaN,21219736,2769064,1780,180736,43520,NaN,NaN
2026-04-01 03:20:16.233,35096,ESTAB,cubic,232,30.326,10.372,20.131,1448,12,17376,76744,2587276,2574492,3292,NaN,1791,886,1790,8,NaN,NaN,9167576,2769064,1782,180736,43520,9,456120
2026-04-01 03:20:16.463,35096,ESTAB,cubic,232,30.135,0.694,20.131,1448,36,52128,76744,2778412,2756692,3292,NaN,1923,949,1922,8,NaN,NaN,16606160,6696920,1908,180736,43520,15,460464
2026-04-01 03:20:16.700,35096,ESTAB,cubic,232,29.013,0.291,20.131,1448,36,52128,76744,2976788,2953620,3292,NaN,2060,1017,2059,8,NaN,NaN,17248352,6688648,2044,180736,43520,16,457568
2026-04-01 03:20:16.932,35096,ESTAB,cubic,232,30.181,0.601,20.131,1448,36,52128,76744,3172268,3150548,3292,NaN,2195,1085,2194,8,NaN,NaN,16580848,6705880,2180,180736,43520,15,457568
2026-04-01 03:20:17.162,35096,ESTAB,cubic,232,29.025,0.354,20.131,1448,36,52128,76744,3364852,3341684,3292,NaN,2328,1151,2327,8,NaN,NaN,17240928,6680720,2312,180736,43520,16,380047
2026-04-01 03:20:17.399,35096,ESTAB,cubic,232,30.114,0.706,20.131,1448,36,52128,76744,3563228,3538612,3292,NaN,2465,1219,2464,8,NaN,NaN,16617672,6695464,2448,180736,43520,17,181671
2026-04-01 03:20:17.634,35096,ESTAB,cubic,232,29.062,0.363,20.131,1448,36,52128,76744,3744899,3735540,3292,NaN,2591,1287,2590,8,NaN,NaN,17219344,6705640,2584,180736,43520,7,NaN
2026-04-01 03:20:17.868,35096,ESTAB,cubic,236,33.79,9.896,20.131,1448,36,52128,76744,3744899,3744899,3292,NaN,2591,1291,2590,8,NaN,NaN,14809576,2486368,2591,180736,43520,NaN,NaN
2026-04-01 03:20:18.114,35096,ESTAB,cubic,236,33.79,9.896,20.131,1448,36,52128,76744,3744899,3744899,3292,NaN,2591,1291,2590,8,NaN,NaN,14809576,2486368,2591,180736,43520,NaN,NaN
2026-04-01 03:20:18.355,35096,ESTAB,cubic,232,28.459,0.608,20.118,1448,36,52128,76744,3840206,3814142,4116,NaN,2657,1318,2656,10,NaN,NaN,17583888,6701760,2639,180736,43520,18,376480
2026-04-01 03:20:18.592,35096,ESTAB,cubic,232,28.848,0.184,20.118,1448,36,52128,76744,4038582,4013966,4116,NaN,2794,1387,2793,10,NaN,NaN,17346632,6694872,2777,180736,43520,17,373584
2026-04-01 03:20:18.821,35096,ESTAB,cubic,232,30.313,0.371,20.118,1448,36,52128,76744,4231166,4205102,4116,NaN,2927,1453,2926,10,NaN,NaN,16508376,6695464,2909,180736,43520,18,376480
2026-04-01 03:20:19.051,35096,ESTAB,cubic,232,28.94,0.209,20.118,1448,36,52128,76744,4420854,4399134,4116,NaN,3058,1520,3057,10,NaN,NaN,17291568,6695304,3043,180736,43520,15,382272
2026-04-01 03:20:19.278,35096,ESTAB,cubic,232,30.218,0.567,20.118,1448,36,52128,76744,4610542,4587374,4116,NaN,3189,1585,3188,10,NaN,NaN,16560616,6712200,3173,180736,43520,16,306301
2026-04-01 03:20:19.510,35096,ESTAB,cubic,232,28.989,0.259,20.118,1448,36,52128,76744,4801678,4781406,4116,NaN,3321,1652,3320,10,NaN,NaN,17262336,6694656,3307,180736,43520,14,115165
2026-04-01 03:20:19.746,35096,ESTAB,cubic,232,28.583,0.396,20.118,1448,36,52128,76744,4916843,4916843,4116,NaN,3401,1699,3400,10,NaN,NaN,17507760,6294792,3401,180736,43520,NaN,NaN
2026-04-01 03:20:19.980,35096,ESTAB,cubic,232,28.583,0.396,20.118,1448,36,52128,76744,4916843,4916843,4116,NaN,3401,1699,3400,10,NaN,NaN,17507760,6294792,3401,180736,43520,NaN,NaN
2026-04-01 03:20:20.204,35096,ESTAB,cubic,232,28.583,0.396,20.118,1448,36,52128,76744,4916843,4916843,4116,NaN,3401,1699,3400,10,NaN,NaN,17507760,6294792,3401,180736,43520,NaN,NaN
2026-04-01 03:20:20.426,35096,ESTAB,cubic,232,28.734,0.139,20.118,1448,36,52128,76744,5049798,5026630,4940,NaN,3493,1739,3492,12,NaN,NaN,17415528,6699176,3477,180736,43520,16,338832
2026-04-01 03:20:20.649,35096,ESTAB,cubic,232,29.353,1.309,20.118,1448,36,52128,76744,5236590,5211974,4940,NaN,3622,1803,3621,12,NaN,NaN,17048424,6290944,3605,180736,43520,17,347520
2026-04-01 03:20:20.873,35096,ESTAB,cubic,232,29.696,0.376,20.118,1448,36,52128,76744,5423382,5397318,4940,NaN,3751,1867,3750,12,NaN,NaN,16851224,6711680,3733,180736,43520,18,356208
2026-04-01 03:20:21.103,35096,ESTAB,cubic,232,29.008,1.002,20.118,1448,36,52128,76744,5615966,5594246,4940,NaN,3884,1935,3883,12,NaN,NaN,17251104,6302072,3869,180736,43520,15,359104
2026-04-01 03:20:21.332,35096,ESTAB,cubic,232,30.017,0.364,20.118,1448,36,52128,76744,5805654,5782486,4940,NaN,4015,2000,4014,12,NaN,NaN,16671368,6684600,3999,180736,43520,16,293839
2026-04-01 03:20:21.561,35096,ESTAB,cubic,232,28.857,0.141,20.118,1448,36,52128,76744,5998238,5973622,4940,NaN,4148,2066,4147,12,NaN,NaN,17341224,6673448,4131,180736,43520,17,101255
2026-04-01 03:20:21.788,35096,ESTAB,cubic,236,33.625,9.557,20.118,1448,36,52128,76744,6099493,6099493,4940,NaN,4218,2110,4217,12,NaN,NaN,14882472,2519496,4218,180736,43520,NaN,NaN
2026-04-01 03:20:22.019,35096,ESTAB,cubic,236,33.625,9.557,20.118,1448,36,52128,76744,6099493,6099493,4940,NaN,4218,2110,4217,12,NaN,NaN,14882472,2519496,4218,180736,43520,NaN,NaN
2026-04-01 03:20:22.250,35096,ESTAB,cubic,236,33.625,9.557,20.118,1448,36,52128,76744,6099493,6099493,4940,NaN,4218,2110,4217,12,NaN,NaN,14882472,2519496,4218,180736,43520,NaN,NaN
2026-04-01 03:20:22.492,35096,ESTAB,cubic,232,28.827,0.047,20.118,1448,36,52128,76744,6262856,6238240,5764,NaN,4331,2161,4330,14,NaN,NaN,17359272,6686072,4314,180736,43520,17,308424
2026-04-01 03:20:22.721,35096,ESTAB,cubic,232,30.327,0.344,20.118,1448,36,52128,76744,6458336,6432272,5764,NaN,4466,2228,4465,14,NaN,NaN,16500752,6676656,4448,180736,43520,18,308424
2026-04-01 03:20:22.953,35096,ESTAB,cubic,232,28.915,0.176,20.118,1448,36,52128,76744,6650920,6626304,5764,NaN,4599,2295,4598,14,NaN,NaN,17306736,6674512,4582,180736,43520,17,311320
2026-04-01 03:20:23.190,35096,ESTAB,cubic,232,30.354,0.336,20.118,1448,36,52128,76744,6849296,6823232,5764,NaN,4736,2363,4735,14,NaN,NaN,16486352,6694496,4718,180736,43520,18,135299
2026-04-01 03:20:23.426,35096,ESTAB,cubic,232,29.057,0.494,20.118,1448,36,52128,76744,6984595,6984595,5764,NaN,4830,2419,4829,14,NaN,NaN,17221944,6710256,4830,180736,43520,NaN,NaN
2026-04-01 03:20:23.656,35096,ESTAB,cubic,232,29.057,0.494,20.118,1448,36,52128,76744,6984595,6984595,5764,NaN,4830,2419,4829,14,NaN,NaN,17221944,6710256,4830,180736,43520,NaN,NaN
2026-04-01 03:20:23.886,35096,ESTAB,cubic,232,29.057,0.494,20.118,1448,36,52128,76744,6984595,6984595,5764,NaN,4830,2419,4829,14,NaN,NaN,17221944,6710256,4830,180736,43520,NaN,NaN
2026-04-01 03:20:24.130,35096,ESTAB,cubic,232,29.057,0.494,20.118,1448,36,52128,76744,6984595,6984595,5764,NaN,4830,2419,4829,14,NaN,NaN,17221944,6710256,4830,180736,43520,NaN,NaN
2026-04-01 03:20:24.383,35096,ESTAB,cubic,228,26.54,2.193,20.118,1448,22,31856,76744,7027774,7004606,6588,NaN,4860,2428,4859,16,NaN,NaN,19204544,5742040,4844,180736,43520,16,428608
