time_hms,kb_per_sec_in,kb_per_sec_out
17:04:41,6.82,180.83
17:04:42,13.19,779.46
17:04:43,11.45,607.99
17:04:44,13.98,853.95
17:04:45,13.45,782.1
17:04:46,12.72,752.16
17:04:47,8.52,510.57
17:04:48,7.9,467.64
17:04:49,13.54,805.78
17:04:50,7.62,447.78
17:04:51,12.87,781.04
17:04:52,6.86,401.52
17:04:53,12.3,746.34
17:04:54,6.1,355.18
17:04:55,13.91,854.28
17:04:56,6.67,376.29
17:04:57,13.15,799.61
17:04:58,4.68,264.13
17:04:59,13.35,800.18
17:05:00,2.41,106.32
17:05:01,14.1,853.88
17:05:02,8.06,459.81
17:05:03,7.89,478.77
17:05:04,2.03,100.68
17:05:05,13.81,853.59
17:05:06,1.94,92.96
17:05:07,13.91,853.7
17:05:08,3.83,207.03
17:05:09,13.72,846.18
17:05:10,6.47,367.48
17:05:11,11.68,373.31
17:05:12,13.34,424.47
17:05:13,12.18,371.85
17:05:14,13.25,425.77
17:05:15,12.89,397.71
17:05:16,13.25,425.76
17:05:17,12.79,394.39
17:05:18,12.91,396.83
17:05:19,7.1,228.0
17:05:20,2.88,83.38
17:05:21,10.41,340.73
17:05:22,2.13,58.9
17:05:23,11.45,364.99
17:05:24,1.56,41.61
17:05:25,13.34,427.11
17:05:26,0.8,15.38
17:05:27,13.34,428.78
17:05:28,1.37,28.21
17:05:29,12.77,412.98
17:05:30,2.85,87.78
17:05:31,9.63,306.6
17:05:32,0.25,0.85
17:05:33,6.57,199.48
17:05:34,0.0,0.0
17:05:35,5.82,177.01
17:05:36,0.0,0.0
17:05:37,5.82,171.06
17:05:38,0.0,0.0
17:05:39,4.66,134.36
17:05:40,0.0,0.0
17:05:41,5.63,172.83
17:05:42,0.0,0.0
17:05:43,7.24,223.11
17:05:44,0.04,0.04
17:05:45,6.1,180.7
17:05:46,0.0,0.0
17:05:47,6.2,187.88
17:05:48,0.0,0.0
17:05:49,6.1,188.87
17:05:50,0.38,7.59
17:05:51,5.34,164.17
17:05:52,1.32,41.05
17:05:53,4.59,141.12
17:05:54,2.08,63.61
17:05:55,4.02,118.12
17:05:56,9.35,287.99
17:05:57,3.36,97.88
17:05:58,4.04,119.45
17:05:59,2.6,73.35
17:06:00,12.21,389.29
17:06:01,1.65,42.94
17:06:02,3.5,109.02
17:06:03,0.9,22.71
17:06:04,5.21,156.73
17:06:05,0.42,2.59
17:06:06,13.15,427.53
17:06:07,0.89,13.97
17:06:08,7.27,230.76
17:06:09,0.0,0.0
17:06:10,6.86,210.37
17:06:11,0.04,0.04
17:06:12,7.24,215.19
17:06:13,0.0,0.0
17:06:14,6.86,212.13
17:06:15,0.04,0.04
17:06:16,6.67,207.29
17:06:17,0.0,0.0
17:06:18,6.86,209.86
17:06:19,0.0,0.0
17:06:20,7.52,226.95
17:06:21,0.0,0.0
17:06:22,4.21,123.76
17:06:23,0.0,0.0
17:06:24,4.59,137.83
17:06:25,0.0,0.0
17:06:26,6.29,190.65
17:06:27,0.0,0.0
17:06:28,4.4,127.57
17:06:29,0.0,0.0
17:06:30,4.87,148.49
17:06:31,2.18,67.4
17:06:32,4.12,124.01
17:06:33,3.41,107.56
17:06:34,3.36,97.92
17:06:35,3.88,127.22
17:06:36,2.7,77.71
17:06:37,5.15,159.32
17:06:38,1.84,51.66
17:06:39,4.83,152.1
17:06:40,1.18,29.88
17:06:41,5.01,160.97
17:06:42,0.61,12.73
17:06:43,5.68,178.65
17:06:44,0.26,2.59
17:06:45,7.45,233.88
17:06:46,0.0,0.0
17:06:47,7.43,224.96
17:06:48,0.07,0.0
17:06:49,7.8,235.25
17:06:50,0.0,0.0
17:06:51,7.24,221.17
17:06:52,0.0,0.0
17:06:53,6.57,201.79
17:06:54,0.0,0.0
17:06:55,6.86,208.86
17:06:56,0.0,0.0
17:06:57,6.86,208.17
17:06:58,0.0,0.0
17:06:59,6.2,190.91
17:07:00,0.04,0.04
17:07:01,7.33,227.68
17:07:02,0.09,0.46
17:07:03,4.3,123.49
17:07:04,0.04,0.04
17:07:05,4.78,144.19
17:07:06,0.0,0.0
17:07:07,5.06,155.62
17:07:08,0.85,22.17
17:07:09,4.68,138.32
17:07:10,7.84,247.69
17:07:11,3.07,142.73
17:07:12,1.04,64.45
17:07:13,2.51,129.85
17:07:14,1.51,91.7
17:07:15,1.66,77.61
17:07:16,0.66,41.94
17:07:17,1.75,90.69
17:07:18,1.23,66.16
17:07:19,0.71,22.72
17:07:20,3.03,183.01
17:07:21,0.42,2.59
17:07:22,3.41,203.89
17:07:23,0.16,0.0
17:07:24,3.76,214.16
17:07:25,0.0,0.0
17:07:26,3.55,194.65
17:07:27,0.0,0.0
17:07:28,4.11,226.58
17:07:29,0.0,0.0
17:07:30,2.51,124.45
17:07:31,0.04,0.04
17:07:32,3.74,199.52
17:07:33,0.0,0.0
17:07:34,3.26,176.73
17:07:35,0.0,0.0
17:07:36,3.26,171.13
17:07:37,0.0,0.0
17:07:38,2.6,134.3
17:07:39,0.0,0.0
17:07:40,3.45,173.15
17:07:41,0.0,0.0
17:07:42,4.68,222.83
17:07:43,0.19,0.09
17:07:44,3.36,180.64
17:07:45,0.0,0.0
17:07:46,3.46,188.21
