Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.295,1.065
2,4718.0,1,0.0,4.21,1.053
3,2152.0,1,0.0,4.16,1.042
4,3230.0,0,0.0,4.105,1.03
5,4406.0,0,0.0,4.07,1.019
6,3084.0,0,0.0,4.04,1.0123333333333333
7,4778.0,0,0.0,4.015,1.007
8,4976.0,0,0.0,4.005,1.005
9,4616.0,0,0.0,4.0,1.001
10,5090.0,0,0.0,4.0,1.001
11,4480.0,0,0.0,4.0,1.001
12,4928.0,0,0.0,4.0,1.001
13,4654.0,0,0.0,4.0,1.001
14,4864.0,0,0.0,3.995,1.001
15,3780.0,0,0.0,3.99,1.001
16,4942.0,0,0.0,3.99,1.001
17,4768.0,0,0.0,3.99,1.001
18,4454.0,0,0.0,3.99,1.001
19,3268.0,0,0.0,3.99,1.001
20,1866.0,2,0.0,3.98,1.001
21,3622.0,1,0.0,3.98,1.001
22,1894.0,0,0.0,3.98,1.001
23,1156.0,0,0.0,3.98,1.001
24,1474.0,0,0.0,3.98,1.001
25,1520.0,0,0.0,3.98,1.001
26,1668.0,0,0.0,3.98,1.001
27,1750.0,0,0.0,3.98,1.001
28,1698.0,0,0.0,3.97,0.9989999999999999
29,1796.0,0,0.0,3.98,0.997
30,1202.0,0,0.0,3.9850000000000003,0.997
31,1234.0,0,0.0,3.99,0.997
32,790.0,0,0.0,4.0,0.997
33,792.0,0,0.0,4.0,1.001
34,1824.0,0,0.0,4.0,1.001
35,746.0,1,0.0,4.0,1.001
36,872.0,0,0.0,4.0,1.001
37,474.0,0,0.0,4.0,1.001
38,766.0,0,0.0,3.99,1.001
39,678.0,0,0.0,3.99,1.001
40,656.0,0,0.0,3.99,1.001
41,512.0,0,0.0,3.99,1.001
42,662.0,0,0.0,3.99,1.001
43,858.0,0,0.0,3.99,1.001
44,692.0,0,0.0,3.9850000000000003,1.001
45,720.0,0,0.0,3.98,1.001
46,754.0,0,0.0,3.98,1.001
47,788.0,0,0.0,3.98,1.001
48,786.0,0,0.0,3.98,1.001
49,786.0,0,0.0,3.98,1.001
50,784.0,0,0.0,3.98,1.001
51,832.0,0,0.0,3.98,1.001
52,804.0,0,0.0,3.975,0.9989999999999999
53,276.0,0,0.0,3.98,0.997
54,378.0,0,0.0,3.9850000000000003,0.997
55,786.0,0,0.0,3.99,0.997
56,888.0,0,0.0,4.0,0.997
57,808.0,0,0.0,4.0,0.9989999999999999
58,826.0,0,0.0,4.0,1.001
59,816.0,0,0.0,4.0,1.001
60,796.0,0,0.0,4.0,1.001
61,806.0,0,0.0,4.0,1.001
62,872.0,0,0.0,4.0,1.001
63,472.0,0,0.0,3.995,1.001
64,526.0,0,0.0,3.99,1.001
65,732.0,0,0.0,3.99,1.001
66,486.0,0,0.0,3.99,1.001
67,828.0,0,0.0,3.99,1.001
68,890.0,0,0.0,3.99,1.001
69,864.0,0,0.0,3.98,1.001
70,912.0,0,0.0,3.98,1.001
71,782.0,0,0.0,3.98,1.001
72,732.0,0,0.0,3.98,1.001
73,734.0,0,0.0,3.98,1.001
74,910.0,0,0.0,3.98,1.001
75,864.0,0,0.0,3.98,1.001
76,906.0,0,0.0,3.975,1.001
77,850.0,0,0.0,3.975,0.997
78,774.0,0,0.0,3.98,0.997
79,802.0,0,0.0,3.99,0.997
80,800.0,0,0.0,3.995,0.997
81,732.0,0,0.0,4.0,0.9989999999999999
82,878.0,0,0.0,4.0,1.001
83,470.0,0,0.0,4.0,1.001
84,550.0,0,0.0,4.0,1.001
85,682.0,0,0.0,4.0,1.001
86,738.0,0,0.0,4.0,1.001
87,752.0,0,0.0,3.99,1.001
88,796.0,0,0.0,3.99,1.001
89,850.0,0,0.0,3.99,1.001
90,456.0,0,0.0,3.99,1.001
91,600.0,0,0.0,3.99,1.001
