Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,754.0,0,0.0,4.279999999999999,1.0615
2,4386.0,1,0.0,4.19,1.045
3,4548.0,0,0.0,4.12,1.03
4,4592.0,0,0.0,4.0600000000000005,1.0145
5,4550.0,0,0.0,4.035,1.01
6,4702.0,0,0.0,4.015,1.0055
7,1230.0,0,0.0,4.01,1.003
8,1466.0,0,0.0,4.003333333333333,1.003
9,4082.0,0,0.0,4.0,1.001
10,4830.0,0,0.0,4.0,0.999
11,5070.0,0,0.0,4.0,0.999
12,4688.0,0,0.0,4.0,0.999
13,4764.0,0,0.0,4.0,0.999
14,4680.0,0,0.0,4.0,0.999
15,4674.0,0,0.0,4.0,0.999
16,4718.0,0,0.0,4.0,0.999
17,3526.0,0,0.0,4.01,0.999
18,1402.0,0,0.0,4.01,0.999
19,1670.0,0,0.0,4.01,0.999
20,2370.0,1,0.0,4.01,0.999
21,3012.0,0,0.0,4.01,0.999
22,1902.0,1,0.0,4.01,0.999
23,3058.0,1,0.0,4.01,1.001
24,3090.0,0,0.0,4.01,1.003
25,3096.0,0,0.0,4.0,1.003
26,3138.0,0,0.0,4.0,1.001
27,3128.0,0,0.0,4.0,0.999
28,3150.0,0,0.0,4.0,0.999
29,3136.0,0,0.0,4.0,0.999
30,3692.0,0,0.0,4.0,0.999
31,3388.0,0,0.0,4.0,0.999
32,3540.0,0,0.0,4.0,0.999
33,1650.0,1,0.0,4.0,0.999
34,3682.0,1,0.0,4.01,0.999
35,3622.0,0,0.10633333333333334,4.01,0.9993333333333334
36,3720.0,0,0.7051666666666667,4.205,1.048
37,2402.0,0,0.04249999999999998,4.15,1.038
38,1474.0,1,0.0,4.095000000000001,1.0274999999999999
39,3004.0,1,0.0,4.0600000000000005,1.016
40,3152.0,0,0.0,4.035,1.0114999999999998
41,3448.0,0,0.0,4.015,1.0065
42,3190.0,0,0.0,4.005,1.004
43,3456.0,0,0.0,4.0,1.004
44,1202.0,1,0.0,4.0,1.0
45,3572.0,1,0.0,4.0,1.0
46,3256.0,1,0.0,4.0,1.0
47,3102.0,0,0.0,4.0,1.0
48,3328.0,0,0.0,4.0,1.0
49,3422.0,0,0.0,4.0,1.0
50,3594.0,0,0.0,4.0,1.0
51,2284.0,0,0.0,4.0,1.0
52,3176.0,0,0.0,4.0,1.0
53,3058.0,0,0.0,4.0,1.0
54,3594.0,0,0.0,4.0,1.0
55,2302.0,0,0.0,4.0,1.0
56,2922.0,0,0.0,4.0,1.0
57,3292.0,0,0.0,4.0,1.0
58,3176.0,0,0.0,4.0,1.0
59,3128.0,0,0.0,4.0,1.0
60,1622.0,1,0.0,4.0,1.0
61,3190.0,1,0.0,4.0,1.0
62,3360.0,0,0.0,4.0,1.0
63,3310.0,0,0.0,4.0,1.0
64,3434.0,0,0.0,4.0,1.0
65,3420.0,0,0.04933333333333334,4.0,1.0
66,1012.0,0,0.024666666666666726,4.0,1.0
67,1466.0,0,0.0,4.0,1.0
68,1714.0,1,0.0,4.01,1.0
69,3288.0,1,0.0,4.01,1.0
70,3348.0,0,0.0,4.01,1.0
71,3176.0,0,0.0,4.01,1.0
72,3264.0,0,0.0,4.01,1.0
73,3308.0,0,0.0,4.01,1.0
74,3680.0,0,0.0,4.01,1.0
75,3906.0,0,0.0,4.01,1.0
76,2152.0,0,0.0,4.01,1.0
77,2762.0,0,0.0,4.01,1.0
78,3234.0,0,0.0,4.01,1.0
79,2370.0,0,0.0,4.01,1.0
80,3012.0,0,0.0,4.01,1.0
81,3142.0,0,0.0,4.01,1.0
82,3058.0,0,0.0,4.01,1.0
83,3090.0,0,0.0,4.01,1.0
84,3096.0,0,0.0,4.01,1.0
85,3138.0,0,0.0,4.01,1.0
86,1624.0,1,0.0,4.01,1.0
87,3150.0,1,0.0,4.01,1.0
88,3136.0,0,0.0,4.01,1.0
