Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.25,1.057
2,4182.0,1,0.0,4.17,1.0419999999999998
3,3688.0,0,0.0,4.105,1.029
4,4385.0,0,0.0,4.0600000000000005,1.015
5,4547.0,0,0.0,4.035,1.0105
6,4593.0,0,0.0,4.015,1.006
7,4549.0,0,0.0,4.005,1.004
8,4701.0,0,0.0,4.0,1.002
9,4358.0,0,0.0,4.0,1.0
10,1230.0,0,0.0,4.0,1.0
11,1466.0,0,0.0,4.0,1.0
12,4083.0,0,0.0,4.0,1.0
13,4831.0,0,0.0,4.0,1.0
14,5070.0,0,0.0,4.0,1.0
15,4687.0,0,0.6371666666666667,4.473333333333334,1.0266666666666666
16,4765.0,0,2.2858333333333336,6.38,1.0
17,1111.0,2,5.284000000000001,5.76,1.1
18,1403.0,0,0.0,5.609999999999999,1.1
19,1671.0,0,0.0,5.46,1.1
20,485.0,0,0.0,5.36,1.1
21,829.0,0,0.0,5.21,1.1
22,890.0,0,0.0,5.06,1.1
23,865.0,0,0.0,4.91,1.1
24,911.0,0,0.0,4.6175,1.0925
25,733.0,1,0.0,4.326666666666667,1.068
26,1624.0,1,0.0,4.18,1.0445
27,1640.0,1,0.0,4.105,1.0285
28,865.0,1,0.0,4.053333333333334,1.0156666666666665
29,2054.0,1,0.0,4.03,1.009
30,849.0,1,0.0,4.016666666666667,1.005
31,1749.0,1,0.0,4.0,1.005
32,802.0,0,0.0,4.0,1.001
33,799.0,0,0.0,4.0,1.001
34,732.0,0,0.0,4.0,1.001
35,878.0,0,0.0,4.0,1.001
36,470.0,0,0.0,4.0,1.001
37,1475.0,1,0.0,3.99,1.001
38,1519.0,0,0.0,3.99,1.001
39,1667.0,0,0.0,3.99,1.001
40,1751.0,0,0.0,3.9850000000000003,1.001
41,1697.0,0,0.0,3.98,1.001
42,851.0,0,0.0,3.98,1.001
43,455.0,0,0.0,3.98,1.001
44,600.0,0,0.0,3.98,1.001
45,1640.0,1,0.0,3.98,0.9983333333333334
46,1638.0,0,0.0,3.98,0.997
47,823.0,1,0.0,3.99,0.997
48,747.0,0,0.0,3.99,0.997
49,871.0,0,0.0,4.0,0.997
50,474.0,0,0.0,4.0,0.9989999999999999
51,765.0,0,0.0,4.0,1.001
52,678.0,0,0.0,4.0,1.001
53,655.0,0,0.0,4.0,1.001
54,512.0,0,0.0,4.0,1.001
55,662.0,0,0.0,3.99,1.001
56,857.0,0,0.0,3.99,1.001
57,692.0,0,0.0,3.99,1.001
58,721.0,0,0.0,3.99,1.001
59,754.0,0,0.0,3.9850000000000003,1.001
60,788.0,0,0.0,3.98,1.001
61,786.0,0,0.0,3.98,1.001
62,786.0,0,0.0,3.98,1.001
63,783.0,0,0.0,3.98,1.001
64,832.0,0,0.0,3.98,0.9989999999999999
65,804.0,0,0.0,3.98,0.997
66,276.0,0,0.0,3.986666666666667,0.997
67,378.0,0,0.0,3.995,0.997
68,786.0,0,0.0,4.0,0.997
69,887.0,0,0.0,4.0,1.001
70,809.0,0,0.0,4.0,1.001
71,826.0,0,0.0,4.0,1.001
72,1632.0,0,0.0,4.0,1.001
73,796.0,1,0.0,4.0,1.001
74,806.0,1,0.0,3.995,1.001
75,872.0,0,0.0,3.99,1.001
76,1111.0,0,0.0,3.99,1.001
77,1403.0,0,0.0,3.99,1.001
78,485.0,0,0.0,3.98,1.001
79,829.0,1,0.0,3.98,1.001
80,890.0,0,0.0,3.98,1.001
81,865.0,0,0.0,3.98,1.001
82,911.0,0,0.0,3.98,0.9989999999999999
83,781.0,0,0.0,3.983333333333333,0.997
84,1599.0,1,0.0,3.99,0.997
85,734.0,0,0.0,3.995,0.997
