timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 20:41:55,dualpi2,7490,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-28 20:41:56,dualpi2,112906,109,0,0,0,19363,14,0.111837,0,35545,29,94,26,20,17,31264
2026-04-28 20:41:57,dualpi2,531479,395,0,0,0,0,0,0.0,0,0,29,366,26,41,31,0
2026-04-28 20:41:58,dualpi2,1343727,945,0,0,0,1482,1,0.0,0,688,31,915,26,88,69,2336
2026-04-28 20:41:59,dualpi2,2015831,1402,0,0,0,8892,6,0.010532,0,12140,33,1375,26,91,69,14016
2026-04-28 20:42:00,dualpi2,2669620,1844,0,0,0,0,0,0.0,0,0,33,1811,26,164,118,0
2026-04-28 20:42:01,dualpi2,3316980,2281,0,0,0,14820,10,0.028599,0,14951,33,2258,26,194,124,23360
2026-04-28 20:42:02,dualpi2,3821147,2623,0,0,0,0,0,0.0,0,0,34,2589,26,228,137,0
2026-04-28 20:42:03,dualpi2,4148121,2845,0,0,0,0,0,0.0,0,0,34,2811,26,246,138,0
2026-04-28 20:42:04,dualpi2,4148121,2845,0,0,0,0,0,0.0,0,0,34,2811,26,246,138,0
2026-04-28 20:42:05,dualpi2,4537411,3109,0,0,0,0,0,0.0,0,0,34,3075,26,270,138,0
2026-04-28 20:42:06,dualpi2,4537411,3109,0,0,0,0,0,0.0,0,0,34,3075,26,270,138,0
2026-04-28 20:42:07,dualpi2,5055837,3459,0,0,0,14820,10,0.044054,0,15426,34,3435,26,307,151,23360
2026-04-28 20:42:08,dualpi2,5616368,3839,0,0,0,0,0,0.0,0,0,34,3805,26,334,151,0
2026-04-28 20:42:09,dualpi2,6091819,4160,0,0,0,11856,8,0.055092,0,19966,34,4134,26,371,157,18688
2026-04-28 20:42:10,dualpi2,6893333,4702,0,0,0,0,0,0.0,0,0,34,4668,26,421,158,0
2026-04-28 20:42:11,dualpi2,7325806,4994,0,0,0,14820,10,0.034281,0,14828,34,4970,26,441,158,23360
2026-04-28 20:42:12,dualpi2,8204632,5587,0,0,0,11856,8,0.033503,0,17399,34,5561,26,503,173,18688
2026-04-28 20:42:13,dualpi2,8622859,5870,0,0,0,14820,10,0.037803,0,14666,34,5846,26,528,173,23360
2026-04-28 20:42:14,dualpi2,9472563,6446,0,0,0,0,0,0.0,0,0,35,6411,26,587,196,0
2026-04-28 20:42:15,dualpi2,9820632,6682,0,0,0,14820,10,0.009567,0,13523,36,6656,26,594,196,23360
2026-04-28 20:42:16,dualpi2,10697976,7274,0,0,0,13338,9,0.005669,0,9361,36,7247,26,656,233,21024
2026-04-28 20:42:17,dualpi2,11037433,7506,0,0,0,14820,10,0.053353,0,12899,38,7478,26,671,233,23360
2026-04-28 20:42:18,dualpi2,11914777,8098,0,0,0,10374,7,0.032118,0,13314,38,8067,26,737,260,16352
