Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.24,1.055
2,4126.0,1,0.0,4.16,1.0394999999999999
3,4817.0,0,0.0,4.095000000000001,1.0274999999999999
4,2546.0,0,0.0,4.055,1.014
5,3756.0,0,0.0,4.035,1.0095
6,4363.0,0,0.0,4.015,1.005
7,4758.0,0,0.0,4.01,1.003
8,4517.0,0,0.0,4.0,1.003
9,5021.0,0,0.0,3.99,1.001
10,4861.0,0,0.0,3.99,0.999
11,2755.0,0,0.0,3.995,0.999
12,3572.0,0,0.0,4.0,0.999
13,5019.0,0,0.0,4.0,0.999
14,4771.0,0,0.0,4.0,0.999
15,4870.0,0,0.0,4.0,0.999
16,4337.0,0,0.0654,4.034000000000001,0.9992000000000001
17,4249.0,0,0.9920999999999999,4.425,1.0425
18,1182.0,1,0.48150000000000026,4.47,1.0825
19,1631.0,0,0.21299999999999986,4.43,1.0815000000000001
20,1531.0,0,0.0,4.279999999999999,1.064
21,1697.0,0,0.0,4.2,1.048
22,1115.0,0,0.0,4.15,1.038
23,1433.0,0,0.0,4.105,1.0274999999999999
24,1747.0,0,0.0,4.0600000000000005,1.018
25,1581.0,0,0.0,4.035,1.0095
26,1540.0,0,0.0,4.015,1.007
27,1622.0,0,0.0,4.01,1.003
28,1653.0,0,0.0,4.0,1.003
29,1726.0,0,0.0,3.995,1.003
30,1729.0,0,0.0,3.99,0.999
31,1741.0,0,0.0,3.995,0.999
32,1779.0,0,0.0,4.0,0.999
33,1790.0,0,0.0,4.0,0.999
34,581.0,0,0.0,4.0,0.999
35,687.0,0,0.0,4.0,0.999
36,1714.0,0,0.0,4.005,0.999
37,1826.0,0,0.0,4.01,0.999
38,1642.0,0,0.0,4.01,0.999
39,1648.0,0,0.0,4.005,1.003
40,1632.0,0,0.0,4.0,1.003
41,1718.0,0,0.0,3.995,1.003
42,1850.0,0,0.0,3.99,0.999
43,1944.0,0,0.0,3.995,0.999
44,1111.0,0,0.0,4.0,0.999
45,1403.0,0,0.0,4.0,0.999
46,1671.0,0,0.0,4.0,0.999
47,1237.0,0,0.0,4.0,0.999
48,1813.0,0,0.0,4.0,0.999
49,1902.0,0,0.0,4.01,0.999
50,1834.0,0,0.0,4.01,0.999
51,1629.0,0,0.0,4.01,1.001
52,1618.0,0,0.0,4.005,1.003
53,1599.0,0,0.0,4.0,1.003
54,1624.0,0,0.0,3.995,1.003
55,1640.0,0,0.0,3.99,0.999
56,1728.0,0,0.0,4.0,0.999
57,2054.0,0,0.0,4.0,0.999
58,1755.0,0,0.0,4.0,0.999
59,1749.0,0,0.0,4.0,0.999
60,1650.0,0,0.0,4.005,0.999
61,1865.0,0,0.0,4.01,0.999
62,1816.0,0,0.0,4.01,0.999
63,1893.0,0,0.0,4.01,1.003
64,1157.0,0,0.0,4.005,1.003
65,1475.0,0,0.0,4.0,1.003
66,1519.0,0,0.0,3.995,1.003
67,1667.0,0,0.0,3.99,0.999
68,1751.0,0,0.0,4.0,0.999
69,1697.0,0,0.0,4.0,0.999
70,1795.0,0,0.0,4.0,0.999
71,1203.0,0,0.0,4.0,0.999
72,1235.0,0,0.0,4.0,0.999
73,1640.0,0,0.0,4.01,0.999
74,1638.0,0,0.0,4.01,0.999
75,1825.0,0,0.0,4.01,0.999
76,1807.0,0,0.0,4.01,1.003
77,3595.0,1,0.0,4.0,1.003
78,2314.0,1,0.0,3.9933333333333336,1.0016666666666667
79,4495.0,0,0.0,3.99,0.999
80,3624.0,0,0.0,3.99,0.999
81,4627.0,0,0.0,4.0,0.999
82,3075.0,0,0.0,4.0,0.999
83,3824.0,0,0.0,4.0,0.999
84,4867.0,0,0.0,4.0,0.999
85,3208.0,0,0.0,4.005,0.999
86,4182.0,0,0.0,4.01,0.999
87,3688.0,0,0.0,4.01,0.999
88,4385.0,0,0.0,4.006666666666667,1.003
89,4547.0,0,0.0,4.0,1.003
90,4593.0,0,0.0,3.995,1.003
