Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,474.0,0,0.0,4.29,1.0
2,380.0,1,0.0,4.24,1.058
3,3624.0,0,0.0,4.17,1.044
4,4628.0,0,0.0,4.11,1.03
5,3076.0,0,0.0,4.07,1.018
6,3824.0,0,0.0,4.035,1.01
7,4866.0,0,0.0,4.02,1.008
8,3208.0,0,0.0,4.01,1.004
9,3128.0,1,0.0,4.003333333333333,1.0026666666666666
10,3688.0,1,0.0,4.0,1.0
11,3190.0,0,0.0,4.0,1.0
12,4548.0,2,0.0,4.0,1.0
13,4592.0,0,0.0,4.0,1.0
14,4550.0,0,0.0,4.0,1.0
15,4702.0,0,0.0,4.0,1.0
16,3432.0,1,0.0,4.0,1.0
17,1230.0,0,0.0,4.0,1.0
18,1466.0,1,0.0,4.0,1.0
19,4082.0,0,0.0,4.0,1.0
20,3288.0,1,0.0,4.0,1.0
21,3348.0,0,0.0,4.0,1.0
22,3176.0,0,0.0,4.0,1.0
23,3264.0,0,0.0,4.0,1.0
24,1718.0,1,0.0,4.0,1.0
25,4674.0,1,0.0,4.0,1.0
26,4718.0,0,0.0,4.0,1.0
27,1110.0,0,0.0,4.0,1.0
28,1402.0,0,0.0,4.0,1.0
29,4406.0,1,0.0,4.0,1.0
30,3084.0,0,0.0,4.0,1.0
31,4778.0,0,0.0,4.0,1.0
32,4976.0,0,0.0,4.0,1.0
33,3058.0,1,0.0,4.005,1.0
34,3090.0,0,0.0,4.01,1.0
35,1618.0,1,0.0,4.01,1.0
36,3138.0,0,0.0,4.01,1.0
37,3128.0,0,0.0,4.01,1.0
38,1640.0,1,0.0,4.01,1.0
39,3780.0,0,0.0,4.01,1.0
40,3692.0,2,0.0,4.01,1.0
41,1756.0,1,0.0,4.01,1.0
42,4454.0,1,0.0,4.01,1.0
43,3268.0,0,0.0,4.01,1.0
44,4206.0,2,0.0,4.01,1.0
45,4126.0,0,0.0,4.01,1.0
46,4818.0,0,0.0,4.01,1.0
47,2546.0,0,0.0,4.01,1.0
48,3756.0,0,0.0,4.01,1.0
49,4364.0,0,0.0,4.01,1.0
50,4758.0,0,0.0,4.01,1.0
51,4516.0,0,0.0,4.01,1.0
52,5022.0,0,0.0,4.01,1.0
53,3456.0,0,0.0,4.01,1.0
54,2610.0,1,0.0,4.01,1.0
55,2952.0,0,0.0,4.01,1.0
56,3256.0,0,0.0,4.01,1.0
57,3102.0,0,0.0,4.01,1.0
58,3328.0,0,0.0,4.01,1.0
59,3422.0,0,0.0,4.01,1.0
60,3594.0,0,0.0,4.01,1.0
61,2284.0,0,0.0,4.01,1.0
62,3176.0,0,0.0,4.01,1.0
63,3058.0,0,0.0,4.01,1.0
64,3594.0,0,0.0,4.01,1.0
65,2302.0,0,0.0,4.01,1.0
66,2922.0,0,0.0,4.01,1.0
67,3292.0,0,0.0,4.01,1.0
68,3176.0,0,0.0,4.01,1.0
69,3128.0,0,0.0,4.01,1.0
70,3202.0,0,0.0,4.01,1.0
71,3190.0,0,0.0,4.01,1.0
72,3360.0,0,0.0,4.01,1.0
73,3310.0,0,0.0,4.01,1.002
74,3434.0,0,0.0,4.01,1.004
75,3420.0,0,0.0,4.0,1.004
76,3432.0,0,0.0,4.0,1.0
77,1012.0,0,0.0,4.0,1.0
78,1270.0,0,0.0,4.0,1.0
79,3254.0,0,0.0,4.0,1.0
80,3288.0,0,0.0,4.0,1.0
81,3348.0,0,0.0,4.0,1.0
82,3176.0,0,0.0,4.0,1.0
83,3264.0,0,0.0,4.0,1.0
84,3308.0,0,0.0,4.0,1.0
85,3680.0,0,0.0,4.0,1.0
86,3906.0,0,0.0,4.0,1.0
87,2152.0,0,0.0,4.0,1.0
88,2762.0,0,0.0,4.0,1.0
89,3234.0,0,0.0,4.0,1.0
90,2370.0,0,0.0,4.0,1.0
91,3012.0,0,0.0,4.0,1.0
